ID,IMG,Time,X,Y
12000,4,200.6696,1048,514
12001,4,200.6863,1049,515
12002,4,200.7029,1049,515
12003,4,200.7193,1049,514
12004,4,200.7359,1047,514
12005,4,200.7531,1032,514
12006,4,200.7691,1019,515
12007,4,200.7858,994,517
12008,4,200.8022,986,519
12009,4,200.8188,982,520
12010,4,200.8354,982,520
12011,4,200.8519,983,518
12012,4,200.8689,984,517
12013,4,200.8852,985,515
12014,4,200.9017,985,515
12015,4,200.9182,985,516
12016,4,200.9348,985,517
12017,4,200.9513,985,519
12018,4,200.9682,985,519
12019,4,200.9848,986,519
12020,4,201.0012,985,518
12021,4,201.0176,984,516
12022,4,201.0342,985,515
12023,4,201.0508,986,514
12024,4,201.0673,986,513
12025,4,201.0839,985,509
12026,4,201.1102,985,508
12027,4,201.1171,986,510
12028,4,201.1337,988,513
12029,4,201.1502,989,516
12030,4,201.1667,988,516
12031,4,201.1833,985,518
12032,4,201.1999,984,519
12033,4,201.2164,985,520
12034,4,201.2333,986,519
12035,4,201.2495,984,516
12036,4,201.2663,983,515
12037,4,201.2826,983,515
12038,4,201.2994,984,516
12039,4,201.3158,984,518
12040,4,201.3331,982,518
12041,4,201.349,979,515
12042,4,201.3655,978,514
12043,4,201.3821,980,513
12044,4,201.3989,982,514
12045,4,201.4153,984,518
12046,4,201.4318,984,520
12047,4,201.4485,983,523
12048,4,201.465,983,522
12049,4,201.4817,983,523
12050,4,201.4981,982,523
12051,4,201.5147,982,522
12052,4,201.5312,982,521
12053,4,201.5478,983,520
12054,4,201.5642,984,521
12055,4,201.5812,979,532
12056,4,201.5974,975,539
12057,4,201.6141,970,545
12058,4,201.6306,966,550
12059,4,201.6474,966,549
12060,4,201.664,968,548
12061,4,201.6804,969,550
12062,4,201.6969,970,553
12063,4,201.7136,970,555
12064,4,201.7301,969,555
12065,5,201.7467,968,554
12066,5,201.7631,967,552
12067,5,201.7797,966,551
12068,5,201.7965,966,551
12069,5,201.8129,965,552
12070,5,201.8296,967,554
12071,5,201.846,966,553
12072,5,201.8625,962,551
12073,5,201.8791,960,550
12074,5,201.8965,958,551
12075,5,201.9122,958,551
12076,5,201.9288,958,551
12077,5,201.9454,958,551
12078,5,201.962,968,558
12079,5,201.9786,980,566
12080,5,201.9952,1003,579
12081,5,202.0117,1012,583
12082,5,202.0283,1015,582
12083,5,202.0448,1014,581
12084,5,202.0615,1013,580
12085,5,202.0779,1013,581
12086,5,202.0944,1015,583
12087,5,202.1109,1015,583
12088,5,202.1283,1008,585
12089,5,202.1445,1000,590
12090,5,202.1609,983,601
12091,5,202.1773,976,605
12092,5,202.1938,975,605
12093,5,202.2109,977,603
12094,5,202.2269,977,604
12095,5,202.2439,976,605
12096,5,202.2602,974,607
12097,5,202.2775,974,608
12098,5,202.2932,973,606
12099,5,202.3097,974,606

12100,5,202.3264,974,609
12101,5,202.343,974,610
12102,5,202.3595,966,613
12103,5,202.3764,945,614
12104,5,202.3926,892,617
12105,5,202.4095,863,619
12106,5,202.4257,833,622
12107,5,202.4427,828,624
12108,5,202.4588,828,624
12109,5,202.4755,827,624
12110,5,202.492,828,626
