ID,IMG,Time,X,Y
31300,12,520.2958,997,589
31301,12,520.313,998,589
31302,12,520.3289,999,591
31303,12,520.3455,998,592
31304,12,520.3625,994,593
31305,12,520.3785,993,592
31306,12,520.3957,995,592
31307,12,520.4116,995,594
31308,12,520.4282,995,597
31309,12,520.4448,996,597
31310,12,520.4613,998,597
31311,12,520.4779,1000,597
31312,12,520.4948,1000,597
31313,12,520.511,997,596
31314,12,520.5278,991,597
31315,12,520.545,989,598
31316,12,520.5611,989,598
31317,12,520.5773,991,599
31318,12,520.5942,994,599
31319,12,520.6104,994,598
31320,12,520.627,992,593
31321,12,520.6436,981,580
31322,12,520.6602,940,547
31323,12,520.6768,915,532
31324,12,520.6937,880,518
31325,12,520.7098,875,519
31326,12,520.7272,876,524
31327,12,520.743,875,526
31328,12,520.7595,873,532
31329,12,520.7762,870,533
31330,12,520.7927,869,530
31331,12,520.8094,870,526
31332,12,520.8258,873,522
31333,12,520.8423,873,524
31334,12,520.8589,870,530
31335,12,520.8755,869,530
31336,12,520.8926,868,526
31337,12,520.9086,868,524
31338,12,520.9252,870,526
31339,12,520.9421,871,526
31340,12,520.9587,874,528
31341,12,520.9755,874,529
31342,12,520.9916,873,529
31343,12,521.008,871,530
31344,12,521.0247,869,532
31345,12,521.0413,869,532
31346,12,521.0585,870,531
31347,12,521.0743,869,531
31348,12,521.091,868,532
31349,12,521.1075,868,538
31350,12,521.1241,869,542
31351,12,521.1409,872,543
31352,12,521.1578,872,543
31353,12,521.1738,869,542
31354,12,521.1905,867,540
31355,12,521.2068,866,536
31356,12,521.2237,867,534
31357,12,521.2399,867,536
31358,12,521.2566,865,539
31359,12,521.2731,863,544
31360,12,521.2897,862,542
31361,12,521.3064,865,537
31362,12,521.3232,867,536
31363,12,521.3394,869,542
31364,12,521.3565,869,544
31365,12,521.3725,868,546
31366,12,521.389,869,545
31367,12,521.4057,869,544
31368,12,521.4224,868,542
31369,12,521.4388,867,540
31370,12,521.4553,868,540
31371,12,521.4722,867,543
31372,12,521.489,867,546
31373,12,521.5051,865,546
31374,12,521.5217,865,546
31375,12,521.5381,865,545
31376,13,521.5547,866,544
31377,13,521.5713,865,549
31378,13,521.588,867,551
31379,13,521.6049,871,554
31380,13,521.621,870,553
31381,13,521.6376,864,548
31382,13,521.6541,863,546
31383,13,521.6713,866,546
31384,13,521.6874,867,546
31385,13,521.7039,866,544
31386,13,521.7206,865,544
31387,13,521.7369,864,545
31388,13,521.7535,863,545
31389,13,521.7701,862,546
31390,13,521.7867,861,546
31391,13,521.8034,855,536
31392,13,521.8198,842,512
31393,13,521.8364,780,421
31394,13,521.853,741,372
31395,13,521.8695,689,310
31396,13,521.8862,681,307
31397,13,521.9026,685,310
31398,13,521.9194,688,311
31399,13,521.936,691,311

31400,13,521.9524,690,311
31401,13,521.9694,686,308
31402,13,521.9855,685,308
31403,13,522.0021,685,310
31404,13,522.0186,686,311
31405,13,522.0352,688,314
31406,13,522.0525,686,317
31407,13,522.0684,685,322
31408,13,522.0849,685,324
31409,13,522.1017,686,327
31410,13,522.118,688,328
31411,13,522.1348,689,328
31412,13,522.1513,689,329
31413,13,522.1681,687,330
31414,13,522.1843,678,329
31415,13,522.2009,670,341
31416,13,522.2177,668,344
31417,13,522.234,668,360
31418,13,522.2509,672,379
31419,13,522.2671,672,379
31420,13,522.2838,672,379
31421,13,522.3002,672,379
31422,13,522.3168,672,379
31423,13,522.3337,632,374
31424,13,522.3499,643,368
31425,13,522.3665,661,355
31426,13,522.3831,690,329
31427,13,522.3997,701,314
31428,13,522.4164,684,306
31429,13,522.433,678,303
31430,13,522.4494,559,331
31431,13,522.4661,520,324
31432,13,522.4827,520,324
31433,13,522.4995,520,324
31434,13,522.5156,520,324
31435,13,522.5322,520,324
31436,13,522.5488,615,463
31437,13,522.5654,639,446
31438,13,522.5818,668,424
31439,13,522.5989,677,418
31440,13,522.6151,703,402
31441,13,522.6324,707,403
31442,13,522.6488,702,412
