ID,IMG,Time,X,Y
19300,7,321.4136,1013,649
19301,7,321.4302,1013,651
19302,7,321.4467,1013,651
19303,7,321.4633,1015,647
19304,7,321.4799,1017,645
19305,7,321.4965,1019,640
19306,8,321.513,1018,639
19307,8,321.5296,1015,642
19308,8,321.5461,1014,646
19309,8,321.5627,1007,664
19310,8,321.5793,998,682
19311,8,321.5958,968,724
19312,8,321.6125,958,740
19313,8,321.629,934,762
19314,8,321.6456,905,769
19315,8,321.6621,905,769
19316,8,321.6787,905,769
19317,8,321.6953,905,769
19318,8,321.7118,905,769
19319,8,321.7284,988,744
19320,8,321.7449,975,727
19321,8,321.7615,958,701
19322,8,321.778,937,682
19323,8,321.7946,940,650
19324,8,321.8112,945,636
19325,8,321.8278,949,630
19326,8,321.8443,950,631
19327,8,321.8609,948,635
19328,8,321.8775,946,639
19329,8,321.894,943,645
19330,8,321.9108,942,645
19331,8,321.9272,945,640
19332,8,321.9437,946,638
19333,8,321.9603,947,636
19334,8,321.9769,948,637
19335,8,321.9935,951,637
19336,8,322.01,952,636
19337,8,322.0267,950,636
19338,8,322.0432,948,637
19339,8,322.0598,946,635
19340,8,322.0763,946,634
19341,8,322.0929,950,632
19342,8,322.1094,950,632
19343,8,322.126,951,634
19344,8,322.1425,953,636
19345,8,322.1591,931,611
19346,8,322.1757,896,573
19347,8,322.1922,798,458
19348,8,322.2088,750,405
19349,8,322.2254,709,355
19350,8,322.2419,706,351
19351,8,322.2586,709,353
19352,8,322.2751,708,351
19353,8,322.2916,705,351
19354,8,322.3082,703,350
19355,8,322.3248,701,346
19356,8,322.3413,701,344
19357,8,322.3579,700,340
19358,8,322.3745,701,337
19359,8,322.3911,702,336
19360,8,322.4077,703,340
19361,8,322.4243,703,342
19362,8,322.4407,701,345
19363,8,322.4574,701,344
19364,8,322.4738,704,345
19365,8,322.4904,706,346
19366,8,322.507,703,347
19367,8,322.5236,700,348
19368,8,322.5401,693,388
19369,8,322.5567,690,434
19370,8,322.5733,695,558
19371,8,322.5898,701,606
19372,8,322.6064,708,659
19373,8,322.623,709,661
19374,8,322.6395,710,670
19375,8,322.6561,712,673
19376,8,322.6727,719,676
19377,8,322.6892,720,676
19378,8,322.7058,717,678
19379,8,322.7224,716,677
19380,8,322.7391,715,668
19381,8,322.7555,715,665
19382,8,322.7721,713,667
19383,8,322.7886,711,669
19384,8,322.8052,705,668
19385,8,322.8218,703,665
19386,8,322.8383,706,662
19387,8,322.8549,708,664
19388,8,322.8718,714,672
19389,8,322.888,716,675
19390,8,322.9046,716,672
19391,8,322.9211,715,669
19392,8,322.9377,713,667
19393,8,322.9543,714,668
19394,8,322.9709,715,668
19395,8,322.9915,720,666
19396,8,323.004,749,649
19397,8,323.0206,764,639
19398,8,323.0371,786,619
19399,8,323.0537,787,616

19400,8,323.0703,784,619
19401,8,323.0868,784,621
19402,8,323.1034,780,621
19403,8,323.12,778,621
19404,8,323.1365,778,625
19405,8,323.1531,778,625
19406,8,323.1697,780,622
19407,8,323.1862,778,621
19408,8,323.2028,774,626
19409,8,323.2194,773,629
19410,8,323.236,771,630
19411,8,323.2525,771,626
19412,8,323.2691,771,622
19413,8,323.2856,772,621
19414,8,323.3022,772,621
19415,8,323.3188,773,622
19416,8,323.3354,773,627
19417,8,323.3519,772,631
19418,8,323.3685,771,633
19419,8,323.385,769,630
19420,8,323.4017,771,629
19421,8,323.4182,776,633
19422,8,323.4347,779,637
19423,8,323.4513,779,642
19424,8,323.4679,776,639
19425,8,323.4844,772,629
19426,8,323.501,774,618
19427,8,323.5176,793,585
19428,8,323.5341,808,567
19429,8,323.5507,833,540
19430,8,323.5673,839,533
19431,8,323.5838,837,531
19432,8,323.6004,835,533
19433,8,323.617,834,534
19434,8,323.6335,834,533
19435,8,323.6501,834,524
19436,8,323.6667,833,520
19437,8,323.6878,834,520
19438,8,323.6998,836,522
19439,8,323.7164,836,525
19440,8,323.7329,837,526
19441,8,323.7495,840,522
19442,8,323.7661,840,522
19443,8,323.7826,837,524
19444,8,323.7992,836,525
19445,8,323.8158,835,521
19446,8,323.8324,835,517
19447,8,323.8489,833,510
19448,8,323.8655,832,510
19449,8,323.882,834,519
19450,8,323.8986,837,522
19451,8,323.9152,842,523
19452,8,323.9317,843,521
19453,8,323.9483,843,516
19454,8,323.9649,843,517
19455,8,323.9814,844,517
19456,8,323.998,845,515
19457,8,324.0146,844,510
19458,8,324.0311,827,515
19459,8,324.0477,770,538
19460,8,324.0643,740,552
19461,8,324.0808,699,572
19462,8,324.0974,694,578
19463,8,324.114,697,584
19464,8,324.1306,698,587
19465,8,324.1471,700,587
19466,8,324.1637,699,585
19467,8,324.1802,696,583
19468,8,324.1969,695,582
19469,8,324.2134,692,582
19470,8,324.2299,692,582
19471,8,324.2465,695,586
19472,8,324.2631,697,588
19473,8,324.2797,694,586
19474,8,324.2962,693,584
19475,8,324.3128,693,582
19476,8,324.3293,695,584
19477,8,324.3459,700,590
19478,8,324.3625,701,591
19479,8,324.3791,701,589
19480,8,324.3956,699,587
19481,8,324.4123,699,587
19482,8,324.4288,700,590
19483,8,324.4454,702,591
19484,8,324.4619,703,593
19485,8,324.4785,701,593
19486,8,324.495,699,590
19487,8,324.5116,698,588
19488,8,324.5281,699,585
19489,8,324.5447,702,586
19490,8,324.5614,702,587
19491,8,324.578,700,588
19492,8,324.5944,695,591
19493,8,324.6109,692,593
19494,8,324.6275,698,595
19495,8,324.6441,711,598
19496,8,324.6607,749,609
19497,8,324.6772,768,619
19498,8,324.6938,790,635
19499,8,324.7104,794,639

19500,8,324.727,791,639
19501,8,324.7435,790,639
19502,8,324.7601,790,639
19503,8,324.7766,789,639
19504,8,324.7932,792,641
19505,8,324.8099,794,641
19506,8,324.8267,796,639
19507,8,324.8429,796,636
19508,8,324.8595,795,634
19509,8,324.8761,795,634
19510,8,324.8926,794,636
19511,8,324.9091,793,639
19512,8,324.9258,792,641
19513,8,324.9423,801,644
19514,8,324.9589,871,665
19515,8,324.9754,921,681
19516,8,324.992,1011,705
19517,8,325.0085,1039,712
19518,8,325.0251,1046,710
19519,8,325.0417,1046,709
19520,8,325.0583,1048,710
19521,8,325.0748,1049,710
19522,8,325.0914,1048,714
19523,8,325.108,1047,715
19524,8,325.1245,1044,717
19525,8,325.1411,1044,717
19526,8,325.1577,1047,718
19527,8,325.1743,1048,719
19528,8,325.1908,1048,720
19529,8,325.2074,1048,720
19530,8,325.2239,1045,724
19531,8,325.2405,1043,725
19532,8,325.2571,1043,723
19533,8,325.2736,1045,722
19534,8,325.2902,1050,717
19535,8,325.3068,1055,717
19536,8,325.3233,1091,722
19537,8,325.3399,1116,727
19538,8,325.3565,1165,737
19539,8,325.373,1180,740
19540,8,325.3896,1185,742
19541,8,325.4062,1189,741
19542,8,325.4227,1193,740
19543,8,325.4393,1192,741
19544,8,325.4559,1187,744
19545,8,325.4724,1186,744
19546,8,325.4891,1190,739
19547,8,325.5056,1191,737
19548,8,325.5222,1191,737
19549,8,325.5387,1191,737
19550,8,325.5554,1191,739
19551,8,325.5718,1191,741
19552,8,325.5884,1191,742
19553,8,325.6049,1190,749
19554,8,325.6216,1191,750
19555,8,325.6381,1193,747
19556,8,325.6547,1192,745
19557,8,325.6712,1187,741
19558,8,325.6878,1184,734
19559,8,325.7044,1179,679
19560,8,325.7209,1181,639
19561,8,325.7375,1185,574
19562,8,325.7541,1188,562
19563,8,325.7707,1190,559
19564,8,325.7872,1188,559
19565,8,325.8038,1186,557
19566,8,325.8203,1186,556
19567,8,325.8369,1191,551
19568,8,325.8535,1192,549
19569,8,325.87,1192,551
19570,8,325.8866,1191,554
19571,8,325.9032,1189,562
19572,8,325.9197,1189,563
19573,8,325.9363,1189,562
19574,8,325.9529,1190,560
19575,8,325.9694,1192,555
19576,8,325.986,1191,556
19577,8,326.0026,1188,559
19578,8,326.0191,1186,560
19579,8,326.0357,1185,559
19580,8,326.0522,1187,557
19581,8,326.0688,1189,556
19582,8,326.0854,1189,557
19583,8,326.102,1189,557
19584,8,326.1185,1189,557
19585,8,326.1351,1188,559
19586,8,326.1516,1188,562
