ID,IMG,Time,X,Y
45800,18,760.6472,993,801
45801,18,760.6638,1076,798
45802,18,760.6803,1111,796
45803,18,760.6969,1122,796
45804,18,760.7134,1120,796
45805,18,760.73,1119,797
45806,18,760.7466,1119,797
45807,18,760.7631,1120,795
45808,18,760.7797,1120,794
45809,18,760.7963,1122,792
45810,18,760.8128,1124,792
45811,18,760.8294,1130,789
45812,18,760.8459,1138,782
45813,18,760.8625,1162,759
45814,18,760.8792,1173,746
45815,18,760.8957,1186,728
45816,18,760.9122,1187,724
45817,18,760.9288,1189,722
45818,18,760.9454,1190,721
45819,18,760.962,1189,722
45820,18,760.9785,1188,725
45821,18,760.9951,1187,727
45822,18,761.0117,1187,726
45823,18,761.0282,1190,723
45824,18,761.0448,1191,721
45825,18,761.0613,1206,706
45826,18,761.0779,1224,680
45827,18,761.0945,1244,640
45828,18,761.111,1270,549
45829,18,761.1277,1274,511
45830,18,761.1442,1268,483
45831,18,761.1608,1268,481
45832,18,761.1773,1272,481
45833,18,761.1938,1271,481
45834,18,761.2104,1269,484
45835,18,761.227,1269,483
45836,18,761.2435,1267,481
45837,18,761.2601,1267,481
45838,18,761.2767,1265,484
45839,18,761.2933,1264,486
45840,18,761.3098,1265,486
45841,18,761.3264,1267,486
45842,18,761.343,1266,492
45843,18,761.3596,1265,494
45844,18,761.3762,1261,496
45845,18,761.3926,1261,493
45846,18,761.4092,1261,487
45847,18,761.4258,1262,486
45848,18,761.4424,1232,506
45849,18,761.4589,1194,532
45850,18,761.4755,1097,593
45851,18,761.4921,1058,617
45852,18,761.5087,1021,637
45853,18,761.5252,1021,636
45854,18,761.5417,1020,641
45855,18,761.5583,1021,644
45856,18,761.5749,1023,649
45857,18,761.5915,1023,650
45858,18,761.608,1022,647
45859,19,761.6246,1021,644
45860,19,761.6412,1019,642
45861,19,761.6578,1019,643
45862,19,761.6743,1020,645
45863,19,761.6909,1020,646
45864,19,761.7075,1018,647
45865,19,761.724,1017,649
45866,19,761.7405,1018,652
45867,19,761.7571,1019,652
45868,19,761.7737,1020,652
45869,19,761.7903,1020,652
45870,19,761.8069,1020,649
45871,19,761.8234,1020,648
45872,19,761.84,1020,645
45873,19,761.8565,1021,645
45874,19,761.8731,1022,647
45875,19,761.8896,1023,648
45876,19,761.9063,1015,637
45877,19,761.9228,1003,621
45878,19,761.9394,968,581
45879,19,761.956,953,565
45880,19,761.9725,936,550
45881,19,761.9891,935,550
45882,19,762.0057,935,548
45883,19,762.0222,935,549
45884,19,762.0388,936,547
45885,19,762.0554,936,545
45886,19,762.072,937,544
45887,19,762.0884,938,545
45888,19,762.105,939,548
45889,19,762.1216,940,556
45890,19,762.1381,940,555
45891,19,762.1547,937,551
45892,19,762.1713,936,549
45893,19,762.1879,934,551
45894,19,762.2045,934,553
45895,19,762.221,934,552
45896,19,762.2377,921,533
45897,19,762.2542,845,437
45898,19,762.2707,793,379
45899,19,762.2874,707,295

45900,19,762.3038,689,283
45901,19,762.3206,685,293
45902,19,762.337,685,296
45903,19,762.3535,684,301
45904,19,762.3701,683,302
45905,19,762.3867,685,303
45906,19,762.4033,688,303
45907,19,762.4198,693,307
45908,19,762.4364,695,307
45909,19,762.4529,697,328
45910,19,762.4695,701,349
45911,19,762.4861,703,346
45912,19,762.5026,700,343
45913,19,762.5192,694,337
45914,19,762.5358,691,337
45915,19,762.5524,692,344
45916,19,762.569,693,349
45917,19,762.5855,700,361
45918,19,762.6022,702,365
45919,19,762.6187,709,374
45920,19,762.6352,712,377
45921,19,762.6518,720,390
45922,19,762.6683,740,410
45923,19,762.6849,819,483
45924,19,762.7014,868,525
45925,19,762.718,940,587
45926,19,762.7346,952,598
45927,19,762.7512,952,601
45928,19,762.7677,953,603
45929,19,762.7843,954,603
45930,19,762.8008,957,604
45931,19,762.8174,964,612
45932,19,762.834,966,615
45933,19,762.8505,964,608
45934,19,762.8671,961,600
45935,19,762.8837,952,587
45936,19,762.9002,953,588
45937,19,762.9168,954,591
45938,19,762.9333,954,589
45939,19,762.95,951,585
45940,19,762.9665,950,583
45941,19,762.9831,949,578
45942,19,762.9996,950,574
45943,19,763.0162,954,568
45944,19,763.0328,954,566
45945,19,763.0494,948,570
45946,19,763.0659,943,574
45947,19,763.0825,934,585
45948,19,763.0991,931,589
45949,19,763.1157,927,586
45950,19,763.1322,928,580
45951,19,763.1489,931,573
45952,19,763.1653,937,564
45953,19,763.1819,938,562
45954,19,763.1984,937,566
45955,19,763.215,936,569
45956,19,763.2316,933,567
45957,19,763.2481,930,565
45958,19,763.2648,927,565
45959,19,763.2813,927,564
45960,19,763.2979,928,562
45961,19,763.3144,928,562
45962,19,763.331,925,563
45963,19,763.3475,928,565
45964,19,763.3641,977,566
45965,19,763.3807,1016,566
45966,19,763.3972,1090,570
45967,19,763.4138,1113,571
45968,19,763.4304,1120,572
45969,19,763.447,1119,569
45970,19,763.4635,1118,565
45971,19,763.4801,1116,563
45972,19,763.4966,1118,562
45973,19,763.5133,1121,560
45974,19,763.5298,1127,554
45975,19,763.5463,1128,552
45976,19,763.5629,1126,551
45977,19,763.5795,1125,551
45978,19,763.5961,1125,550
45979,19,763.6126,1125,549
45980,19,763.6292,1128,543
45981,19,763.6458,1128,541
45982,19,763.6623,1127,542
45983,19,763.6789,1126,543
45984,19,763.6957,1125,547
45985,19,763.712,1125,552
45986,19,763.7286,1126,555
45987,19,763.7452,1125,554
45988,19,763.7617,1126,550
45989,19,763.7783,1126,546
45990,19,763.795,1128,542
45991,19,763.8114,1128,540
45992,19,763.8282,1124,541
45993,19,763.8445,1122,543
45994,19,763.8611,1119,541
45995,19,763.8777,1118,541
45996,19,763.8943,1118,539
45997,19,763.9108,1119,538
45998,19,763.9274,1123,539
45999,19,763.944,1125,541

46000,19,763.9605,1127,548
46001,19,763.9771,1127,551
46002,19,763.9937,1125,552
46003,19,764.0102,1122,553
46004,19,764.0268,1088,548
46005,19,764.0433,1054,544
46006,19,764.0599,984,531
46007,19,764.0765,960,527
46008,19,764.093,948,523
46009,19,764.1096,950,522
46010,19,764.1262,948,520
46011,19,764.1428,945,521
46012,19,764.1594,939,527
46013,19,764.1759,939,527
46014,19,764.1924,942,525
46015,19,764.209,943,525
46016,19,764.2256,942,526
46017,19,764.2421,941,527
46018,19,764.2588,941,529
46019,19,764.2753,944,530
46020,19,764.2919,945,532
46021,19,764.3084,944,537
46022,19,764.3251,942,538
46023,19,764.3416,939,538
46024,19,764.3581,939,538
46025,19,764.3746,940,542
46026,19,764.3912,939,544
46027,19,764.4078,941,542
46028,19,764.4244,943,539
46029,19,764.4409,944,536
46030,19,764.4575,944,536
46031,19,764.4741,941,538
46032,19,764.4907,940,540
46033,19,764.5072,939,546
46034,19,764.5237,940,545
46035,19,764.5403,942,546
46036,19,764.5571,942,546
46037,19,764.5735,940,546
46038,19,764.59,938,547
46039,19,764.6066,944,547
46040,19,764.6232,945,549
46041,19,764.6397,953,555
46042,19,764.6563,986,509
46043,19,764.6729,986,509
46044,19,764.6894,986,509
46045,19,764.7061,986,509
46046,19,764.7225,986,509
46047,19,764.7391,530,870
46048,19,764.7557,570,838
46049,19,764.7723,717,667
46050,19,764.7889,800,627
46051,19,764.8054,913,580
46052,19,764.822,964,568
46053,19,764.8386,991,555
46054,19,764.8551,986,555
46055,19,764.8716,983,560
46056,19,764.8882,982,562
46057,19,764.9048,980,565
46058,19,764.9214,979,566
46059,19,764.9379,982,566
46060,19,764.9545,983,568
46061,19,764.9711,983,570
46062,19,764.9876,984,572
46063,19,765.0043,985,577
46064,19,765.0208,987,577
46065,19,765.0374,988,570
46066,19,765.0539,986,566
46067,19,765.0705,984,564
46068,19,765.087,983,567
46069,19,765.1036,981,574
46070,19,765.1202,977,574
46071,19,765.1368,973,576
46072,19,765.1533,974,578
46073,19,765.17,975,579
46074,19,765.1865,981,581
46075,19,765.203,983,582
46076,19,765.2195,983,584
46077,19,765.2361,982,583
46078,19,765.2527,981,579
46079,19,765.2693,983,579
46080,19,765.2858,987,582
46081,19,765.3024,987,586
46082,19,765.319,980,588
46083,19,765.3356,960,581
46084,19,765.3521,894,555
46085,19,765.3687,861,544
46086,19,765.3853,825,534
46087,19,765.4019,824,535
46088,19,765.4185,829,538
46089,19,765.4349,829,535
46090,19,765.4515,831,528
46091,19,765.4681,833,526
46092,19,765.4847,829,528
46093,19,765.5012,826,528
46094,19,765.5178,824,529
46095,19,765.5343,824,529
46096,19,765.5509,824,530
46097,19,765.5674,824,531
46098,19,765.584,823,529
46099,19,765.6006,823,528

46100,19,765.6172,823,529
46101,19,765.6337,821,531
46102,19,765.6503,820,532
46103,19,765.6669,821,529
46104,19,765.6835,823,522
46105,19,765.7002,824,519
46106,19,765.7166,824,518
46107,19,765.7332,824,518
46108,19,765.7497,825,515
46109,19,765.7663,826,515
46110,19,765.7828,825,517
46111,19,765.7995,823,518
46112,19,765.816,818,518
46113,19,765.8326,817,519
46114,19,765.8492,819,521
46115,19,765.8657,821,520
46116,19,765.8823,820,515
46117,19,765.8989,820,514
46118,19,765.9153,819,519
46119,19,765.9319,819,522
46120,19,765.9485,816,526
46121,19,765.965,819,526
46122,19,765.9816,851,533
46123,19,765.9982,874,539
46124,19,766.015,914,549
46125,19,766.0313,923,554
46126,19,766.0481,926,557
46127,19,766.0645,927,558
46128,19,766.0811,928,557
46129,19,766.0976,928,555
46130,19,766.1143,926,552
46131,19,766.131,924,553
46132,19,766.1474,922,558
46133,19,766.1639,921,560
46134,19,766.1805,918,565
46135,19,766.197,917,567
