ID,IMG,Time,X,Y
7200,2,120.8286,1041,604
7201,2,120.8454,1042,601
7202,2,120.8618,1041,601
7203,2,120.8792,1038,605
7204,2,120.8949,1036,610
7205,2,120.9121,1033,616
7206,2,120.928,1031,619
7207,2,120.9446,1024,621
7208,2,120.9614,1020,623
7209,2,120.9779,1008,626
7210,2,120.9942,1008,626
7211,2,121.0108,1008,626
7212,2,121.0275,1008,626
7213,2,121.0442,1008,626
7214,2,121.0612,843,667
7215,2,121.0771,843,667
7216,2,121.0936,843,667
7217,2,121.1103,843,667
7218,2,121.127,843,667
7219,2,121.1434,843,667
7220,2,121.16,843,667
7221,2,121.1765,843,667
7222,2,121.1933,843,667
7223,2,121.2098,843,667
7224,2,121.2263,843,667
7225,2,121.2428,843,667
7226,2,121.2594,843,667
7227,2,121.276,843,667
7228,2,121.2926,843,667
7229,2,121.3096,1050,720
7230,2,121.3257,1024,717
7231,2,121.3422,970,711
7232,2,121.3588,957,708
7233,2,121.3755,957,676
7234,2,121.3919,996,653
7235,2,121.4084,991,638
7236,2,121.425,984,633
7237,2,121.4415,977,631
7238,2,121.4581,977,627
7239,3,121.4747,978,630
7240,3,121.4912,979,632
7241,3,121.5078,976,637
7242,3,121.5244,976,639
7243,3,121.5411,978,638
7244,3,121.5575,980,638
7245,3,121.5742,982,638
7246,3,121.5908,982,639
7247,3,121.6074,981,644
7248,3,121.6238,980,646
7249,3,121.6405,980,648
7250,3,121.657,981,647
7251,3,121.6738,980,646
7252,3,121.69,976,648
7253,3,121.7068,974,651
7254,3,121.724,975,657
7255,3,121.7399,977,659
7256,3,121.7565,982,658
7257,3,121.773,983,658
7258,3,121.7897,985,656
7259,3,121.8065,984,655
7260,3,121.823,981,652
7261,3,121.8391,978,654
7262,3,121.8558,955,634
7263,3,121.8732,926,600
7264,3,121.889,828,469
7265,3,121.9057,779,399
7266,3,121.922,713,301
7267,3,121.9386,702,285
7268,3,121.9551,701,285
7269,3,121.972,701,286
7270,3,121.9882,700,287
7271,3,122.0048,702,287
7272,3,122.0217,703,283
7273,3,122.0379,703,281
7274,3,122.0545,697,284
7275,3,122.0711,692,292
7276,3,122.0879,680,305
7277,3,122.1042,675,308
