ID,IMG,Time,X,Y
43400,17,720.8654,894,702
43401,17,720.8821,894,701
43402,17,720.8984,891,707
43403,17,720.9151,889,718
43404,17,720.9316,887,721
43405,17,720.9482,885,720
43406,17,720.9656,882,719
43407,17,720.9812,881,721
43408,17,720.9978,883,725
43409,17,721.0143,883,726
43410,17,721.0311,880,721
43411,17,721.0485,882,707
43412,17,721.0645,895,647
43413,17,721.0806,904,610
43414,17,721.0976,915,554
43415,17,721.1137,914,545
43416,17,721.1302,912,546
43417,17,721.1469,913,547
43418,17,721.1732,916,549
43419,17,721.1805,916,550
43420,17,721.1968,920,549
43421,17,721.2132,923,549
43422,17,721.2297,925,548
43423,17,721.2463,923,547
43424,17,721.2628,914,548
43425,17,721.2794,910,548
43426,17,721.2961,909,550
43427,17,721.3126,911,548
43428,17,721.3295,915,541
43429,17,721.346,916,541
43430,17,721.3622,917,545
43431,17,721.3788,916,550
43432,17,721.3953,915,560
43433,17,721.4123,917,560
43434,17,721.4285,917,554
43435,17,721.4451,917,549
43436,17,721.4616,914,552
43437,17,721.4786,912,558
43438,17,721.4948,911,568
43439,17,721.5114,911,568
43440,17,721.5281,914,564
43441,17,721.5447,915,562
43442,17,721.561,919,562
43443,17,721.5776,919,563
43444,17,721.5942,917,563
43445,18,721.6108,917,561
43446,18,721.6274,917,556
43447,18,721.6444,916,556
43448,18,721.6606,916,555
43449,18,721.6771,915,555
43450,18,721.6939,918,556
43451,18,721.7102,918,556
43452,18,721.7274,915,554
43453,18,721.7433,913,552
43454,18,721.7602,910,552
43455,18,721.7766,909,553
43456,18,721.7931,909,555
43457,18,721.8096,910,557
43458,18,721.8265,912,562
43459,18,721.8427,913,564
43460,18,721.8593,913,567
43461,18,721.8759,912,566
43462,18,721.8925,912,566
43463,18,721.9093,913,570
43464,18,721.9257,914,571
43465,18,721.9421,916,568
43466,18,721.9588,917,563
43467,18,721.9753,922,561
43468,18,721.9919,924,563
43469,18,722.0083,924,564
43470,18,722.0251,922,561
43471,18,722.0419,919,558
43472,18,722.058,917,561
43473,18,722.0752,917,570
43474,18,722.0912,918,572
43475,18,722.1078,921,572
43476,18,722.1244,921,572
43477,18,722.1409,922,574
43478,18,722.1575,918,572
43479,18,722.1744,891,548
43480,18,722.1912,873,528
43481,18,722.2076,827,467
43482,18,722.2237,802,434
43483,18,722.2403,765,283
43484,18,722.2569,780,264
43485,18,722.2735,801,260
43486,18,722.29,813,300
43487,18,722.3066,817,288
43488,18,722.3234,820,288
43489,18,722.3397,824,289
43490,18,722.3563,826,294
43491,18,722.3729,828,307
43492,18,722.3901,828,311
43493,18,722.406,830,311
43494,18,722.4225,831,312
43495,18,722.4395,828,311
43496,18,722.4556,825,308
43497,18,722.4726,819,310
43498,18,722.4888,808,319
43499,18,722.5054,760,346

43500,18,722.5219,728,360
43501,18,722.5391,682,376
43502,18,722.5551,668,377
43503,18,722.5717,662,372
43504,18,722.5882,659,368
43505,18,722.6048,658,361
43506,18,722.6213,661,359
43507,18,722.6381,663,355
43508,18,722.6548,662,355
43509,18,722.671,665,359
43510,18,722.6876,672,360
43511,18,722.7043,693,357
43512,18,722.7208,702,353
43513,18,722.7377,710,347
43514,18,722.7538,708,345
43515,18,722.7706,706,343
43516,18,722.7875,705,342
43517,18,722.8036,703,339
43518,18,722.8201,703,339
43519,18,722.837,702,336
43520,18,722.8535,703,334
43521,18,722.8699,710,331
43522,18,722.8864,711,332
43523,18,722.9031,711,332
43524,18,722.9198,708,332
43525,18,722.9363,704,330
43526,18,722.9527,703,324
43527,18,722.9694,704,322
43528,18,722.9858,706,322
43529,18,723.0027,705,323
43530,18,723.019,701,324
43531,18,723.0358,700,323
43532,18,723.0521,694,317
43533,18,723.0692,669,299
43534,18,723.0853,647,283
43535,18,723.102,620,265
43536,18,723.1183,605,261
43537,18,723.1349,472,196
43538,18,723.1519,472,196
43539,18,723.1681,472,196
43540,18,723.1846,472,196
43541,18,723.2012,472,196
43542,18,723.2177,472,196
43543,18,723.2347,472,196
43544,18,723.2509,472,196
43545,18,723.2676,472,196
43546,18,723.2843,472,196
43547,18,723.3005,472,196
43548,18,723.3171,472,196
43549,18,723.3338,472,196
43550,18,723.3505,472,196
43551,18,723.3669,472,196
43552,18,723.3839,472,196
43553,18,723.4002,472,196
43554,18,723.4164,472,196
43555,18,723.4332,472,196
43556,18,723.4497,472,196
43557,18,723.4662,472,196
43558,18,723.483,472,196
43559,18,723.4996,472,196
43560,18,723.516,472,196
43561,18,723.5327,472,196
43562,18,723.5491,472,196
43563,18,723.5658,472,196
43564,18,723.5822,472,196
43565,18,723.5988,472,196
43566,18,723.6155,472,196
43567,18,723.6319,472,196
43568,18,723.6485,473,521
43569,18,723.6651,540,450
43570,18,723.6816,613,391
43571,18,723.6984,636,376
43572,18,723.7147,716,317
43573,18,723.7313,733,301
43574,18,723.7479,733,296
43575,18,723.7644,732,295
43576,18,723.7809,733,299
43577,18,723.7975,733,302
43578,18,723.8144,732,304
43579,18,723.8306,732,304
43580,18,723.8475,733,307
43581,18,723.8639,734,309
43582,18,723.8806,733,313
43583,18,723.8969,733,316
43584,18,723.9136,735,323
43585,18,723.9301,736,323
43586,18,723.9467,738,321
43587,18,723.9632,739,320
43588,18,723.9799,753,328
43589,18,723.997,775,343
43590,18,724.013,832,383
43591,18,724.03,857,404
43592,18,724.0464,872,417
43593,18,724.0626,879,423
43594,18,724.0797,881,422
43595,18,724.0958,889,421
43596,18,724.1129,890,422
43597,18,724.1288,888,424
43598,18,724.1454,885,424
43599,18,724.162,885,426

43600,18,724.1786,886,427
43601,18,724.1955,888,432
43602,18,724.2117,888,434
43603,18,724.2285,885,436
43604,18,724.2449,884,435
43605,18,724.2614,883,433
43606,18,724.278,883,435
43607,18,724.2955,885,440
43608,18,724.3116,887,442
43609,18,724.3277,891,441
43610,18,724.3442,893,439
43611,18,724.3608,897,437
43612,18,724.3774,900,438
43613,18,724.394,897,440
43614,18,724.4106,895,440
43615,18,724.4271,893,443
43616,18,724.4438,892,443
43617,18,724.4603,892,443
43618,18,724.4773,891,444
43619,18,724.4934,890,445
43620,18,724.5099,890,447
43621,18,724.5264,891,445
43622,18,724.5437,892,444
43623,18,724.5597,894,446
43624,18,724.5762,894,446
43625,18,724.5928,895,453
43626,18,724.6094,895,457
43627,18,724.6265,896,461
43628,18,724.6426,897,462
43629,18,724.6594,895,458
43630,18,724.6757,893,456
43631,18,724.6921,890,456
43632,18,724.7091,891,456
43633,18,724.7253,893,456
43634,18,724.742,895,454
43635,18,724.7587,900,455
43636,18,724.7754,902,456
43637,18,724.7915,897,456
43638,18,724.8082,893,457
43639,18,724.8248,887,458
43640,18,724.8414,887,458
43641,18,724.858,887,453
43642,18,724.8743,888,452
43643,18,724.891,890,449
43644,18,724.9078,890,447
43645,18,724.9243,890,450
43646,18,724.9406,888,458
43647,18,724.9575,888,460
43648,18,724.9738,888,461
43649,18,724.9908,890,457
43650,18,725.007,894,448
43651,18,725.0242,896,446
43652,18,725.0402,894,448
43653,18,725.0566,894,449
43654,18,725.0732,893,452
43655,18,725.0903,893,451
43656,18,725.107,894,450
43657,18,725.123,894,450
43658,18,725.1395,896,452
43659,18,725.156,898,449
43660,18,725.1726,899,439
43661,18,725.1893,900,436
43662,18,725.2059,901,436
43663,18,725.2223,901,440
43664,18,725.2391,899,442
43665,18,725.2554,897,442
