ID,IMG,Time,X,Y
26500,10,440.7183,938,748
26501,10,440.7348,936,748
26502,10,440.7515,935,749
26503,10,440.768,930,749
26504,10,440.7845,929,747
26505,10,440.8011,929,747
26506,10,440.8177,929,747
26507,10,440.8342,932,748
26508,10,440.8508,933,748
26509,10,440.8674,930,748
26510,10,440.8839,927,748
26511,10,440.9005,927,746
26512,10,440.9171,930,745
26513,10,440.9337,933,742
26514,10,440.9502,933,741
26515,10,440.9668,934,738
26516,10,440.9833,936,737
26517,10,440.9999,939,738
26518,10,441.0165,939,739
26519,10,441.033,936,743
26520,10,441.0496,933,744
26521,10,441.0663,928,744
26522,10,441.0827,927,744
26523,10,441.0993,927,741
26524,10,441.1159,928,738
26525,10,441.1324,932,738
26526,10,441.149,933,739
26527,10,441.1656,937,741
26528,10,441.1821,939,741
26529,10,441.1987,939,740
26530,10,441.2153,938,740
26531,10,441.2318,936,740
26532,10,441.2484,935,740
26533,10,441.265,933,744
26534,10,441.2815,932,745
26535,10,441.2981,935,741
26536,10,441.3147,939,737
26537,10,441.3312,944,734
26538,10,441.3478,944,736
26539,10,441.3644,941,741
26540,10,441.381,937,741
26541,10,441.3976,935,742
26542,10,441.4141,936,743
26543,10,441.4307,937,744
26544,10,441.4472,940,746
26545,10,441.4638,939,748
26546,10,441.4804,938,744
26547,10,441.4973,937,742
26548,10,441.5135,938,739
26549,11,441.53,937,738
26550,11,441.5466,935,738
26551,11,441.5632,936,739
26552,11,441.5797,938,738
26553,11,441.5963,938,739
26554,11,441.6129,934,741
26555,11,441.6294,932,742
26556,11,441.646,934,739
26557,11,441.6627,937,737
26558,11,441.6792,936,733
26559,11,441.6957,933,731
26560,11,441.7123,929,729
26561,11,441.7289,929,729
26562,11,441.7455,931,728
26563,11,441.762,933,726
26564,11,441.7786,934,722
26565,11,441.7951,933,721
26566,11,441.8117,934,726
26567,11,441.8282,935,728
26568,11,441.8448,937,729
26569,11,441.8614,937,729
26570,11,441.878,936,728
26571,11,441.8946,935,729
26572,11,441.9116,936,728
26573,11,441.9278,936,730
26574,11,441.9442,936,731
26575,11,441.9608,935,731
26576,11,441.9773,934,729
26577,11,441.9939,935,728
26578,11,442.0105,937,728
26579,11,442.027,939,728
26580,11,442.0436,942,732
26581,11,442.0602,942,733
26582,11,442.0768,941,733
26583,11,442.0933,939,732
26584,11,442.1099,938,730
26585,11,442.1264,938,731
26586,11,442.143,934,733
26587,11,442.1595,933,734
26588,11,442.1762,933,734
26589,11,442.1927,934,736
26590,11,442.2093,936,740
26591,11,442.2259,937,734
26592,11,442.2425,944,685
26593,11,442.259,951,643
26594,11,442.2756,974,563
26595,11,442.2921,983,537
26596,11,442.3087,989,518
26597,11,442.3252,988,517
26598,11,442.3418,983,519
26599,11,442.3584,983,521

26600,11,442.3749,985,522
26601,11,442.3915,988,521
26602,11,442.4081,988,519
26603,11,442.4247,987,518
26604,11,442.4413,985,516
26605,11,442.4578,985,516
26606,11,442.4744,986,516
26607,11,442.4909,992,514
26608,11,442.5075,991,513
26609,11,442.524,986,512
26610,11,442.5406,984,514
26611,11,442.5572,983,517
26612,11,442.5737,986,518
26613,11,442.5903,992,518
26614,11,442.6069,993,518
26615,11,442.6234,992,516
26616,11,442.64,992,516
26617,11,442.6566,994,523
26618,11,442.6732,994,527
26619,11,442.6897,993,535
26620,11,442.7063,993,538
26621,11,442.7228,993,544
26622,11,442.7394,994,549
26623,11,442.7561,995,565
26624,11,442.7726,995,575
26625,11,442.7891,992,594
26626,11,442.8057,992,601
26627,11,442.8222,994,603
26628,11,442.8388,996,605
26629,11,442.8554,999,609
26630,11,442.8719,998,611
26631,11,442.8885,999,609
26632,11,442.9051,999,607
26633,11,442.9216,995,608
26634,11,442.9382,993,610
26635,11,442.9548,991,616
26636,11,442.9713,992,618
26637,11,442.9879,992,621
26638,11,443.0045,992,622
26639,11,443.021,989,623
26640,11,443.0376,978,617
26641,11,443.0542,904,555
26642,11,443.0707,848,502
26643,11,443.0873,742,396
26644,11,443.1039,707,360
26645,11,443.1205,686,342
26646,11,443.137,683,341
26647,11,443.1536,682,345
26648,11,443.1701,681,348
26649,11,443.1867,681,349
26650,11,443.2033,681,348
26651,11,443.2198,681,348
26652,11,443.2364,681,347
26653,11,443.253,681,347
26654,11,443.2695,681,346
26655,11,443.2861,679,346
26656,11,443.3027,676,348
26657,11,443.3192,672,353
26658,11,443.3358,672,357
26659,11,443.3524,674,361
26660,11,443.369,676,361
26661,11,443.3855,679,359
26662,11,443.4021,681,358
26663,11,443.4186,681,353
26664,11,443.4352,680,351
26665,11,443.4518,677,347
26666,11,443.4683,677,347
26667,11,443.4854,680,349
26668,11,443.5016,681,349
26669,11,443.5181,682,346
26670,11,443.5346,681,345
26671,11,443.5512,679,348
26672,11,443.5677,679,351
26673,11,443.5844,680,352
26674,11,443.6009,682,351
26675,11,443.6176,682,349
26676,11,443.634,683,344
26677,11,443.6506,687,342
26678,11,443.6671,706,341
26679,11,443.6838,714,341
26680,11,443.7003,715,343
26681,11,443.7168,709,344
26682,11,443.7334,705,346
26683,11,443.75,708,348
26684,11,443.7665,716,353
26685,11,443.7831,717,356
26686,11,443.7997,718,356
26687,11,443.8163,718,355
26688,11,443.8328,716,353
26689,11,443.8494,714,351
26690,11,443.866,716,353
26691,11,443.8827,718,354
26692,11,443.8997,720,355
26693,11,443.9158,720,356
26694,11,443.9322,717,353
26695,11,443.9488,717,352
26696,11,443.9654,714,348
26697,11,443.9819,712,347
26698,11,443.9985,710,347
26699,11,444.015,712,348

26700,11,444.0316,718,346
26701,11,444.0482,719,342
26702,11,444.0648,721,335
26703,11,444.0813,722,334
26704,11,444.0979,722,361
26705,11,444.1144,721,377
26706,11,444.131,709,381
26707,11,444.1476,702,363
26708,11,444.1643,693,323
26709,11,444.1807,695,312
26710,11,444.1973,697,298
26711,11,444.2139,695,292
26712,11,444.2304,712,296
26713,11,444.247,731,306
26714,11,444.2635,775,334
26715,11,444.2801,788,346
26716,11,444.2967,794,357
26717,11,444.3132,793,359
26718,11,444.33,792,361
26719,11,444.3464,791,361
26720,11,444.3629,787,364
26721,11,444.3795,783,369
26722,11,444.3961,755,381
26723,11,444.4127,727,393
26724,11,444.4292,682,420
26725,11,444.4459,554,488
26726,11,444.4623,599,401
26727,11,444.4789,628,375
26728,11,444.4956,684,370
26729,11,444.512,713,357
26730,11,444.5287,761,362
26731,11,444.5452,764,367
26732,11,444.5617,749,375
26733,11,444.5783,741,379
26734,11,444.5949,709,384
26735,11,444.6115,709,384
26736,11,444.6281,709,384
26737,11,444.6448,709,384
26738,11,444.6614,709,384
26739,11,444.6778,709,384
26740,11,444.6943,709,384
26741,11,444.7108,709,384
26742,11,444.7274,593,482
26743,11,444.744,644,448
26744,11,444.7606,666,436
26745,11,444.7771,712,412
26746,11,444.7936,729,402
26747,11,444.8104,750,395
26748,11,444.8268,757,393
26749,11,444.8436,765,394
26750,11,444.8602,770,393
26751,11,444.8766,773,397
26752,11,444.8931,771,397
26753,11,444.9096,765,395
26754,11,444.9262,764,393
26755,11,444.9428,766,388
26756,11,444.9594,767,384
26757,11,444.976,764,379
26758,11,444.9925,760,375
26759,11,445.0091,759,366
26760,11,445.0256,761,361
26761,11,445.0422,772,346
26762,11,445.0587,757,385
26763,11,445.0753,773,345
26764,11,445.0919,768,356
26765,11,445.1085,765,364
26766,11,445.125,765,365
26767,11,445.1416,763,371
26768,11,445.1581,763,371
26769,11,445.1747,760,369
26770,11,445.1913,758,368
26771,11,445.2079,758,368
26772,11,445.2244,759,369
26773,11,445.241,771,371
26774,11,445.2575,786,371
26775,11,445.2741,816,370
26776,11,445.2906,827,368
26777,11,445.3072,833,367
26778,11,445.3238,832,366
26779,11,445.3404,832,367
26780,11,445.3569,832,368
26781,11,445.3735,829,370
26782,11,445.3901,829,372
26783,11,445.4066,830,377
26784,11,445.4232,832,380
26785,11,445.4398,833,385
26786,11,445.4563,832,388
26787,11,445.4729,831,395
26788,11,445.4895,832,397
26789,11,445.506,834,394
26790,11,445.5226,834,391
26791,11,445.5392,835,393
26792,11,445.5558,835,396
26793,11,445.5724,834,398
26794,11,445.5889,829,401
26795,11,445.6055,828,402
26796,11,445.622,825,405
26797,11,445.6386,823,405
26798,11,445.6552,824,402
26799,11,445.6717,825,402

26800,11,445.6883,829,405
26801,11,445.7048,826,405
26802,11,445.7214,796,397
26803,11,445.738,777,391
26804,11,445.7545,745,385
26805,11,445.7711,738,386
26806,11,445.7877,738,391
26807,11,445.8043,739,391
26808,11,445.8208,740,389
26809,11,445.8374,740,389
26810,11,445.854,739,386
26811,11,445.8705,738,382
26812,11,445.8871,736,378
26813,11,445.9036,736,379
26814,11,445.9203,737,380
26815,11,445.9368,738,381
26816,11,445.9535,741,381
26817,11,445.9699,741,380
26818,11,445.9865,740,380
26819,11,446.003,738,379
26820,11,446.0198,736,380
26821,11,446.0362,736,382
26822,11,446.0527,738,386
26823,11,446.0693,741,387
26824,11,446.0859,744,386
26825,11,446.1024,743,385
26826,11,446.119,741,386
26827,11,446.1356,740,387
26828,11,446.1521,741,388
26829,11,446.1687,743,387
26830,11,446.1853,744,381
26831,11,446.2018,745,376
26832,11,446.2184,749,363
26833,11,446.235,750,357
26834,11,446.2515,754,352
26835,11,446.2681,754,355
26836,11,446.2847,754,359
26837,11,446.3012,752,360
26838,11,446.3178,746,357
26839,11,446.3344,743,356
26840,11,446.351,741,354
26841,11,446.3675,742,355
26842,11,446.3841,745,359
26843,11,446.4006,747,361
26844,11,446.4172,746,363
26845,11,446.4337,745,364
26846,11,446.4503,743,365
26847,11,446.4669,742,366
26848,11,446.4839,743,367
26849,11,446.5002,744,367
26850,11,446.5166,745,365
26851,11,446.5334,744,363
26852,11,446.5497,744,364
26853,11,446.5663,742,365
26854,11,446.5829,742,368
26855,11,446.5994,743,367
26856,11,446.616,745,364
26857,11,446.6328,745,363
26858,11,446.6491,746,362
26859,11,446.6657,745,361
26860,11,446.6824,744,362
26861,11,446.6988,744,361
26862,11,446.7157,744,360
26863,11,446.732,744,362
26864,11,446.7486,743,363
26865,11,446.7651,740,365
26866,11,446.7817,740,366
26867,11,446.7982,740,370
26868,11,446.8148,740,372
26869,11,446.8314,738,375
26870,11,446.8479,737,373
26871,11,446.8645,739,369
26872,11,446.8811,739,369
26873,11,446.8977,739,371
26874,11,446.9142,740,373
26875,11,446.9308,743,375
26876,11,446.9474,745,378
26877,11,446.9643,748,383
26878,11,446.9806,747,384
26879,11,446.997,744,383
26880,11,447.0136,743,382
26881,11,447.0302,744,381
26882,11,447.0467,745,381
26883,11,447.0633,746,380
26884,11,447.0798,745,381
26885,11,447.0964,745,382
26886,11,447.113,745,384
26887,11,447.1296,745,385
26888,11,447.1461,745,385
26889,11,447.1628,745,386
26890,11,447.1793,745,386
26891,11,447.1959,744,386
26892,11,447.2124,745,385
26893,11,447.229,743,385
26894,11,447.2456,742,386
26895,11,447.2621,741,387
26896,11,447.2787,742,387
26897,11,447.2953,745,387
26898,11,447.3118,744,385
26899,11,447.3284,741,379

26900,11,447.345,739,379
26901,11,447.3615,740,377
26902,11,447.3782,742,376
26903,11,447.3947,740,375
26904,11,447.4113,736,376
26905,11,447.4278,718,392
26906,11,447.4443,707,404
26907,11,447.4609,693,418
26908,11,447.4774,688,422
26909,11,447.4942,681,434
26910,11,447.5106,681,434
26911,11,447.5272,681,434
26912,11,447.5437,681,434
26913,11,447.5603,681,434
26914,11,447.5768,681,434
26915,11,447.5934,659,770
26916,11,447.61,676,759
26917,11,447.6269,718,749
26918,11,447.6431,744,737
26919,11,447.6597,774,715
26920,11,447.6763,774,706
26921,11,447.6929,773,699
26922,11,447.7094,774,693
26923,11,447.726,774,692
26924,11,447.7426,777,687
26925,11,447.7591,779,684
26926,11,447.7757,780,686
26927,11,447.7922,774,694
26928,11,447.8088,754,717
26929,11,447.8253,744,728
26930,11,447.8419,736,739
26931,11,447.8585,736,740
26932,11,447.8751,736,745
26933,11,447.8916,736,748
26934,11,447.9082,738,750
26935,11,447.9248,738,751
26936,11,447.9413,735,751
26937,11,447.9579,733,753
26938,11,447.9745,730,754
26939,11,447.991,731,754
26940,11,448.0076,734,750
26941,11,448.0242,734,746
26942,11,448.0407,734,739
26943,11,448.0573,732,737
26944,11,448.0739,724,735
26945,11,448.0904,711,722
26946,11,448.107,667,668
26947,11,448.1236,646,634
26948,11,448.1402,612,585
26949,11,448.1567,596,565
26950,11,448.1733,548,469
26951,11,448.1898,548,469
26952,11,448.2064,548,469
26953,11,448.223,548,469
26954,11,448.2396,421,485
26955,11,448.2561,438,479
26956,11,448.2727,498,429
26957,11,448.2892,545,391
26958,11,448.3058,634,316
26959,11,448.3224,653,298
26960,11,448.339,666,277
26961,11,448.3555,665,273
26962,11,448.3721,666,273
26963,11,448.3886,668,274
26964,11,448.4052,670,278
26965,11,448.4218,671,279
26966,11,448.4383,673,277
26967,11,448.4549,674,276
26968,11,448.4715,671,278
26969,11,448.4881,669,280
26970,11,448.5046,669,281
26971,11,448.5212,670,281
26972,11,448.5378,673,279
26973,11,448.5543,673,279
26974,11,448.5709,672,281
26975,11,448.5874,671,282
26976,11,448.604,670,283
26977,11,448.6206,670,282
26978,11,448.6372,668,279
26979,11,448.6537,667,279
26980,11,448.6703,669,281
26981,11,448.6871,671,283
26982,11,448.7035,671,285
26983,11,448.72,670,287
26984,11,448.7369,668,284
26985,11,448.7535,671,284
26986,11,448.7697,680,290
26987,11,448.7866,710,314
26988,11,448.8028,726,327
26989,11,448.8194,745,342
26990,11,448.836,748,343
26991,11,448.8525,747,342
26992,11,448.869,747,344
26993,11,448.8857,748,345
26994,11,448.9022,748,345
26995,11,448.9188,748,344
26996,11,448.9353,748,344
26997,11,448.9519,749,343
26998,11,448.9685,751,343
26999,11,448.985,754,347

27000,11,449.0016,756,350
27001,11,449.0182,759,355
27002,11,449.0347,759,356
27003,11,449.0513,757,356
27004,11,449.0679,756,357
27005,11,449.0844,755,360
27006,11,449.101,756,361
27007,11,449.1176,758,363
27008,11,449.1341,760,365
27009,11,449.1507,761,365
27010,11,449.1673,761,364
27011,11,449.1838,760,364
27012,11,449.2004,759,364
27013,11,449.217,758,372
27014,11,449.2335,757,375
27015,11,449.2501,756,373
27016,11,449.2667,754,371
27017,11,449.2832,753,367
27018,11,449.2998,753,368
27019,11,449.3164,753,373
27020,11,449.3329,753,377
27021,11,449.3495,751,377
27022,11,449.3661,751,375
27023,11,449.3827,752,369
27024,11,449.3992,752,369
27025,11,449.4158,751,372
