ID,IMG,Time,X,Y
21700,8,361.1834,762,765
21701,8,361.1999,759,766
21702,8,361.2165,759,767
21703,8,361.233,757,766
21704,8,361.2495,756,764
21705,8,361.2663,752,761
21706,8,361.2826,753,759
21707,8,361.2992,758,761
21708,8,361.3158,760,765
21709,8,361.3323,759,770
21710,8,361.3489,758,771
21711,8,361.3654,756,771
21712,8,361.3821,754,772
21713,8,361.399,754,772
21714,8,361.4152,754,772
21715,8,361.4322,756,768
21716,8,361.4483,757,766
21717,8,361.4652,757,764
21718,8,361.4818,757,765
21719,8,361.4982,758,764
21720,9,361.5146,763,765
21721,9,361.5313,763,766
21722,9,361.5478,764,768
21723,9,361.5645,764,768
21724,9,361.5811,763,765
21725,9,361.598,761,759
21726,9,361.614,761,757
21727,9,361.6306,763,754
21728,9,361.6476,762,755
21729,9,361.6637,759,757
21730,9,361.6803,758,758
21731,9,361.6968,759,759
21732,9,361.7134,767,757
21733,9,361.73,770,757
21734,9,361.7466,768,755
21735,9,361.7631,765,752
21736,9,361.7799,758,750
21737,9,361.7967,756,749
21738,9,361.8129,795,727
21739,9,361.8294,834,707
21740,9,361.8461,917,670
21741,9,361.8628,958,653
21742,9,361.879,967,654
21743,9,361.8957,968,653
21744,9,361.9121,967,653
21745,9,361.9291,966,655
21746,9,361.9454,960,659
21747,9,361.9621,958,659
21748,9,361.9784,955,662
21749,9,361.995,954,662
21750,9,362.0125,954,664
21751,9,362.0285,954,664
21752,9,362.0447,953,665
21753,9,362.0613,953,667
21754,9,362.0778,949,672
21755,9,362.0946,948,674
21756,9,362.111,956,684
21757,9,362.1276,967,686
21758,9,362.1444,975,685
21759,9,362.1607,977,684
21760,9,362.1772,975,682
21761,9,362.1942,970,685
21762,9,362.2104,969,692
21763,9,362.227,968,695
21764,9,362.2435,970,699
21765,9,362.2601,971,701
21766,9,362.2769,970,704
21767,9,362.2939,968,708
21768,9,362.3098,965,713
21769,9,362.3263,964,716
21770,9,362.343,962,719
21771,9,362.3594,961,721
21772,9,362.3763,959,730
21773,9,362.3933,958,735
21774,9,362.4095,957,740
21775,9,362.4258,958,741
21776,9,362.4431,957,742
21777,9,362.4589,957,742
21778,9,362.4757,959,742
21779,9,362.492,961,744
21780,9,362.5089,962,751
21781,9,362.5251,962,749
21782,9,362.5419,960,738
21783,9,362.5583,953,697
21784,9,362.575,952,674
21785,9,362.592,953,641
21786,9,362.6082,958,632
21787,9,362.6248,965,622
21788,9,362.6411,965,618
21789,9,362.6577,964,617
21790,9,362.6744,965,618
21791,9,362.6913,966,625
21792,9,362.7073,965,627
21793,9,362.7246,965,624
21794,9,362.7405,964,622
21795,9,362.7571,965,623
21796,9,362.7736,965,623
21797,9,362.7902,965,622
21798,9,362.8068,966,622
21799,9,362.8237,965,622

21800,9,362.8557,966,621
21801,9,362.872,967,618
21802,9,362.8885,971,615
21803,9,362.9054,971,616
21804,9,362.9217,968,619
21805,9,362.9383,967,621
21806,9,362.9548,965,621
21807,9,362.9714,966,620
21808,9,362.9882,967,616
21809,9,363.0045,968,616
21810,9,363.0211,968,618
21811,9,363.0377,967,619
21812,9,363.0542,966,621
21813,9,363.0709,966,619
21814,9,363.0876,967,616
21815,9,363.1039,966,617
21816,9,363.1205,965,620
21817,9,363.1374,963,622
21818,9,363.1536,964,621
21819,9,363.1702,966,620
21820,9,363.1868,969,623
21821,9,363.2033,970,621
21822,9,363.2199,969,615
21823,9,363.2366,968,613
21824,9,363.2531,967,615
21825,9,363.27,967,618
21826,9,363.2863,969,622
21827,9,363.3027,970,622
21828,9,363.3195,972,619
21829,9,363.3362,972,618
21830,9,363.3526,973,619
21831,9,363.3698,973,620
21832,9,363.386,963,601
21833,9,363.4022,947,568
21834,9,363.4194,896,472
21835,9,363.4353,860,422
21836,9,363.4523,796,359
21837,9,363.4684,776,349
21838,9,363.4851,764,346
21839,9,363.5022,763,349
21840,9,363.5181,763,349
21841,9,363.5347,759,347
21842,9,363.5512,757,345
21843,9,363.5682,756,343
21844,9,363.5844,754,341
21845,9,363.601,737,335
21846,9,363.6175,727,334
21847,9,363.6346,710,331
21848,9,363.6506,706,332
21849,9,363.6677,707,335
21850,9,363.6837,707,336
21851,9,363.7006,705,336
21852,9,363.7169,704,337
21853,9,363.7336,704,339
21854,9,363.75,704,339
21855,9,363.7672,706,338
21856,9,363.7831,707,338
21857,9,363.7997,709,341
21858,9,363.8163,709,343
21859,9,363.8329,708,343
21860,9,363.8496,707,342
21861,9,363.8662,708,344
21862,9,363.8827,709,348
21863,9,363.8993,748,374
21864,9,363.9158,794,400
21865,9,363.9323,903,460
21866,9,363.9494,948,486
21867,9,363.9655,986,506
21868,9,363.982,988,506
21869,9,363.9991,989,506
21870,9,364.0151,989,506
21871,9,364.0319,989,508
21872,9,364.0482,989,509
21873,9,364.0648,988,512
21874,9,364.0814,988,512
21875,9,364.0979,989,514
21876,9,364.1145,991,513
21877,9,364.1311,994,510
21878,9,364.1477,994,506
21879,9,364.1643,992,501
21880,9,364.1809,991,501
21881,9,364.1974,992,504
21882,9,364.2142,992,506
21883,9,364.2307,993,506
21884,9,364.2472,992,506
21885,9,364.2638,991,508
21886,9,364.2804,990,509
21887,9,364.2969,987,510
21888,9,364.3134,987,510
21889,9,364.3305,991,509
21890,9,364.3466,992,509
21891,9,364.3637,994,508
21892,9,364.3798,995,508
21893,9,364.3963,993,529
21894,9,364.4124,990,556
21895,9,364.429,975,634
21896,9,364.4455,968,676
21897,9,364.4622,964,708
21898,9,364.4788,965,744
21899,9,364.4953,969,750

21900,9,364.5117,971,752
21901,9,364.5285,970,752
21902,9,364.545,969,752
21903,9,364.5615,969,753
21904,9,364.578,969,755
21905,9,364.5946,968,756
21906,9,364.6112,966,758
21907,9,364.628,965,758
21908,9,364.6443,963,760
21909,9,364.6609,964,761
21910,9,364.6776,966,761
21911,9,364.694,968,760
21912,9,364.7108,970,758
21913,9,364.7278,970,759
21914,9,364.7438,967,761
21915,9,364.7603,967,763
21916,9,364.7772,970,765
21917,9,364.7936,972,764
21918,9,364.81,976,762
21919,9,364.8265,975,763
21920,9,364.8435,969,764
21921,9,364.8597,967,764
21922,9,364.8767,963,761
21923,9,364.8928,963,760
21924,9,364.9103,965,758
21925,9,364.9259,966,757
21926,9,364.9425,969,759
21927,9,364.9591,970,759
21928,9,364.9756,972,760
21929,9,364.9922,972,759
21930,9,365.0088,971,756
21931,9,365.0254,969,756
21932,9,365.0419,966,754
21933,9,365.0585,965,756
21934,9,365.075,967,759
21935,9,365.0917,968,759
21936,9,365.1082,977,744
21937,9,365.1247,985,728
21938,9,365.1413,999,690
21939,9,365.1578,1003,678
21940,9,365.1747,1003,667
21941,9,365.1915,1003,668
21942,9,365.2076,1006,666
21943,9,365.2242,1006,666
21944,9,365.2407,1008,667
21945,9,365.2573,1008,667
21946,9,365.274,1006,669
21947,9,365.2906,1006,669
21948,9,365.3071,1006,668
21949,9,365.3235,1006,670
21950,9,365.3408,1005,669
21951,9,365.3567,1004,669
21952,9,365.3733,1007,668
21953,9,365.3899,1008,667
21954,9,365.4066,1011,668
21955,9,365.4232,1011,667
21956,9,365.4396,1010,667
21957,9,365.4564,1007,664
21958,9,365.4727,1005,664
