ID,IMG,Time,X,Y
9600,3,160.967,1005,534
9601,3,160.9836,982,527
9602,3,161.0001,876,495
9603,3,161.0167,826,480
9604,3,161.0332,760,457
9605,3,161.0502,748,453
9606,3,161.0668,748,456
9607,3,161.0833,747,456
9608,3,161.0995,745,455
9609,3,161.1161,745,454
9610,3,161.1331,744,450
9611,3,161.1496,744,448
9612,3,161.166,731,423
9613,3,161.1823,722,408
9614,3,161.1994,696,378
9615,3,161.216,688,370
9616,3,161.2326,682,367
9617,3,161.2491,681,365
9618,3,161.2657,682,362
9619,3,161.2823,681,361
9620,3,161.2989,681,358
9621,3,161.3154,680,357
9622,3,161.3319,679,357
9623,3,161.3489,679,357
9624,3,161.365,676,355
9625,3,161.3816,675,353
9626,3,161.3985,674,350
9627,3,161.4147,673,349
9628,3,161.4314,672,347
9629,3,161.4479,672,347
9630,3,161.4645,679,348
9631,3,161.4818,684,349
9632,3,161.4979,696,350
9633,3,161.5144,700,351
9634,3,161.5308,701,351
9635,3,161.5474,704,351
9636,3,161.5641,704,350
9637,3,161.5804,704,350
9638,3,161.5971,703,350
9639,3,161.6135,706,352
9640,3,161.6302,726,370
9641,3,161.6472,798,440
9642,3,161.6632,835,477
9643,3,161.6798,891,539
9644,3,161.6965,894,546
9645,4,161.7194,897,557
9646,4,161.7355,898,557
9647,4,161.7521,899,555
9648,4,161.7691,899,556
9649,4,161.7852,899,556
9650,4,161.8017,900,562
9651,4,161.8183,901,565
9652,4,161.8348,903,568
9653,4,161.8514,905,568
9654,4,161.8679,907,568
9655,4,161.885,909,568
9656,4,161.9014,913,569
9657,4,161.918,915,569
9658,4,161.9345,916,571
9659,4,161.9512,917,573
9660,4,161.9677,919,575
9661,4,161.9843,919,573
9662,4,162.0007,918,573
9663,4,162.017,919,574
9664,4,162.034,946,571
9665,4,162.0506,963,568
9666,4,162.0669,996,561
9667,4,162.0835,1005,559
9668,4,162.1001,1006,560
9669,4,162.1166,1006,560
9670,4,162.1331,1006,560
9671,4,162.15,1006,560
9672,4,162.1666,1006,563
9673,4,162.1828,1007,564
9674,4,162.1994,1007,564
9675,4,162.2163,1008,564
9676,4,162.2333,1010,566
9677,4,162.249,1011,567
9678,4,162.2655,1010,569
9679,4,162.2821,1009,570
9680,4,162.2987,1007,564
9681,4,162.3152,1006,562
9682,4,162.3321,1005,562
9683,4,162.3484,1005,565
9684,4,162.3652,1004,571
9685,4,162.3822,1004,572
9686,4,162.3984,1003,572
9687,4,162.415,1002,572
9688,4,162.4316,1002,571
9689,4,162.4483,1002,570
9690,4,162.4658,1004,571
9691,4,162.4809,1005,571
9692,4,162.4975,1005,574
9693,4,162.514,1004,575
9694,4,162.5312,1003,577
9695,4,162.5472,1003,578
9696,4,162.5637,997,578
9697,4,162.5803,991,577
9698,4,162.5968,924,530
9699,4,162.6135,881,500

9700,4,162.6304,782,431
9701,4,162.6475,750,411
9702,4,162.6638,721,397
9703,4,162.6804,717,394
9704,4,162.697,716,392
9705,4,162.7135,716,391
9706,4,162.7305,715,389
9707,4,162.7464,714,388
9708,4,162.7634,715,386
9709,4,162.7797,715,387
9710,4,162.7965,716,386
9711,4,162.8128,716,385
9712,4,162.8295,715,384
9713,4,162.8455,714,383
9714,4,162.862,713,383
9715,4,162.8785,713,382
9716,4,162.8951,713,382
9717,4,162.9116,712,379
9718,4,162.9282,713,378
9719,4,162.9447,711,376
9720,4,162.9617,707,375
9721,4,162.9782,694,374
9722,4,162.9948,688,373
9723,4,163.0114,680,373
9724,4,163.0282,679,373
9725,4,163.0445,656,355
9726,4,163.0607,655,354
9727,4,163.0773,655,350
9728,4,163.0938,656,349
9729,4,163.111,656,347
9730,4,163.1275,655,347
9731,4,163.1441,654,347
9732,4,163.1611,661,348
9733,4,163.1767,713,366
9734,4,163.1932,764,387
9735,4,163.2102,886,447
9736,4,163.2269,924,470
9737,4,163.2434,978,501
9738,4,163.2599,979,501
9739,4,163.2761,979,503
9740,4,163.2931,979,504
9741,4,163.3096,979,507
9742,4,163.3262,980,508
9743,4,163.3432,981,511
9744,4,163.3593,982,512
9745,4,163.3759,982,513
9746,4,163.3925,981,514
9747,4,163.4091,982,518
9748,4,163.4259,982,520
9749,4,163.4418,989,528
9750,4,163.4584,994,532
9751,4,163.4749,1001,544
9752,4,163.4914,1001,549
9753,4,163.508,1002,556
9754,4,163.5247,1003,555
9755,4,163.5417,1006,552
9756,4,163.5583,1006,553
9757,4,163.5748,1006,554
9758,4,163.5913,1006,555
9759,4,163.6079,1005,557
9760,4,163.6244,1005,557
9761,4,163.641,1004,559
9762,4,163.6575,1004,560
9763,4,163.6741,1004,560
9764,4,163.6904,1004,559
9765,4,163.7072,1003,558
9766,4,163.7238,1003,557
9767,4,163.7404,1004,555
9768,4,163.7569,1003,555
9769,4,163.7735,1001,554
9770,4,163.7901,997,560
9771,4,163.8067,990,573
9772,4,163.8232,981,600
9773,4,163.8398,976,613
9774,4,163.8564,973,620
9775,4,163.8726,971,620
9776,4,163.889,968,621
9777,4,163.9056,968,622
9778,4,163.9223,969,624
9779,4,163.9387,969,624
9780,4,163.9554,969,625
9781,4,163.9719,969,625
9782,4,163.9885,969,626
9783,4,164.0051,969,626
9784,4,164.022,970,626
9785,4,164.0385,973,623
9786,4,164.0547,979,616
9787,4,164.0712,982,611
9788,4,164.0879,982,607
9789,4,164.1044,983,607
9790,4,164.121,984,609
9791,4,164.138,985,611
9792,4,164.1546,986,613
9793,4,164.1709,987,614
9794,4,164.1877,988,615
9795,4,164.2042,989,616
9796,4,164.2208,990,617
9797,4,164.2374,991,613
9798,4,164.2541,993,605
9799,4,164.2706,994,599

9800,4,164.2872,992,594
9801,4,164.3036,992,594
9802,4,164.3203,993,596
9803,4,164.3366,991,597
9804,4,164.353,990,596
9805,4,164.3695,990,596
9806,4,164.3861,994,594
9807,4,164.4026,997,593
9808,4,164.4196,998,594
9809,4,164.4357,997,594
9810,4,164.4523,997,593
9811,4,164.4693,998,591
9812,4,164.4859,998,586
9813,4,164.5023,997,584
9814,4,164.5192,997,583
9815,4,164.5359,996,581
9816,4,164.5526,997,580
9817,4,164.5688,999,576
9818,4,164.5857,999,574
9819,4,164.6019,998,571
9820,4,164.6181,996,570
9821,4,164.6346,994,569
9822,4,164.6517,994,569
9823,4,164.6678,994,568
9824,4,164.6842,994,567
9825,4,164.7008,992,567
9826,4,164.7174,991,566
9827,4,164.7343,990,565
9828,4,164.7509,990,565
9829,4,164.7671,988,564
9830,4,164.7837,986,562
9831,4,164.8006,948,539
9832,4,164.8168,923,522
9833,4,164.8333,870,485
9834,4,164.8499,855,472
9835,4,164.8665,849,463
9836,4,164.883,848,462
9837,4,164.8996,851,462
9838,4,164.9165,855,464
9839,4,164.9331,891,488
9840,4,164.9494,914,504
9841,4,164.966,956,533
9842,4,164.9825,967,540
9843,4,164.999,973,542
9844,4,165.0156,975,542
9845,4,165.0322,976,544
9846,4,165.0488,977,545
9847,4,165.0653,976,545
9848,4,165.0819,975,544
9849,4,165.0988,976,543
9850,4,165.1158,975,545
9851,4,165.1316,979,547
9852,4,165.1485,983,548
9853,4,165.1651,988,548
9854,4,165.1817,989,547
9855,4,165.1985,982,551
9856,4,165.2152,978,553
9857,4,165.2317,977,552
9858,4,165.2478,977,550
9859,4,165.2641,981,547
9860,4,165.2807,984,547
9861,4,165.2972,1005,573
9862,4,165.314,1019,593
9863,4,165.3303,1040,622
9864,4,165.3469,1056,636
9865,4,165.3635,1056,641
9866,4,165.38,1056,641
9867,4,165.3967,1056,641
9868,4,165.4132,1056,641
9869,4,165.4298,1056,641
9870,4,165.4466,985,509
9871,4,165.4633,987,511
9872,4,165.4796,987,515
9873,4,165.4961,987,518
9874,4,165.5134,989,523
9875,4,165.5296,989,523
9876,4,165.5459,989,523
9877,4,165.5623,988,522
9878,4,165.5797,987,519
9879,4,165.5962,987,519
9880,4,165.6125,986,520
9881,4,165.6293,985,522
9882,4,165.6456,986,525
9883,4,165.662,986,524
9884,4,165.6786,988,523
9885,4,165.695,988,524
9886,4,165.7115,986,527
9887,4,165.7282,985,529
9888,4,165.7447,985,532
9889,4,165.7612,986,533
9890,4,165.7777,990,535
9891,4,165.7943,991,534
9892,4,165.8108,992,533
9893,4,165.8274,990,537
9894,4,165.8439,983,558
9895,4,165.8605,980,573
9896,4,165.8771,975,596
9897,4,165.8936,976,598
9898,4,165.9102,975,597
9899,4,165.9268,975,597

9900,4,165.9437,975,597
9901,4,165.9599,976,597
9902,4,165.9766,976,598
9903,4,165.993,976,600
9904,4,166.0098,974,603
9905,4,166.0264,974,603
9906,4,166.0434,976,604
9907,4,166.0594,976,605
9908,4,166.0759,976,610
9909,4,166.0926,975,613
9910,4,166.1098,975,618
9911,4,166.1259,976,619
9912,4,166.1423,977,620
9913,4,166.1588,977,619
9914,4,166.1754,976,619
9915,4,166.1918,973,618
9916,4,166.2088,973,618
9917,4,166.2254,971,629
9918,4,166.2416,969,640
9919,4,166.2582,964,661
9920,4,166.2747,961,671
9921,4,166.292,960,674
9922,4,166.3155,959,676
9923,4,166.3251,961,676
9924,4,166.3413,962,674
9925,4,166.3579,961,671
9926,4,166.3744,959,669
9927,4,166.391,957,665
9928,4,166.4076,957,663
9929,4,166.4241,957,661
9930,4,166.4407,957,660
9931,4,166.4573,959,654
9932,4,166.4739,964,637
9933,4,166.4905,979,597
9934,4,166.507,987,574
9935,4,166.5235,996,552
9936,4,166.5401,998,546
9937,4,166.5567,997,545
9938,4,166.5732,997,546
9939,4,166.5894,996,548
9940,4,166.606,997,548
9941,4,166.6226,997,547
9942,4,166.6391,997,546
9943,4,166.6557,997,548
9944,4,166.6723,998,550
9945,4,166.6888,999,555
9946,4,166.7054,1002,555
9947,4,166.7219,1007,551
9948,4,166.7388,1008,548
9949,4,166.7554,1007,545
9950,4,166.7717,1004,546
9951,4,166.7883,1001,547
9952,4,166.8047,1000,548
9953,4,166.8215,998,551
9954,4,166.8379,997,551
9955,4,166.8546,997,552
9956,4,166.8712,997,552
9957,4,166.8885,998,553
9958,4,166.9046,998,554
9959,4,166.9212,1001,556
9960,4,166.9377,1003,558
9961,4,166.955,1005,563
9962,4,166.9708,1005,566
9963,4,166.9875,1004,568
9964,4,167.004,1002,569
9965,4,167.0206,1004,569
9966,4,167.0371,1007,569
9967,4,167.0538,1007,568
9968,4,167.0698,1006,566
9969,4,167.0864,1004,567
9970,4,167.1029,1002,570
9971,4,167.1195,1002,570
9972,4,167.1361,1004,569
9973,4,167.1529,1004,567
9974,4,167.1694,1005,568
9975,4,167.1858,1003,568
9976,4,167.2023,1000,568
9977,4,167.2189,999,566
9978,4,167.2355,999,565
9979,4,167.2525,1000,566
9980,4,167.2691,999,568
9981,4,167.2861,1001,568
9982,4,167.3022,1005,563
9983,4,167.3187,1004,561
9984,4,167.3357,989,557
9985,4,167.3523,973,552
9986,4,167.3688,896,511
9987,4,167.385,860,488
9988,4,167.4016,798,449
9989,4,167.4181,790,444
9990,4,167.4344,782,445
9991,4,167.4509,779,446
9992,4,167.4677,778,442
9993,4,167.4843,777,440
9994,4,167.5008,777,437
9995,4,167.5177,777,437
9996,4,167.5341,762,422
9997,4,167.5507,750,412
9998,4,167.5674,711,378
9999,4,167.5839,696,365

10000,4,167.6004,679,346
10001,4,167.6166,676,342
10002,4,167.6332,676,339
10003,4,167.6501,677,339
10004,4,167.6667,679,339
10005,4,167.6832,681,338
10006,4,167.6994,683,338
10007,4,167.716,683,339
10008,4,167.7325,682,340
10009,4,167.7492,682,339
10010,4,167.7657,681,339
10011,4,167.7822,679,340
10012,4,167.7988,679,342
10013,4,167.8153,679,344
10014,4,167.8319,681,344
10015,4,167.8492,682,345
10016,4,167.8657,682,347
10017,4,167.8821,681,348
10018,4,167.8989,683,348
10019,4,167.9153,684,348
10020,4,167.9327,685,351
10021,4,167.9483,686,354
10022,4,167.9655,688,357
10023,4,167.9814,690,359
10024,4,167.9981,691,359
10025,4,168.0146,691,359
10026,4,168.0317,689,357
10027,4,168.0477,688,356
10028,4,168.0644,689,355
10029,4,168.0813,687,356
10030,4,168.097,686,356
10031,4,168.1136,684,357
10032,4,168.1301,684,357
10033,4,168.1467,687,356
10034,4,168.1632,689,355
10035,4,168.1799,693,355
10036,4,168.1965,694,355
10037,4,168.2134,692,355
10038,4,168.2301,691,355
10039,4,168.2465,691,354
10040,4,168.2631,692,354
10041,4,168.28,693,357
10042,4,168.2962,693,359
10043,4,168.313,697,360
10044,4,168.3294,699,360
10045,4,168.3462,699,363
10046,4,168.3625,698,364
10047,4,168.3791,696,365
10048,4,168.3959,698,365
10049,4,168.4122,701,365
10050,4,168.4288,700,365
10051,4,168.4456,699,366
10052,4,168.4621,698,366
10053,4,168.4788,697,366
10054,4,168.4953,698,366
10055,4,168.512,698,365
10056,4,168.5282,698,365
10057,4,168.5449,699,363
10058,4,168.5622,700,363
10059,4,168.5779,703,362
10060,4,168.5947,706,362
10061,4,168.6114,732,363
10062,4,168.6276,733,364
10063,4,168.6444,728,366
10064,4,168.6607,704,365
10065,4,168.6773,705,365
10066,4,168.694,707,365
10067,4,168.7108,708,364
10068,4,168.727,706,365
10069,4,168.7436,690,366
10070,4,168.7601,677,366
10071,4,168.7771,653,365
10072,4,168.7933,646,363
10073,4,168.8098,638,361
10074,4,168.8264,638,359
10075,4,168.8437,638,355
10076,4,168.8596,638,353
10077,4,168.8765,637,351
10078,4,168.8927,637,351
10079,4,168.9092,635,348
10080,4,168.9261,626,347
10081,4,168.9425,575,354
10082,4,168.9592,496,362
10083,4,168.9764,268,384
10084,4,168.9924,177,393
10085,4,169.0091,23,405
10086,4,169.0252,13,408
10087,4,169.0418,-141,415
10088,4,169.0587,-141,415
10089,4,169.0749,-141,415
10090,4,169.0914,-141,415
10091,4,169.108,-141,415
10092,4,169.1246,-141,415
10093,4,169.1412,-141,415
10094,4,169.1577,-141,415
10095,4,169.1745,-141,415
10096,4,169.1911,93,345
10097,4,169.208,126,352
10098,4,169.224,242,354
10099,4,169.2413,446,357

10100,4,169.2571,565,360
10101,4,169.2738,711,366
10102,4,169.2906,721,369
10103,4,169.3072,727,371
10104,4,169.3236,725,368
10105,4,169.3407,723,362
10106,4,169.3566,722,363
10107,4,169.3732,721,363
10108,4,169.3897,719,367
10109,4,169.4064,719,368
10110,4,169.4235,718,366
10111,4,169.4397,717,364
10112,4,169.4561,715,363
10113,4,169.473,713,361
10114,4,169.4893,711,358
10115,4,169.5056,710,355
10116,4,169.5222,709,352
10117,4,169.5388,708,351
10118,4,169.5553,706,348
10119,4,169.5719,705,347
10120,4,169.5887,704,344
10121,4,169.6053,703,343
10122,4,169.6216,702,344
10123,4,169.6383,702,344
10124,4,169.6548,704,346
10125,4,169.6713,704,347
10126,4,169.6879,705,348
10127,4,169.7051,695,357
10128,4,169.721,659,385
10129,4,169.7376,648,395
10130,4,169.7542,616,417
10131,4,169.7708,576,439
10132,4,169.7874,576,439
10133,4,169.8038,629,361
10134,4,169.8207,643,359
10135,4,169.837,659,355
10136,4,169.8535,683,347
10137,4,169.8702,699,343
10138,4,169.887,707,341
10139,4,169.9032,709,342
10140,4,169.9198,712,346
10141,4,169.9366,714,347
10142,4,169.9531,713,347
10143,4,169.9699,713,349
10144,4,169.9864,715,353
10145,4,170.0026,716,355
10146,4,170.0196,702,359
10147,4,170.0358,683,360
10148,4,170.0525,664,361
10149,4,170.0689,630,364
10150,4,170.0856,624,364
10151,4,170.1022,625,368
10152,4,170.1189,626,369
10153,4,170.1354,626,369
10154,4,170.1519,628,369
10155,4,170.1686,643,363
10156,4,170.185,653,357
10157,4,170.2016,671,343
10158,4,170.218,678,335
10159,4,170.2346,649,351
10160,4,170.2517,637,360
10161,4,170.2677,635,371
10162,4,170.2845,642,372
