ID,IMG,Time,X,Y
45800,18,760.981,970,485
45801,18,760.9972,967,483
45802,18,761.0134,968,482
45803,18,761.03,969,481
45804,18,761.0466,969,481
45805,18,761.063,968,480
45806,18,761.08,968,480
45807,18,761.0963,967,479
45808,18,761.1128,967,479
45809,18,761.1296,965,480
45810,18,761.1459,960,480
45811,18,761.1625,937,482
45812,18,761.1791,921,484
45813,18,761.1956,890,486
45814,18,761.2122,884,485
45815,18,761.2289,877,484
45816,18,761.2457,877,484
45817,18,761.2621,876,486
45818,18,761.2787,876,488
45819,18,761.295,875,490
45820,18,761.3118,876,490
45821,18,761.3288,878,489
45822,18,761.3448,878,488
45823,18,761.3622,878,486
45824,18,761.3779,878,485
45825,18,761.3946,876,483
45826,18,761.4112,880,482
45827,18,761.4277,899,485
45828,18,761.4446,909,487
45829,18,761.4608,927,489
45830,18,761.4773,928,489
45831,18,761.4938,929,486
45832,18,761.5104,931,489
45833,18,761.527,945,521
45834,18,761.5435,957,549
45835,18,761.5601,985,609
45836,18,761.5767,994,625
45837,18,761.5934,1007,647
45838,18,761.61,1008,648
45839,18,761.6265,1009,649
45840,18,761.6431,1008,649
45841,18,761.6596,1006,650
45842,18,761.6761,1006,650
45843,18,761.6931,1008,650
45844,18,761.7093,1008,649
45845,18,761.7259,1009,651
45846,18,761.7423,1009,653
45847,18,761.7593,1009,652
45848,18,761.7756,1009,650
45849,18,761.7923,1009,650
45850,18,761.8088,1009,651
45851,18,761.8251,1009,653
45852,18,761.8417,1008,647
45853,19,761.8586,997,607
45854,19,761.875,988,578
45855,19,761.8919,966,514
45856,19,761.9081,959,499
45857,19,761.9247,948,479
45858,19,761.9412,947,480
45859,19,761.9578,946,481
45860,19,761.9743,948,481
45861,19,761.9914,949,481
45862,19,762.008,949,481
45863,19,762.0242,948,481
45864,19,762.0406,945,482
45865,19,762.0573,946,481
45866,19,762.0737,946,480
45867,19,762.0904,946,479
45868,19,762.1072,944,479
45869,19,762.1235,944,480
45870,19,762.1403,949,487
45871,19,762.1565,955,502
45872,19,762.173,967,531
45873,19,762.1897,972,546
45874,19,762.2065,974,553
45875,19,762.2227,974,552
45876,19,762.2393,975,552
45877,19,762.2559,975,551
45878,19,762.2729,976,551
45879,19,762.2892,977,553
45880,19,762.3057,986,561
45881,19,762.3222,1002,572
45882,19,762.3392,1034,593
45883,19,762.3553,1049,603
45884,19,762.372,1058,608
45885,19,762.3884,1059,609
45886,19,762.4053,1060,609
45887,19,762.4216,1060,610
45888,19,762.4383,1059,612
45889,19,762.4551,1059,613
45890,19,762.4713,1059,612
45891,19,762.4879,1059,610
45892,19,762.505,1059,610
45893,19,762.5211,1056,611
45894,19,762.5376,1034,610
45895,19,762.5545,998,607
45896,19,762.5708,927,602
45897,19,762.5873,894,599
45898,19,762.6039,877,600
45899,19,762.6204,877,601

45900,19,762.6374,877,600
45901,19,762.6536,876,600
45902,19,762.6702,877,601
45903,19,762.6868,878,603
45904,19,762.7035,878,605
45905,19,762.7199,878,608
45906,19,762.7365,878,609
45907,19,762.7531,877,610
45908,19,762.7697,877,609
45909,19,762.7861,878,610
45910,19,762.8029,879,610
45911,19,762.8193,881,611
45912,19,762.8361,882,612
45913,19,762.8526,884,622
45914,19,762.8688,886,634
45915,19,762.8854,889,641
45916,19,762.9023,917,675
45917,19,762.9186,917,675
45918,19,762.9352,917,675
45919,19,762.9517,917,675
45920,19,762.9684,917,675
45921,19,762.9849,850,571
45922,19,763.0014,856,565
45923,19,763.0185,864,551
45924,19,763.0346,866,541
45925,19,763.0511,872,525
45926,19,763.0678,873,521
45927,19,763.0842,872,521
45928,19,763.1008,871,521
45929,19,763.1179,869,521
45930,19,763.1339,869,521
45931,19,763.1505,870,521
45932,19,763.1671,870,522
45933,19,763.1843,871,522
45934,19,763.2001,871,522
45935,19,763.2168,867,516
45936,19,763.2333,863,508
45937,19,763.2499,811,467
45938,19,763.2664,778,445
45939,19,763.283,713,410
45940,19,763.2996,696,404
45941,19,763.3164,692,403
45942,19,763.3328,693,404
45943,19,763.3494,695,404
45944,19,763.366,695,404
45945,19,763.3824,694,405
45946,19,763.399,694,406
45947,19,763.4155,693,405
45948,19,763.4321,694,403
45949,19,763.4487,698,400
45950,19,763.4652,701,399
45951,19,763.4819,709,397
45952,19,763.4989,711,396
45953,19,763.515,711,396
45954,19,763.5317,711,396
45955,19,763.5481,710,395
45956,19,763.5646,710,394
45957,19,763.5812,711,391
45958,19,763.5978,713,392
45959,19,763.6151,759,408
45960,19,763.631,873,456
45961,19,763.6483,958,492
45962,19,763.664,963,494
45963,19,763.6808,976,501
45964,19,763.6974,976,501
45965,19,763.7138,886,655
45966,19,763.7303,1000,662
45967,19,763.7472,977,649
45968,19,763.7635,965,631
45969,19,763.7802,965,623
45970,19,763.7966,952,606
