ID,IMG,Time,X,Y
43400,17,721.2148,-150,1294
43401,17,721.2314,-144,1295
43402,17,721.2487,-140,1295
43403,17,721.2645,-139,1293
43404,17,721.2809,-138,1291
43405,17,721.2979,-138,1290
43406,17,721.3141,-138,1288
43407,17,721.3312,-138,1287
43408,17,721.3473,-137,1285
43409,17,721.3641,-137,1285
43410,17,721.3804,-137,1286
43411,17,721.3971,-138,1288
43412,17,721.4135,-140,1292
43413,17,721.4303,-142,1293
43414,17,721.4467,-143,1295
43415,17,721.4632,-145,1295
43416,17,721.48,-147,1295
43417,17,721.4966,-147,1295
43418,17,721.5129,-147,1296
43419,17,721.5294,-147,1295
43420,17,721.5461,-148,1295
43421,17,721.5626,-150,1293
43422,17,721.5793,-152,1292
43423,17,721.5964,-153,1292
43424,17,721.6123,-154,1292
43425,17,721.6288,-156,1290
43426,17,721.6454,-159,1289
43427,17,721.6622,-165,1286
43428,17,721.6788,-168,1283
43429,17,721.6959,-168,1280
43430,17,721.7118,-168,1279
43431,17,721.7285,-169,1280
43432,17,721.745,-170,1280
43433,17,721.7617,-173,1282
43434,17,721.778,-175,1282
43435,17,721.7951,-176,1282
43436,17,721.8113,-177,1281
43437,17,721.8281,-179,1279
43438,18,721.8442,-179,1278
43439,18,721.8612,-178,1276
43440,18,721.8775,-177,1274
43441,18,721.8939,-173,1271
43442,18,721.9105,-171,1270
43443,18,721.9277,-169,1269
43444,18,721.9436,-168,1269
43445,18,721.9602,-169,1270
43446,18,721.9771,-169,1269
43447,18,721.9938,-168,1265
43448,18,722.0101,-167,1264
43449,18,722.0268,-155,1256
43450,18,722.043,-126,1235
43451,18,722.0597,11,1142
43452,18,722.0764,169,1040
43453,18,722.0928,490,846
43454,18,722.1097,686,741
43455,18,722.1259,874,665
43456,18,722.1424,944,640
43457,18,722.1592,969,633
43458,18,722.1756,974,633
43459,18,722.1923,981,634
43460,18,722.2091,985,636
43461,18,722.2254,988,640
43462,18,722.242,990,643
43463,18,722.2587,992,645
43464,18,722.275,993,646
43465,18,722.2922,994,643
43466,18,722.3082,999,630
43467,18,722.3247,1004,617
43468,18,722.3412,1035,559
43469,18,722.3582,1063,516
