ID,IMG,Time,X,Y
31300,12,520.7079,-320,-95
31301,12,520.7246,353,18
31302,12,520.7412,353,18
31303,12,520.7578,353,18
31304,12,520.7743,353,18
31305,12,520.7908,353,18
31306,12,520.8074,353,18
31307,12,520.824,353,18
31308,12,520.8405,353,18
31309,12,520.8574,353,18
31310,12,520.8737,353,18
31311,12,520.8904,353,18
31312,12,520.9068,353,18
31313,12,520.9235,353,18
31314,12,520.9404,353,18
31315,12,520.9565,353,18
31316,12,520.9731,353,18
31317,12,520.9897,353,18
31318,12,521.0065,353,18
31319,12,521.0228,353,18
31320,12,521.0394,353,18
31321,12,521.056,353,18
31322,12,521.0726,353,18
31323,12,521.0894,353,18
31324,12,521.1057,353,18
31325,12,521.123,353,18
31326,12,521.1387,353,18
31327,12,521.1556,353,18
31328,12,521.1719,353,18
31329,12,521.1887,353,18
31330,12,521.205,353,18
31331,12,521.2218,353,18
31332,12,521.2382,353,18
31333,12,521.2551,353,18
31334,12,521.2714,353,18
31335,12,521.288,353,18
31336,12,521.3045,353,18
31337,12,521.3215,353,18
31338,12,521.3381,353,18
31339,12,521.3542,353,18
31340,12,521.371,353,18
31341,12,521.3873,353,18
31342,12,521.4039,353,18
31343,12,521.4209,353,18
31344,12,521.437,353,18
31345,12,521.4541,353,18
31346,12,521.4702,353,18
31347,12,521.4869,353,18
31348,12,521.5032,353,18
31349,12,521.5207,353,18
31350,12,521.5364,353,18
31351,12,521.5529,353,18
31352,12,521.5698,353,18
31353,12,521.5863,353,18
31354,12,521.6025,353,18
31355,12,521.6191,353,18
31356,12,521.636,353,18
31357,12,521.6527,353,18
31358,12,521.6691,353,18
31359,12,521.6862,353,18
31360,12,521.7019,353,18
31361,12,521.7185,353,18
31362,12,521.7352,353,18
31363,12,521.7519,353,18
31364,12,521.7682,353,18
31365,12,521.7849,353,18
31366,13,521.8013,353,18
31367,13,521.818,353,18
31368,13,521.8345,353,18
31369,13,521.8512,353,18
31370,13,521.8676,353,18
31371,13,521.8854,353,18
31372,13,521.9008,353,18
31373,13,521.9174,353,18
31374,13,521.9339,353,18
31375,13,521.9504,353,18
31376,13,521.967,353,18
31377,13,521.9836,353,18
31378,13,522.0002,353,18
31379,13,522.0173,353,18
31380,13,522.0333,353,18
31381,13,522.0498,353,18
31382,13,522.0664,353,18
31383,13,522.0831,353,18
31384,13,522.0995,353,18
31385,13,522.1161,353,18
31386,13,522.1327,353,18
31387,13,522.1492,353,18
31388,13,522.1658,353,18
31389,13,522.1824,353,18
31390,13,522.1993,662,1283
31391,13,522.2155,702,1197
31392,13,522.2322,809,977
31393,13,522.2492,872,842
31394,13,522.2653,967,613
31395,13,522.2822,964,598
31396,13,522.2985,953,585
31397,13,522.3149,950,589
31398,13,522.3315,946,597
31399,13,522.3485,947,598

31400,13,522.3651,948,601
31401,13,522.3813,948,604
31402,13,522.3978,948,608
31403,13,522.4145,948,609
31404,13,522.431,951,611
31405,13,522.4476,952,613
31406,13,522.4645,955,615
31407,13,522.4808,955,616
31408,13,522.4972,956,616
31409,13,522.5137,956,617
31410,13,522.5303,958,620
31411,13,522.5468,958,620
31412,13,522.564,667,350
31413,13,522.58,670,353
31414,13,522.5966,672,356
31415,13,522.6135,674,359
31416,13,522.6298,677,362
31417,13,522.6469,678,364
31418,13,522.6629,678,364
31419,13,522.6795,679,364
31420,13,522.696,680,364
31421,13,522.7133,682,371
31422,13,522.7291,690,389
31423,13,522.7464,731,465
31424,13,522.7622,780,534
31425,13,522.7792,878,655
31426,13,522.7954,925,705
31427,13,522.8123,967,735
31428,13,522.8285,977,738
31429,13,522.8452,979,739
31430,13,522.8617,981,738
31431,13,522.8784,981,737
31432,13,522.8948,981,738
31433,13,522.9115,981,738
31434,13,522.9281,982,737
31435,13,522.9446,983,735
31436,13,522.9611,983,733
31437,13,522.9777,981,732
31438,13,522.9943,980,731
31439,13,523.0107,982,731
31440,13,523.0274,983,732
31441,13,523.0444,985,735
31442,13,523.0606,989,734
31443,13,523.0773,1015,736
31444,13,523.0937,1044,742
31445,13,523.1102,1100,754
31446,13,523.1268,1125,760
31447,13,523.1435,1137,762
31448,13,523.1599,1137,762
31449,13,523.1766,1136,763
31450,13,523.1931,1136,764
31451,13,523.2098,1135,764
31452,13,523.2263,1136,763
31453,13,523.2429,1137,762
31454,13,523.2594,1135,762
31455,13,523.276,1106,751
31456,13,523.2925,1061,734
31457,13,523.3093,1014,717
31458,13,523.3256,915,680
31459,13,523.3423,887,670
31460,13,523.3588,876,667
31461,13,523.3755,877,668
31462,13,523.3918,878,670
31463,13,523.4088,878,673
31464,13,523.4253,879,676
31465,13,523.4416,878,680
31466,13,523.4582,878,682
31467,13,523.4747,875,684
31468,13,523.4912,875,684
31469,13,523.5079,875,684
31470,13,523.5244,951,661
31471,13,523.5413,951,661
31472,13,523.5576,957,654
31473,13,523.574,960,650
31474,13,523.5906,944,668
31475,13,523.6074,929,687
31476,13,523.6238,804,912
31477,13,523.6406,714,1092
31478,13,523.6569,714,1092
31479,13,523.6736,714,1092
31480,13,523.6901,714,1092
31481,13,523.7066,714,1092
31482,13,523.7231,714,1092
31483,13,523.7398,714,1092
31484,13,523.7563,714,1092
31485,13,523.7729,714,1092
31486,13,523.7898,714,1092
31487,13,523.806,714,1092
31488,13,523.8225,714,1092
31489,13,523.8391,714,1092
31490,13,523.8558,714,1092
31491,13,523.8724,714,1092
31492,13,523.889,714,1092
31493,13,523.9054,714,1092
31494,13,523.9219,714,1092
31495,13,523.9387,714,1092
31496,13,523.9551,714,1092
31497,13,523.9719,714,1092
31498,13,523.9883,714,1092
31499,13,524.0052,714,1092

31500,13,524.0214,714,1092
31501,13,524.038,714,1092
31502,13,524.0546,714,1092
31503,13,524.071,714,1092
31504,13,524.0876,714,1092
31505,13,524.1043,714,1092
31506,13,524.1207,714,1092
31507,13,524.1373,714,1092
31508,13,524.1538,714,1092
31509,13,524.1705,714,1092
31510,13,524.187,714,1092
31511,13,524.2037,714,1092
31512,13,524.2202,714,1092
31513,13,524.2372,714,1092
31514,13,524.2532,714,1092
31515,13,524.2701,714,1092
31516,13,524.2864,714,1092
31517,13,524.3039,714,1092
31518,13,524.3195,714,1092
31519,13,524.3361,714,1092
31520,13,524.3526,714,1092
31521,13,524.3692,714,1092
31522,13,524.3857,714,1092
31523,13,524.4026,714,1092
31524,13,524.4189,714,1092
31525,13,524.4354,714,1092
31526,13,524.4523,714,1092
31527,13,524.4687,714,1092
31528,13,524.4851,714,1092
31529,13,524.5017,714,1092
31530,13,524.5182,714,1092
31531,13,524.5351,714,1092
31532,13,524.5514,714,1092
31533,13,524.5681,714,1092
31534,13,524.585,778,444
31535,13,524.6011,778,441
31536,13,524.6177,777,441
31537,13,524.6343,774,441
31538,13,524.6508,773,441
31539,13,524.6674,772,442
31540,13,524.684,771,442
31541,13,524.7006,766,432
31542,13,524.7171,756,412
31543,13,524.7339,720,378
31544,13,524.7503,701,364
31545,13,524.7668,677,360
31546,13,524.7833,675,362
31547,13,524.8,675,362
31548,13,524.8174,672,359
31549,13,524.8333,671,360
31550,13,524.8496,669,362
31551,13,524.8663,669,363
31552,13,524.8829,679,372
31553,13,524.8994,692,381
