ID,IMG,Time,X,Y
38600,15,641.6552,1077,642
38601,15,641.6718,1077,641
38602,15,641.6885,1076,641
38603,15,641.7048,1076,640
38604,15,641.7214,1077,637
38605,15,641.7382,1078,636
38606,15,641.7549,1079,631
38607,15,641.7711,1079,630
38608,15,641.7875,1078,633
38609,15,641.8041,1078,634
38610,15,641.8207,1076,638
38611,16,641.8373,1075,639
38612,16,641.8538,1059,639
38613,16,641.8705,1047,638
38614,16,641.8874,1013,637
38615,16,641.9035,1000,637
38616,16,641.9201,988,640
38617,16,641.9366,985,641
38618,16,641.9536,985,641
38619,16,641.9698,985,640
38620,16,641.9871,985,638
38621,16,642.0029,985,638
38622,16,642.0195,984,637
38623,16,642.0361,984,636
38624,16,642.0529,984,637
38625,16,642.0693,985,638
38626,16,642.0858,985,641
38627,16,642.1031,985,642
38628,16,642.1189,986,643
38629,16,642.1355,987,644
38630,16,642.1522,989,642
38631,16,642.1688,991,642
38632,16,642.1862,1018,640
38633,16,642.2021,1034,639
38634,16,642.2186,1063,636
38635,16,642.2349,1069,636
38636,16,642.2519,1071,635
38637,16,642.2681,1072,635
38638,16,642.2852,1072,635
38639,16,642.3012,1071,635
38640,16,642.3179,1072,633
38641,16,642.3343,1072,630
38642,16,642.351,1079,631
38643,16,642.3675,1117,643
38644,16,642.384,1138,649
38645,16,642.4008,1175,660
38646,16,642.4173,1178,660
38647,16,642.4337,1184,662
38648,16,642.4503,1186,662
38649,16,642.4675,1187,664
38650,16,642.4834,1186,666
38651,16,642.5003,1183,662
38652,16,642.5165,1183,659
38653,16,642.5332,1181,655
38654,16,642.5497,1180,655
38655,16,642.5663,1179,659
38656,16,642.5828,1180,659
38657,16,642.5993,1182,659
38658,16,642.6159,1182,658
38659,16,642.6326,1181,656
38660,16,642.6492,1180,656
38661,16,642.6658,1180,662
38662,16,642.6823,1181,667
38663,16,642.6988,1183,675
38664,16,642.7159,1184,676
38665,16,642.7319,1185,681
38666,16,642.7485,1185,681
38667,16,642.7655,1185,681
38668,16,642.7819,1185,681
38669,16,642.7982,1185,681
38670,16,642.8154,740,442
38671,16,642.8313,745,428
38672,16,642.848,746,424
38673,16,642.8644,746,417
38674,16,642.881,745,415
38675,16,642.8978,742,413
38676,16,642.9142,741,412
38677,16,642.9312,740,409
38678,16,642.9476,740,407
38679,16,642.9643,739,404
38680,16,642.9804,738,403
38681,16,642.9975,737,401
38682,16,643.0135,736,399
38683,16,643.03,731,391
38684,16,643.0469,730,386
38685,16,643.0633,726,382
