ID,IMG,Time,X,Y
24100,9,401.3815,714,383
24101,9,401.3983,715,384
24102,9,401.4146,716,385
24103,9,401.4315,716,385
24104,9,401.4478,718,385
24105,9,401.4644,720,383
24106,9,401.4809,724,375
24107,9,401.4978,726,372
24108,9,401.514,727,370
24109,9,401.5306,727,372
24110,9,401.5474,729,377
24111,9,401.5638,730,380
24112,9,401.5803,732,384
24113,9,401.5974,736,385
24114,9,401.6134,741,386
24115,9,401.6301,742,387
24116,9,401.6466,742,391
24117,9,401.6631,744,390
24118,9,401.6797,750,388
24119,9,401.6963,750,389
24120,9,401.713,745,395
24121,9,401.7294,742,402
24122,9,401.7461,738,411
24123,9,401.7632,739,415
24124,10,401.7793,739,421
24125,10,401.7966,739,421
24126,10,401.8122,739,421
24127,10,401.8288,652,401
24128,10,401.8456,707,424
24129,10,401.8619,712,416
24130,10,401.8785,719,409
24131,10,401.8953,724,405
24132,10,401.9118,725,397
24133,10,401.9283,725,395
24134,10,401.9449,725,393
24135,10,401.9616,724,393
24136,10,401.978,723,392
24137,10,401.9945,725,392
24138,10,402.0116,730,394
24139,10,402.0276,812,426
24140,10,402.0443,867,447
24141,10,402.0607,972,489
24142,10,402.0773,998,501
24143,10,402.0941,1006,505
24144,10,402.1104,1007,505
24145,10,402.1271,1007,504
24146,10,402.1437,1007,504
24147,10,402.1602,1007,506
24148,10,402.1771,1007,507
24149,10,402.1937,1008,506
24150,10,402.2104,1010,506
24151,10,402.2272,1009,530
24152,10,402.2425,1008,547
24153,10,402.2591,1003,583
24154,10,402.2758,1001,593
24155,10,402.2924,1000,595
24156,10,402.3094,1000,595
24157,10,402.3255,998,593
24158,10,402.3427,994,591
24159,10,402.3594,918,529
24160,10,402.3754,862,484
24161,10,402.3927,731,388
24162,10,402.4087,689,361
24163,10,402.4251,655,347
24164,10,402.442,654,346
24165,10,402.4583,654,345
24166,10,402.4749,655,345
24167,10,402.4914,657,345
24168,10,402.5082,657,345
24169,10,402.5249,656,346
24170,10,402.5412,656,346
24171,10,402.5577,655,346
24172,10,402.5742,656,346
24173,10,402.5908,654,353
24174,10,402.6075,652,359
24175,10,402.6242,649,371
24176,10,402.6407,648,373
24177,10,402.6571,646,373
24178,10,402.6737,644,373
24179,10,402.6904,643,372
24180,10,402.7068,643,371
24181,10,402.7236,644,369
24182,10,402.74,645,368
24183,10,402.7566,644,367
