ID,IMG,Time,X,Y
12000,4,200.76,1009,600
12001,4,200.7767,1010,600
12002,4,200.7935,1010,602
12003,4,200.81,1010,601
12004,4,200.8266,1011,598
12005,4,200.8431,1011,597
12006,4,200.8597,1011,596
12007,4,200.876,1011,596
12008,4,200.8933,1012,596
12009,4,200.9092,1013,595
12010,4,200.9257,1013,596
12011,4,200.9424,1011,600
12012,4,200.959,1007,612
12013,4,200.9759,1004,623
12014,4,200.992,1002,629
12015,4,201.0086,999,644
12016,4,201.0254,999,644
12017,4,201.0421,999,644
12018,4,201.0583,624,365
12019,4,201.075,626,374
12020,4,201.0914,634,378
12021,4,201.108,639,377
12022,4,201.1245,657,375
12023,4,201.1418,674,366
12024,4,201.1577,674,362
12025,4,201.1742,672,362
12026,4,201.1908,660,365
12027,4,201.2074,667,360
12028,4,201.2243,667,355
12029,4,201.2406,665,356
12030,4,201.2578,654,365
12031,4,201.2736,653,368
12032,4,201.2903,656,366
12033,4,201.3068,658,364
12034,4,201.3235,660,363
12035,4,201.3401,660,364
12036,4,201.3566,661,364
12037,4,201.3735,662,365
12038,4,201.39,678,375
12039,4,201.4062,718,398
12040,4,201.4229,820,462
12041,4,201.4395,886,507
12042,4,201.456,967,568
12043,4,201.4725,992,589
12044,4,201.4891,1002,599
12045,4,201.5062,1003,601
12046,4,201.5223,1004,602
12047,4,201.5395,1005,603
12048,4,201.5554,1005,605
12049,4,201.5719,1004,607
12050,4,201.5886,1004,608
12051,4,201.6053,990,630
12052,4,201.6216,946,687
12053,4,201.6384,932,706
12054,4,201.6547,908,736
12055,4,201.6713,893,753
12056,4,201.6881,893,753
12057,4,201.7048,893,753
12058,5,201.732,893,753
12059,5,201.7483,893,753
12060,5,201.7653,917,649
12061,5,201.7815,923,638
12062,5,201.7981,923,634
12063,5,201.8146,924,630
12064,5,201.8313,925,630
12065,5,201.8478,925,631
12066,5,201.8643,922,629
12067,5,201.881,918,621
12068,5,201.8977,918,621
12069,5,201.9141,918,620
12070,5,201.9307,918,617
12071,5,201.9472,917,615
12072,5,201.9637,919,610
12073,5,201.9803,927,614
12074,5,201.9973,951,629
12075,5,202.0134,965,638
12076,5,202.0299,984,649
12077,5,202.0465,989,651
12078,5,202.0633,988,650
12079,5,202.0797,988,651
12080,5,202.0963,988,652
12081,5,202.1128,989,654
12082,5,202.1293,990,656
12083,5,202.1459,990,657
12084,5,202.1627,994,666
12085,5,202.179,1007,681
12086,5,202.1956,1038,716
12087,5,202.2122,1056,735
12088,5,202.2287,1078,752
12089,5,202.2453,1084,755
12090,5,202.2621,1087,757
12091,5,202.2786,1087,756
12092,5,202.295,1084,755
12093,5,202.3116,1084,755
12094,5,202.329,1083,756
12095,5,202.3447,1083,757
12096,5,202.3613,1074,764
12097,5,202.3784,1049,780
12098,5,202.3945,989,816
12099,5,202.411,954,833

12100,5,202.4279,919,848
12101,5,202.4442,912,850
12102,5,202.4607,912,850
12103,5,202.478,913,851
12104,5,202.494,916,854
12105,5,202.5104,917,856
12106,5,202.5273,917,858
12107,5,202.5435,916,858
12108,5,202.5602,916,858
12109,5,202.5767,915,857
12110,5,202.5935,915,858
12111,5,202.6098,916,858
12112,5,202.6267,917,858
12113,5,202.6429,917,858
12114,5,202.6599,918,858
12115,5,202.676,917,858
12116,5,202.6926,916,859
12117,5,202.7092,916,859
12118,5,202.7259,917,859
12119,5,202.7427,917,859
12120,5,202.7593,917,858
12121,5,202.7755,915,852
12122,5,202.7922,904,826
12123,5,202.8087,891,798
12124,5,202.8254,865,745
12125,5,202.8417,853,721
12126,5,202.8591,846,708
12127,5,202.8748,846,706
12128,5,202.8915,846,705
12129,5,202.908,845,705
12130,5,202.9251,844,705
12131,5,202.9411,843,707
12132,5,202.9577,843,709
12133,5,202.9743,837,704
12134,5,202.9908,831,701
12135,5,203.0074,816,691
12136,5,203.0239,808,686
12137,5,203.0405,801,684
12138,5,203.057,800,684
12139,5,203.074,799,685
12140,5,203.0903,799,687
12141,5,203.1069,799,688
12142,5,203.1234,799,688
12143,5,203.1405,801,685
12144,5,203.1565,802,683
12145,5,203.1733,802,683
12146,5,203.1896,802,684
12147,5,203.2066,826,673
12148,5,203.2229,848,663
12149,5,203.2394,931,627
12150,5,203.2563,971,612
12151,5,203.2725,1019,592
12152,5,203.2891,1027,588
12153,5,203.3056,1028,585
12154,5,203.3226,1028,584
12155,5,203.3388,1027,582
12156,5,203.3553,1026,580
12157,5,203.372,1026,577
12158,5,203.3891,1026,576
12159,5,203.4052,1027,574
12160,5,203.4217,1027,572
12161,5,203.4382,1027,573
12162,5,203.4551,1027,575
12163,5,203.4714,1027,582
12164,5,203.4879,1026,584
12165,5,203.5045,1025,585
12166,5,203.521,1024,584
12167,5,203.5378,1026,583
12168,5,203.5542,1026,582
12169,5,203.5707,1028,580
12170,5,203.5874,1028,580
12171,5,203.6038,879,549
12172,5,203.6204,879,549
12173,5,203.6369,883,550
12174,5,203.6534,885,547
12175,5,203.6704,888,533
12176,5,203.6867,889,524
12177,5,203.7033,888,515
12178,5,203.7199,888,516
12179,5,203.7365,881,503
12180,5,203.7529,872,492
12181,5,203.7698,803,441
12182,5,203.7865,763,415
12183,5,203.8133,727,395
12184,5,203.8195,678,370
12185,5,203.8359,675,369
12186,5,203.8524,673,366
12187,5,203.8692,674,366
12188,5,203.8855,675,367
12189,5,203.9021,675,367
12190,5,203.9188,675,366
12191,5,203.9351,675,365
12192,5,203.9518,676,363
12193,5,203.9684,675,363
12194,5,203.9849,675,362
12195,5,204.0015,676,362
12196,5,204.0181,676,363
12197,5,204.0346,676,364
12198,5,204.0512,673,364
12199,5,204.0678,672,363

12200,5,204.0843,669,362
12201,5,204.1009,668,360
12202,5,204.1175,668,360
12203,5,204.1343,668,360
12204,5,204.151,668,360
12205,5,204.1671,668,360
12206,5,204.184,668,360
12207,5,204.2002,668,360
12208,5,204.2175,1052,575
12209,5,204.2334,1026,590
12210,5,204.25,1025,598
12211,5,204.2667,1025,599
12212,5,204.2832,1023,603
12213,5,204.2997,1024,604
12214,5,204.3163,1024,604
12215,5,204.3327,1025,604
12216,5,204.3493,1025,605
12217,5,204.3658,1025,605
12218,5,204.3826,1025,603
12219,5,204.399,1024,602
12220,5,204.4156,1024,599
12221,5,204.4324,1024,600
12222,5,204.4489,1024,599
12223,5,204.4652,1022,596
12224,5,204.482,1018,589
12225,5,204.4984,1010,572
12226,5,204.5151,1006,563
12227,5,204.5315,1002,554
12228,5,204.5482,1001,551
12229,5,204.5655,1002,548
12230,5,204.5813,1004,547
12231,5,204.5978,1006,549
12232,5,204.6145,1006,550
12233,5,204.6311,1006,550
12234,5,204.6475,1006,550
12235,5,204.664,1005,551
12236,5,204.6806,1004,552
12237,5,204.6974,1004,553
12238,5,204.7141,1003,553
12239,5,204.7303,1003,552
12240,5,204.7472,1003,551
12241,5,204.7634,1004,547
12242,5,204.7801,1004,546
12243,5,204.7971,1003,546
12244,5,204.8131,1003,547
12245,5,204.8297,1003,550
12246,5,204.8463,1003,552
12247,5,204.8628,996,560
12248,5,204.8799,974,574
12249,5,204.896,912,612
12250,5,204.9126,868,636
12251,5,204.9296,810,667
12252,5,204.9456,790,677
12253,5,204.9622,783,681
12254,5,204.979,783,683
12255,5,204.9954,785,684
12256,5,205.0121,786,684
12257,5,205.0287,785,683
12258,5,205.0453,784,682
12259,5,205.062,784,681
12260,5,205.0782,784,681
12261,5,205.0949,785,683
12262,5,205.1115,786,684
12263,5,205.1279,787,683
12264,5,205.1447,787,682
12265,5,205.161,787,681
12266,5,205.1776,787,680
12267,5,205.1945,787,679
12268,5,205.2108,787,678
12269,5,205.2278,799,682
12270,5,205.2439,825,697
12271,5,205.2605,889,740
12272,5,205.2776,927,767
12273,5,205.2937,969,796
12274,5,205.3108,980,804
12275,5,205.3268,984,804
12276,5,205.3438,983,804
12277,5,205.36,982,805
12278,5,205.3764,981,808
12279,5,205.3931,981,809
12280,5,205.4097,982,809
12281,5,205.4262,983,809
12282,5,205.4427,982,809
12283,5,205.4593,981,808
12284,5,205.4762,981,807
12285,5,205.4924,981,807
12286,5,205.509,979,805
12287,5,205.5255,980,805
12288,5,205.5422,979,808
12289,5,205.5597,975,811
12290,5,205.5753,948,828
12291,5,205.5918,933,838
12292,5,205.6084,912,853
12293,5,205.6251,909,855
12294,5,205.6418,909,854
12295,5,205.6581,909,854
12296,5,205.6747,911,855
12297,5,205.6912,912,856
12298,5,205.7078,913,855
12299,5,205.7246,913,854

12300,5,205.7418,913,852
12301,5,205.7578,913,852
12302,5,205.7742,912,852
12303,5,205.7907,911,852
12304,5,205.8073,911,854
12305,5,205.8238,911,855
12306,5,205.8404,911,859
12307,5,205.857,910,860
12308,5,205.8735,909,860
12309,5,205.89,909,859
12310,5,205.9065,910,858
12311,5,205.9232,911,858
12312,5,205.9397,912,860
12313,5,205.9569,912,861
12314,5,205.973,913,861
12315,5,205.9894,914,861
12316,5,206.0059,914,858
12317,5,206.0225,914,857
12318,5,206.0391,915,858
12319,5,206.0556,916,858
12320,5,206.0723,915,855
12321,5,206.0888,914,854
12322,5,206.1054,910,854
12323,5,206.1219,909,854
12324,5,206.1389,909,854
12325,5,206.155,910,854
12326,5,206.1717,911,853
12327,5,206.1885,912,853
12328,5,206.2049,912,853
12329,5,206.2214,911,853
12330,5,206.2381,912,838
12331,5,206.2545,913,826
12332,5,206.2713,931,786
12333,5,206.2878,943,769
12334,5,206.3044,962,750
12335,5,206.3208,967,748
12336,5,206.3379,967,749
12337,5,206.3539,965,749
12338,5,206.3706,964,748
12339,5,206.3874,963,745
12340,5,206.404,963,745
12341,5,206.4202,963,748
12342,5,206.4367,963,750
12343,5,206.4535,962,752
12344,5,206.4699,962,751
12345,5,206.4865,963,749
12346,5,206.5031,959,748
12347,5,206.5196,935,740
12348,5,206.5361,910,732
12349,5,206.5527,852,714
12350,5,206.5695,833,709
12351,5,206.5859,813,704
12352,5,206.6025,815,705
12353,5,206.619,817,707
12354,5,206.6355,816,708
12355,5,206.6526,814,709
12356,5,206.6687,814,710
12357,5,206.6852,815,712
12358,5,206.7021,815,712
12359,5,206.7184,815,714
12360,5,206.7349,814,714
12361,5,206.7516,808,712
12362,5,206.7681,803,709
12363,5,206.7848,793,701
12364,5,206.8014,791,698
12365,5,206.8179,787,693
12366,5,206.8344,787,693
12367,5,206.8509,785,695
12368,5,206.8678,785,696
12369,5,206.8841,786,696
12370,5,206.9007,786,696
12371,5,206.9172,785,697
12372,5,206.9337,783,697
12373,5,206.9503,782,696
12374,5,206.9674,783,694
12375,5,206.9835,784,693
12376,5,207.0004,784,693
12377,5,207.0166,784,694
12378,5,207.0331,783,695
12379,5,207.0498,782,696
12380,5,207.0663,782,696
12381,5,207.0833,783,694
12382,5,207.0994,784,693
12383,5,207.1166,785,694
12384,5,207.1325,785,695
12385,5,207.149,785,697
12386,5,207.1657,785,697
12387,5,207.1826,787,696
12388,5,207.1987,787,696
12389,5,207.2158,796,694
12390,5,207.2319,822,687
12391,5,207.2486,900,666
12392,5,207.265,936,656
12393,5,207.2816,985,642
12394,5,207.2981,987,642
12395,5,207.3147,989,642
12396,5,207.3313,990,642
12397,5,207.3478,990,642
12398,5,207.3644,990,642
12399,5,207.381,989,642

12400,5,207.3976,989,641
12401,5,207.4147,989,640
12402,5,207.4307,989,640
12403,5,207.4474,989,641
12404,5,207.4638,990,641
12405,5,207.4804,990,641
12406,5,207.4969,990,640
12407,5,207.5136,991,641
12408,5,207.5301,992,641
12409,5,207.5472,997,640
12410,5,207.5632,1006,632
12411,5,207.5799,1020,619
12412,5,207.5964,1046,591
12413,5,207.6134,1059,577
12414,5,207.6295,1066,566
12415,5,207.6463,1067,564
12416,5,207.6627,1068,563
12417,5,207.6792,1068,563
12418,5,207.6958,1067,564
12419,5,207.7123,1067,565
12420,5,207.729,1066,566
12421,5,207.7457,1066,568
12422,5,207.762,1060,577
12423,5,207.7787,1049,590
12424,5,207.7951,1024,618
12425,5,207.8118,1011,632
12426,5,207.8283,1004,643
12427,5,207.8449,1003,644
12428,5,207.8619,1003,642
12429,5,207.878,1003,641
12430,5,207.8947,1004,641
12431,5,207.912,1004,642
12432,5,207.9277,1009,648
12433,5,207.9442,1021,662
12434,5,207.9614,1054,700
12435,5,207.9774,1076,723
12436,5,207.994,1104,751
12437,5,208.0105,1113,758
12438,5,208.0274,1115,758
12439,5,208.0436,1115,758
12440,5,208.0602,1115,758
12441,5,208.0768,1114,757
12442,5,208.0934,1114,758
12443,5,208.11,1114,758
12444,5,208.1265,1113,758
12445,5,208.1432,1113,759
12446,5,208.1596,1114,759
12447,5,208.1762,1114,759
12448,5,208.1929,1115,758
12449,5,208.2096,1109,760
12450,5,208.2259,1073,775
12451,5,208.2424,1031,793
12452,5,208.2591,953,829
12453,5,208.2757,920,846
12454,5,208.2919,906,856
12455,5,208.3084,907,858
12456,5,208.3254,909,859
12457,5,208.3422,909,860
12458,5,208.3581,909,860
12459,5,208.3746,908,860
12460,5,208.3911,909,859
12461,5,208.4081,910,858
12462,5,208.4249,911,859
12463,5,208.4411,910,861
12464,5,208.4577,910,861
12465,5,208.4742,909,861
12466,5,208.4909,908,860
12467,5,208.5072,907,858
12468,5,208.5239,906,858
12469,5,208.5404,905,856
12470,5,208.5573,904,856
12471,5,208.5738,906,852
12472,5,208.5904,907,851
12473,5,208.6065,907,849
12474,5,208.623,906,848
12475,5,208.6396,902,847
12476,5,208.6562,901,848
12477,5,208.6727,901,849
12478,5,208.6898,901,849
12479,5,208.7064,902,849
12480,5,208.7229,902,849
12481,5,208.7393,901,849
12482,5,208.7556,900,849
12483,5,208.7721,900,847
12484,5,208.7887,899,847
12485,5,208.8058,898,848
12486,5,208.8225,897,849
12487,5,208.8385,898,850
12488,5,208.8552,901,850
12489,5,208.8718,935,830
12490,5,208.8884,956,817
12491,5,208.9049,994,790
12492,5,208.9214,1001,782
12493,5,208.938,1002,781
12494,5,208.9544,1003,781
12495,5,208.971,1004,782
12496,5,208.9875,1005,783
12497,5,209.0041,1004,786
12498,5,209.021,1004,787
12499,5,209.0372,1002,787

12500,5,209.0537,1002,787
12501,5,209.0703,1002,786
12502,5,209.0873,1002,785
12503,5,209.1039,1011,782
12504,5,209.1205,1020,780
12505,5,209.137,1058,774
12506,5,209.1538,1077,770
12507,5,209.1706,1103,765
12508,5,209.1867,1108,764
12509,5,209.2034,1108,765
12510,5,209.2199,1108,766
12511,5,209.2365,1107,766
12512,5,209.2535,1107,766
12513,5,209.2696,1106,765
12514,5,209.2863,1106,765
12515,5,209.3033,1105,765
12516,5,209.3196,1105,764
12517,5,209.336,1087,719
12518,5,209.3525,1074,689
12519,5,209.3694,1042,626
12520,5,209.3855,1031,609
12521,5,209.4026,1023,603
12522,5,209.4187,1022,604
12523,5,209.4357,1021,604
12524,5,209.4518,1020,605
12525,5,209.4688,1019,605
12526,5,209.4849,1018,607
12527,5,209.5015,1017,608
12528,5,209.5181,1017,612
12529,5,209.5346,1013,617
12530,5,209.5512,997,640
12531,5,209.5678,988,654
12532,5,209.5847,973,679
12533,5,209.6009,971,683
12534,5,209.6179,971,686
12535,5,209.634,971,686
12536,5,209.6506,971,686
12537,5,209.6672,971,688
12538,5,209.6839,972,690
12539,5,209.7004,973,689
12540,5,209.7172,973,687
12541,5,209.7334,972,686
12542,5,209.7502,971,686
12543,5,209.7666,973,688
12544,5,209.7832,981,693
12545,5,209.8003,986,695
12546,5,209.8163,990,699
12547,5,209.8329,989,700
12548,5,209.8494,989,701
12549,5,209.866,991,701
12550,5,209.8828,992,699
12551,5,209.8991,992,699
12552,5,209.9157,992,701
12553,5,209.9322,993,701
12554,5,209.9491,993,699
12555,5,209.9654,993,697
12556,5,209.9827,992,695
12557,5,209.9985,993,695
12558,5,210.0153,993,697
12559,5,210.0318,992,697
12560,5,210.0482,993,697
12561,5,210.0647,994,697
12562,5,210.0813,995,695
12563,5,210.0979,994,695
12564,5,210.1148,994,695
12565,5,210.1312,994,696
12566,5,210.1479,984,697
12567,5,210.1645,957,693
12568,5,210.1812,865,679
12569,5,210.1973,820,673
12570,5,210.2139,758,664
12571,5,210.2304,754,664
12572,5,210.247,753,663
12573,5,210.2641,752,662
12574,5,210.2801,753,661
12575,5,210.2967,753,661
12576,5,210.3133,754,663
12577,5,210.3302,754,663
12578,5,210.3464,754,663
12579,5,210.3633,754,663
12580,5,210.3795,758,665
12581,5,210.3961,763,666
12582,5,210.4127,774,667
12583,5,210.4293,779,668
12584,5,210.4462,785,667
12585,5,210.4627,785,667
12586,5,210.479,787,666
12587,5,210.4955,787,666
12588,5,210.5121,790,668
12589,5,210.5286,791,669
12590,5,210.5453,792,669
12591,5,210.5618,791,669
12592,5,210.579,789,669
12593,5,210.5949,789,669
12594,5,210.6116,788,669
12595,5,210.6281,788,667
12596,5,210.6448,788,666
12597,5,210.6615,788,666
12598,5,210.6778,788,666
12599,5,210.6943,788,665

12600,5,210.711,788,665
12601,5,210.7274,788,665
12602,5,210.7441,793,663
12603,5,210.7606,821,648
12604,5,210.7777,855,631
12605,5,210.7937,921,597
12606,5,210.8106,952,582
12607,5,210.8269,971,578
12608,5,210.8438,973,579
12609,5,210.86,974,581
12610,5,210.8765,974,580
12611,5,210.8932,973,576
12612,5,210.9097,972,575
12613,5,210.9263,975,574
12614,5,210.9431,982,570
12615,5,210.9594,998,559
12616,5,210.9759,1006,552
12617,5,210.9928,1013,545
12618,5,211.0094,1013,543
12619,5,211.0256,1013,542
12620,5,211.0422,1012,542
12621,5,211.0588,1012,542
12622,5,211.0754,1012,543
12623,5,211.0925,1014,546
12624,5,211.1085,1014,546
12625,5,211.1253,1014,545
12626,5,211.1416,1013,544
12627,5,211.1582,1012,543
12628,5,211.1747,1011,543
12629,5,211.1913,1017,557
12630,5,211.2083,1032,585
12631,5,211.2244,1064,652
12632,5,211.2413,1080,689
12633,5,211.2659,1092,724
12634,5,211.2742,1093,732
12635,5,211.2915,1093,735
12636,5,211.3076,1094,736
12637,5,211.3239,1095,736
12638,5,211.3404,1095,736
