ID,IMG,Time,X,Y
19300,7,321.863,935,584
19301,7,321.8795,966,618
19302,7,321.8961,973,639
19303,8,321.9185,966,617
19304,8,321.9351,964,604
19305,8,321.9517,962,604
19306,8,321.9689,961,604
19307,8,321.9849,960,605
19308,8,322.0016,956,603
19309,8,322.0182,953,603
19310,8,322.0345,951,600
19311,8,322.0512,955,592
19312,8,322.068,970,561
19313,8,322.0842,977,545
19314,8,322.1008,983,521
19315,8,322.1173,983,517
19316,8,322.1342,982,515
19317,8,322.1505,981,517
19318,8,322.1671,978,521
19319,8,322.1838,978,522
19320,8,322.2005,979,523
19321,8,322.2172,981,524
19322,8,322.2333,981,529
19323,8,322.2499,981,534
19324,8,322.2665,981,538
19325,8,322.283,978,539
19326,8,322.2996,953,552
19327,8,322.3163,930,566
19328,8,322.3329,885,596
19329,8,322.3493,869,605
19330,8,322.3659,860,605
19331,8,322.3824,860,600
19332,8,322.3995,864,598
19333,8,322.4156,867,600
19334,8,322.4323,867,606
19335,8,322.4489,865,608
19336,8,322.4652,857,609
19337,8,322.4823,840,614
19338,8,322.4984,789,624
19339,8,322.515,762,627
19340,8,322.5315,731,625
19341,8,322.5481,730,621
19342,8,322.5649,732,617
19343,8,322.5812,733,618
19344,8,322.5978,737,625
19345,8,322.6144,738,627
19346,8,322.6309,743,631
19347,8,322.6478,746,630
19348,8,322.6641,743,626
19349,8,322.6806,733,623
19350,8,322.6972,704,617
19351,8,322.7137,690,615
19352,8,322.7308,673,612
19353,8,322.7469,672,610
19354,8,322.7635,672,608
19355,8,322.7801,672,608
19356,8,322.7967,673,609
19357,8,322.8131,673,611
19358,8,322.83,674,616
19359,8,322.8463,674,616
19360,8,322.863,675,615
19361,8,322.8796,700,605
19362,8,322.8961,730,594
19363,8,322.9126,797,570
19364,8,322.9295,828,557
19365,8,322.9457,851,547
19366,8,322.9623,854,546
19367,8,322.979,858,545
19368,8,322.9955,859,546
19369,8,323.012,857,547
19370,8,323.0286,856,547
19371,8,323.0453,856,549
19372,8,323.0617,857,550
19373,8,323.0782,859,552
19374,8,323.0948,859,554
19375,8,323.1115,857,554
19376,8,323.1282,856,554
19377,8,323.1445,856,549
19378,8,323.1611,856,544
19379,8,323.1778,857,536
19380,8,323.1945,858,533
19381,8,323.2108,858,534
19382,8,323.2275,857,536
19383,8,323.2441,853,540
19384,8,323.2607,854,541
19385,8,323.277,904,553
19386,8,323.2936,955,564
19387,8,323.3102,1064,580
19388,8,323.3355,1109,584
19389,8,323.3434,1134,585
19390,8,323.3601,1134,586
19391,8,323.3766,1134,592
19392,8,323.393,1133,592
19393,8,323.4101,1127,588
19394,8,323.4262,1124,586
19395,8,323.4427,1121,586
19396,8,323.4593,1122,589
19397,8,323.4763,1127,592
19398,8,323.4925,1130,592
19399,8,323.509,1130,592

19400,8,323.5256,1128,590
19401,8,323.5421,1123,587
19402,8,323.5587,1122,586
19403,8,323.5754,1124,586
19404,8,323.5923,1126,588
19405,8,323.6085,1127,594
19406,8,323.6249,1125,596
19407,8,323.6418,1124,594
19408,8,323.6586,1124,595
19409,8,323.6746,1095,620
19410,8,323.6912,1063,650
19411,8,323.7078,994,720
19412,8,323.7244,965,749
19413,8,323.7409,951,767
19414,8,323.7575,950,767
19415,8,323.7746,947,761
19416,8,323.7906,943,759
19417,8,323.8073,939,758
19418,8,323.8243,941,756
19419,8,323.8403,947,750
19420,8,323.8575,949,748
19421,8,323.8736,949,748
19422,8,323.89,948,751
19423,8,323.9067,943,761
19424,8,323.9231,942,765
19425,8,323.9398,948,765
19426,8,323.9566,993,749
19427,8,323.9729,1021,739
19428,8,323.9897,1062,721
19429,8,324.0061,1066,718
19430,8,324.0225,1062,719
19431,8,324.0391,1062,720
19432,8,324.0557,1063,723
19433,8,324.0722,1064,725
19434,8,324.0888,1067,726
19435,8,324.1053,1069,727
19436,8,324.1219,1069,726
19437,8,324.1389,1068,724
19438,8,324.1551,1069,719
19439,8,324.1716,1071,716
19440,8,324.1882,1076,716
19441,8,324.2052,1076,719
19442,8,324.2213,1066,714
19443,8,324.2379,1055,700
19444,8,324.2545,1031,649
19445,8,324.271,1025,623
19446,8,324.2878,1023,580
19447,8,324.3047,1025,572
19448,8,324.3208,1021,560
19449,8,324.3373,1018,560
19450,8,324.3549,1016,557
19451,8,324.3705,1015,556
19452,8,324.3875,1016,553
19453,8,324.4037,1020,555
19454,8,324.4202,1030,561
19455,8,324.4368,1033,564
19456,8,324.4533,1031,563
19457,8,324.4699,1029,561
19458,8,324.4873,1022,559
19459,8,324.5032,1022,560
19460,8,324.5197,1018,556
19461,8,324.5362,1012,553
19462,8,324.5527,978,546
19463,8,324.5694,959,545
19464,8,324.5858,939,543
19465,8,324.6024,938,542
19466,8,324.6191,937,538
19467,8,324.6355,936,536
19468,8,324.6522,935,536
19469,8,324.6689,937,535
19470,8,324.6853,939,537
19471,8,324.7021,939,538
19472,8,324.7184,940,539
19473,8,324.735,940,540
19474,8,324.7516,941,544
19475,8,324.7681,941,548
19476,8,324.7851,951,551
19477,8,324.8011,967,554
19478,8,324.8178,1030,577
19479,8,324.8344,1059,590
19480,8,324.851,1101,610
19481,8,324.8676,1102,608
19482,8,324.8844,1103,606
19483,8,324.9006,1102,607
19484,8,324.9179,1097,607
19485,8,324.9337,1095,606
19486,8,324.9503,1093,607
19487,8,324.9672,1094,608
19488,8,324.9834,1094,610
19489,8,325.0003,1089,611
19490,8,325.0166,1086,608
19491,8,325.0332,1084,604
19492,8,325.0493,1086,603
19493,8,325.0659,1089,611
19494,8,325.0828,1085,623
19495,8,325.0995,1077,649
19496,8,325.116,1074,660
19497,8,325.1325,1075,668
19498,8,325.1491,1076,669
19499,8,325.1662,1074,667

19500,8,325.1822,1074,664
19501,8,325.199,1073,660
19502,8,325.2153,1074,659
19503,8,325.2319,1075,661
19504,8,325.2485,1075,661
19505,8,325.265,1076,657
19506,8,325.2816,1077,656
19507,8,325.2982,1081,657
19508,8,325.3147,1080,661
19509,8,325.3313,1076,666
19510,8,325.3479,1073,668
19511,8,325.3644,1074,670
19512,8,325.381,1078,673
19513,8,325.3976,1076,685
19514,8,325.4141,1068,694
19515,8,325.4309,1048,711
19516,8,325.4475,1039,716
19517,8,325.4638,1031,719
19518,8,325.4804,1031,721
19519,8,325.4971,1036,722
19520,8,325.5135,1039,721
19521,8,325.5302,1040,718
19522,8,325.5469,1038,717
19523,8,325.5638,1037,719
19524,8,325.5799,1038,723
19525,8,325.5965,1041,729
19526,8,325.6129,1042,731
19527,8,325.63,1036,730
19528,8,325.6461,1032,728
19529,8,325.6626,1031,723
19530,8,325.6794,1035,720
19531,8,325.6958,1042,717
19532,8,325.7125,1048,713
19533,8,325.7292,1051,696
19534,8,325.7457,1054,686
19535,8,325.7624,1059,673
19536,8,325.7786,1060,670
19537,8,325.7952,1060,667
19538,8,325.8117,1059,665
19539,8,325.8284,1057,664
19540,8,325.8452,1056,665
19541,8,325.8615,1060,668
19542,8,325.878,1064,669
19543,8,325.8947,1082,665
19544,8,325.9113,1096,659
19545,8,325.9278,1115,645
19546,8,325.9443,1120,638
19547,8,325.9611,1123,635
19548,8,325.9774,1117,637
19549,8,325.9943,1116,638
19550,8,326.0106,1115,641
19551,8,326.0274,1116,642
19552,8,326.0437,1124,642
19553,8,326.0602,1127,641
19554,8,326.0771,1129,635
19555,8,326.0938,1130,631
19556,8,326.1099,1124,632
19557,8,326.1266,1121,635
19558,8,326.1434,1119,638
19559,8,326.1596,1119,639
19560,8,326.1767,1118,635
19561,8,326.1928,1113,634
19562,8,326.2094,1104,634
19563,8,326.226,1100,634
19564,8,326.2425,1099,629
19565,8,326.2592,1101,626
19566,8,326.2756,1109,620
19567,8,326.2925,1122,617
19568,8,326.3087,1154,606
19569,8,326.3257,1174,596
19570,8,326.3419,1199,581
19571,8,326.3584,1202,579
19572,8,326.375,1197,581
19573,8,326.3916,1193,582
19574,8,326.4082,1191,579
19575,8,326.425,1197,576
19576,8,326.4413,1205,573
19577,8,326.4578,1205,575
19578,8,326.4745,1198,584
19579,8,326.491,1194,586
19580,8,326.5075,1192,584
19581,8,326.5244,1196,580
19582,8,326.5407,1204,572
19583,8,326.5572,1205,570
19584,8,326.5745,1205,571
19585,8,326.5904,1201,575
19586,8,326.6069,1185,584
19587,8,326.6235,1165,587
19588,8,326.6401,1060,582
19589,8,326.6566,990,577
19590,8,326.6737,881,561
19591,8,326.6898,849,554
19592,8,326.7063,851,546
19593,8,326.7229,852,544
19594,8,326.7395,848,547
19595,8,326.7562,844,545
19596,8,326.7728,838,541
19597,8,326.7892,838,538
19598,8,326.8057,839,536
19599,8,326.8223,840,536

19600,8,326.8394,841,533
19601,8,326.8555,844,533
19602,8,326.8725,846,532
19603,8,326.8886,846,530
19604,8,326.9057,844,525
19605,8,326.9218,841,526
19606,8,326.9384,844,532
19607,8,326.9549,848,536
19608,8,326.9722,854,539
19609,8,326.988,856,537
19610,8,327.0047,854,535
19611,8,327.0215,854,538
19612,8,327.0378,854,542
19613,8,327.0548,857,555
19614,8,327.071,858,558
19615,8,327.0876,861,562
19616,8,327.104,862,562
19617,8,327.1205,864,557
19618,8,327.1373,865,552
19619,8,327.1538,866,546
19620,8,327.1709,868,548
19621,8,327.1868,869,551
19622,8,327.2033,870,556
19623,8,327.2199,874,561
