ID,IMG,Time,X,Y
24100,9,401.4099,826,512
24101,9,401.4267,867,505
24102,9,401.4431,900,584
24103,9,401.4598,909,571
24104,9,401.4763,939,545
24105,9,401.4929,946,525
24106,9,401.5094,949,510
24107,9,401.5263,948,512
24108,9,401.5425,946,512
24109,9,401.5592,948,512
24110,9,401.5756,952,516
24111,9,401.5922,953,517
24112,9,401.6089,954,519
24113,9,401.6253,944,516
24114,9,401.6419,874,480
24115,9,401.6586,825,452
24116,9,401.6753,728,396
24117,9,401.6916,701,380
24118,9,401.7084,684,374
24119,9,401.7249,684,377
24120,9,401.7413,686,379
24121,9,401.7579,687,378
24122,9,401.7744,687,376
24123,9,401.791,686,375
24124,9,401.8076,685,374
24125,9,401.8241,685,372
24126,9,401.8412,686,368
24127,9,401.8572,684,362
24128,9,401.8745,683,348
24129,9,401.8904,683,341
24130,9,401.907,682,331
24131,9,401.9235,682,330
24132,10,401.9496,684,334
24133,10,401.9654,685,341
24134,10,401.9821,684,342
24135,10,401.9986,679,343
24136,10,402.0153,676,342
24137,10,402.0317,702,363
24138,10,402.0485,745,398
24139,10,402.0648,862,496
24140,10,402.0817,917,545
24141,10,402.098,966,596
24142,10,402.1147,968,600
24143,10,402.1311,965,596
24144,10,402.1483,965,594
24145,10,402.1642,965,595
24146,10,402.1808,964,597
24147,10,402.1974,961,599
24148,10,402.214,960,601
24149,10,402.2306,961,603
24150,10,402.2471,960,605
24151,10,402.2641,964,608
24152,10,402.2803,966,609
24153,10,402.2968,971,614
24154,10,402.3134,971,616
24155,10,402.3304,969,613
24156,10,402.3465,969,609
24157,10,402.3627,968,601
24158,10,402.3792,966,593
24159,10,402.3958,957,564
24160,10,402.4124,952,548
24161,10,402.4294,946,528
24162,10,402.4459,944,527
24163,10,402.4625,943,532
24164,10,402.4791,944,536
24165,10,402.4958,947,537
24166,10,402.5118,949,534
24167,10,402.5284,948,555
24168,10,402.5453,948,584
24169,10,402.5621,947,656
24170,10,402.5787,947,688
24171,10,402.595,949,708
24172,10,402.6116,949,710
24173,10,402.6281,946,710
24174,10,402.6451,944,707
24175,10,402.6613,943,699
24176,10,402.6782,944,695
24177,10,402.6944,948,687
24178,10,402.711,951,685
24179,10,402.7275,956,683
24180,10,402.7446,957,685
24181,10,402.7607,957,690
24182,10,402.7772,957,691
24183,10,402.7938,958,697
24184,10,402.8103,961,698
24185,10,402.8269,965,694
24186,10,402.8438,963,696
24187,10,402.86,957,698
24188,10,402.8767,959,698
24189,10,402.8934,966,699
24190,10,402.9098,968,700
24191,10,402.9264,965,702
24192,10,402.9429,952,703
24193,10,402.9595,928,709
24194,10,402.976,923,713
24195,10,402.9926,931,713
24196,10,403.0093,940,711
24197,10,403.0258,945,709
24198,10,403.0423,951,706
24199,10,403.0592,966,702

24200,10,403.0755,964,703
24201,10,403.0922,961,701
24202,10,403.1086,948,707
24203,10,403.1253,945,711
24204,10,403.1417,950,713
24205,10,403.1584,951,712
24206,10,403.1748,944,713
24207,10,403.1915,942,713
24208,10,403.208,936,716
24209,10,403.2249,929,718
24210,10,403.2411,919,715
24211,10,403.2576,916,713
24212,10,403.2746,931,703
24213,10,403.2912,951,697
24214,10,403.3073,1039,689
24215,10,403.3239,1087,685
24216,10,403.3409,1151,663
24217,10,403.3571,1151,653
24218,10,403.3736,1150,629
24219,10,403.3907,1149,627
24220,10,403.4068,1148,618
24221,10,403.4233,1150,613
24222,10,403.44,1153,602
24223,10,403.4568,1156,598
24224,10,403.473,1163,593
24225,10,403.4896,1165,592
24226,10,403.5071,1163,587
24227,10,403.5228,1161,584
24228,10,403.5399,1162,567
24229,10,403.5559,1162,556
24230,10,403.5726,1166,540
24231,10,403.5891,1167,539
24232,10,403.6062,1171,535
24233,10,403.6221,1172,534
24234,10,403.6387,1170,532
24235,10,403.6552,1168,531
24236,10,403.6718,1167,530
24237,10,403.6884,1168,529
24238,10,403.705,1171,536
24239,10,403.7215,1174,541
24240,10,403.7381,1178,549
24241,10,403.7546,1180,549
24242,10,403.7712,1175,549
24243,10,403.7881,1167,556
24244,10,403.8051,1114,597
24245,10,403.821,1081,625
24246,10,403.8376,1022,667
24247,10,403.8544,1009,676
24248,10,403.8709,1002,680
24249,10,403.8872,999,680
24250,10,403.904,998,678
24251,10,403.9203,999,677
24252,10,403.937,1000,682
24253,10,403.9535,1001,686
24254,10,403.9701,1001,690
24255,10,403.9866,1004,692
24256,10,404.0033,1003,691
24257,10,404.0198,1000,690
24258,10,404.0366,999,689
24259,10,404.0529,1000,694
24260,10,404.0696,1001,699
24261,10,404.0861,1002,703
24262,10,404.1028,1003,698
24263,10,404.1192,1004,685
24264,10,404.1357,1004,682
24265,10,404.1525,1007,688
24266,10,404.1689,1000,690
24267,10,404.1854,963,670
24268,10,404.202,932,650
24269,10,404.2191,876,611
24270,10,404.2351,861,599
24271,10,404.2517,855,587
24272,10,404.2683,857,585
24273,10,404.2849,858,588
24274,10,404.3018,857,590
24275,10,404.318,855,590
24276,10,404.3346,855,587
24277,10,404.3514,855,580
24278,10,404.3677,855,581
24279,10,404.3842,848,582
24280,10,404.4008,837,576
24281,10,404.4175,810,554
24282,10,404.4345,795,543
24283,10,404.4504,780,530
24284,10,404.4671,781,530
24285,10,404.4836,786,531
24286,10,404.5011,788,533
24287,10,404.5174,790,535
24288,10,404.5333,788,534
24289,10,404.5499,785,531
24290,10,404.567,784,531
24291,10,404.5832,780,533
24292,10,404.5998,778,536
24293,10,404.6158,773,541
24294,10,404.6324,770,542
24295,10,404.6491,768,539
24296,10,404.6657,769,536
24297,10,404.6827,770,536
24298,10,404.699,770,538
24299,10,404.7159,762,545

24300,10,404.7321,767,547
24301,10,404.7487,824,537
24302,10,404.7654,875,525
24303,10,404.7819,971,493
24304,10,404.7987,1000,476
24305,10,404.8149,1013,456
24306,10,404.8315,1009,452
24307,10,404.8482,1004,451
24308,10,404.8654,1004,452
24309,10,404.8812,1008,454
24310,10,404.8977,1009,455
24311,10,404.9143,1008,456
24312,10,404.9309,1008,455
24313,10,404.9476,1008,451
24314,10,404.9647,1008,450
24315,10,404.9807,1006,448
24316,10,404.9973,1005,448
24317,10,405.014,1010,451
24318,10,405.0303,1019,455
24319,10,405.0469,1030,458
24320,10,405.0635,1049,462
24321,10,405.0801,1056,462
24322,10,405.097,1063,454
24323,10,405.1132,1065,448
24324,10,405.1301,1066,441
24325,10,405.1463,1064,443
24326,10,405.1628,1063,447
24327,10,405.1794,1065,449
24328,10,405.1961,1069,455
24329,10,405.2125,1069,456
24330,10,405.2291,1056,471
24331,10,405.2456,1037,498
24332,10,405.2622,984,588
24333,10,405.2788,958,638
24334,10,405.2957,929,698
24335,10,405.3119,927,706
24336,10,405.3285,931,706
24337,10,405.3451,930,708
24338,10,405.3618,929,713
24339,10,405.3782,929,715
24340,10,405.3949,929,712
24341,10,405.4114,927,709
24342,10,405.4279,922,706
24343,10,405.4444,922,706
24344,10,405.4612,925,707
24345,10,405.478,928,707
24346,10,405.4943,930,701
24347,10,405.5107,930,697
24348,10,405.5273,931,700
24349,10,405.5439,935,702
24350,10,405.5615,940,709
24351,10,405.5771,939,711
24352,10,405.5945,933,711
24353,10,405.6102,929,711
24354,10,405.6267,927,710
24355,10,405.6435,927,709
24356,10,405.6599,922,707
24357,10,405.6765,917,706
24358,10,405.693,911,706
24359,10,405.7095,910,707
24360,10,405.7261,910,711
24361,10,405.7427,910,713
24362,10,405.7592,907,713
24363,10,405.7759,904,712
24364,10,405.7924,899,710
24365,10,405.8092,898,710
24366,10,405.8259,901,711
24367,10,405.842,902,711
24368,10,405.8586,902,709
24369,10,405.8752,900,709
24370,10,405.8918,897,710
24371,10,405.9084,898,711
24372,10,405.925,896,709
24373,10,405.9418,897,707
24374,10,405.9581,902,702
24375,10,405.9747,902,701
24376,10,405.9915,902,701
24377,10,406.0081,903,701
24378,10,406.0243,908,703
24379,10,406.0411,912,704
24380,10,406.0581,915,705
24381,10,406.0749,914,705
24382,10,406.0907,910,703
24383,10,406.1075,908,699
24384,10,406.1238,905,693
24385,10,406.1403,904,695
24386,10,406.1572,906,704
24387,10,406.1737,905,708
24388,10,406.1905,905,708
24389,10,406.2066,907,706
24390,10,406.2233,910,706
24391,10,406.24,917,708
24392,10,406.2564,919,707
24393,10,406.2731,919,698
24394,10,406.2898,919,692
24395,10,406.3064,926,687
24396,10,406.3225,929,690
24397,10,406.3391,931,699
24398,10,406.3557,931,701
24399,10,406.3725,929,702

24400,10,406.3888,929,700
24401,10,406.4058,926,701
24402,10,406.4219,925,704
24403,10,406.439,926,713
24404,10,406.455,928,714
24405,10,406.4721,927,710
24406,10,406.4882,926,708
24407,10,406.5052,924,708
24408,10,406.5213,922,710
24409,10,406.5378,922,712
24410,10,406.5545,922,712
24411,10,406.5713,922,712
24412,10,406.5876,923,712
24413,10,406.6042,927,709
24414,10,406.6209,928,708
24415,10,406.6372,926,705
24416,10,406.654,922,705
24417,10,406.6705,921,707
24418,10,406.6871,921,707
24419,10,406.7036,921,710
24420,10,406.7201,921,711
24421,10,406.737,916,707
24422,10,406.7533,916,705
24423,10,406.7703,920,707
24424,10,406.7863,920,709
24425,10,406.8031,920,711
24426,10,406.8195,918,708
24427,10,406.8362,920,709
24428,10,406.8527,923,712
24429,10,406.8693,924,716
24430,10,406.8859,923,715
24431,10,406.9028,915,711
24432,10,406.9189,910,710
24433,10,406.9355,903,708
24434,10,406.952,904,709
24435,10,406.9693,909,711
24436,10,406.9851,909,711
24437,10,407.0019,906,709
24438,10,407.0187,904,708
24439,10,407.0349,903,709
24440,10,407.0517,903,713
24441,10,407.0685,905,711
24442,10,407.0845,903,710
24443,10,407.1013,904,711
24444,10,407.1179,904,714
24445,10,407.1343,903,716
24446,10,407.151,903,718
24447,10,407.1677,903,714
24448,10,407.184,903,704
24449,10,407.201,898,722
24450,10,407.2171,888,747
24451,10,407.2336,866,786
24452,10,407.2502,856,802
24453,10,407.2668,830,754
24454,10,407.2833,830,754
24455,10,407.3,830,754
24456,10,407.3165,830,754
24457,10,407.333,830,754
24458,10,407.3496,748,803
24459,10,407.3663,770,808
24460,10,407.3828,822,781
24461,10,407.3994,854,762
24462,10,407.4159,908,721
24463,10,407.4325,910,713
24464,10,407.4495,904,710
24465,10,407.4656,900,710
24466,10,407.4828,899,709
24467,10,407.4987,901,708
24468,10,407.5153,903,709
24469,10,407.5318,904,712
24470,10,407.5484,908,713
24471,10,407.5651,914,711
24472,10,407.5816,928,705
24473,10,407.5981,936,703
24474,10,407.6147,945,702
24475,10,407.6315,945,701
24476,10,407.6478,943,697
24477,10,407.6644,943,693
24478,10,407.681,947,687
24479,10,407.6975,950,686
24480,10,407.7144,952,685
24481,10,407.7307,949,684
24482,10,407.7475,920,657
24483,10,407.7639,881,613
24484,10,407.7805,780,492
24485,10,407.797,735,438
24486,10,407.8137,687,377
24487,10,407.8303,685,373
24488,10,407.8466,684,373
24489,10,407.8632,683,372
24490,10,407.8798,683,374
24491,10,407.8965,683,376
24492,10,407.9129,684,378
24493,10,407.9294,684,377
24494,10,407.9464,683,376
24495,10,407.9627,682,375
24496,10,407.9792,677,367
24497,10,407.9958,674,362
24498,10,408.0124,664,349
24499,10,408.029,661,345

24500,10,408.0455,660,345
24501,10,408.062,660,347
24502,10,408.0789,663,351
24503,10,408.0951,663,351
24504,10,408.1121,662,349
24505,10,408.1282,663,348
24506,10,408.145,662,346
24507,10,408.1616,661,344
24508,10,408.1781,661,345
24509,10,408.1945,658,347
24510,10,408.2111,659,347
24511,10,408.2276,664,341
24512,10,408.2445,667,336
24513,10,408.2609,672,326
24514,10,408.2773,672,322
24515,10,408.2939,667,324
24516,10,408.3105,666,325
