ID,IMG,Time,X,Y
43400,17,721.4813,1026,530
43401,17,721.4983,1026,530
43402,17,721.5144,1025,530
43403,17,721.5311,1026,529
43404,17,721.5477,1029,528
43405,17,721.5643,1029,527
43406,17,721.581,1028,525
43407,17,721.5973,1026,525
43408,17,721.614,1028,526
43409,17,721.6307,1035,532
43410,17,721.647,1058,550
43411,17,721.6644,1071,561
43412,17,721.6801,1086,577
43413,17,721.6967,1089,581
43414,17,721.7133,1089,581
43415,17,721.7297,1090,580
43416,17,721.7465,1091,580
43417,17,721.763,1092,580
43418,17,721.7802,1093,581
43419,17,721.796,1094,580
43420,17,721.8127,1093,583
43421,17,721.8292,1091,586
43422,17,721.8459,1091,590
43423,17,721.8625,1093,591
43424,17,721.879,1097,590
43425,17,721.8956,1098,590
43426,17,721.9123,1098,590
43427,17,721.9286,1096,589
43428,17,721.9453,1096,588
43429,17,721.9618,1097,588
43430,17,721.9786,1094,589
43431,18,722.0058,1024,587
43432,18,722.0223,988,583
43433,18,722.0389,929,573
43434,18,722.0558,920,569
43435,18,722.072,915,566
43436,18,722.0886,914,565
43437,18,722.1053,914,564
43438,18,722.1221,915,565
43439,18,722.1382,916,569
43440,18,722.1548,917,570
43441,18,722.1717,914,569
43442,18,722.188,913,567
43443,18,722.2051,913,567
43444,18,722.2211,914,569
43445,18,722.2386,916,572
43446,18,722.2542,917,571
43447,18,722.2709,918,570
43448,18,722.288,917,570
43449,18,722.3043,920,567
43450,18,722.3208,923,556
43451,18,722.3373,929,516
43452,18,722.3536,931,497
43453,18,722.3702,933,474
43454,18,722.3867,935,474
43455,18,722.4034,935,475
43456,18,722.4199,934,475
43457,18,722.4365,933,475
43458,18,722.453,934,474
43459,18,722.4697,934,475
43460,18,722.4865,934,476
43461,18,722.5027,934,479
43462,18,722.5193,933,481
43463,18,722.5358,933,482
43464,18,722.5532,932,482
43465,18,722.569,932,480
43466,18,722.5855,932,479
43467,18,722.6021,934,477
43468,18,722.6188,934,477
43469,18,722.6356,932,480
43470,18,722.6518,931,482
43471,18,722.6685,930,484
43472,18,722.6849,935,488
43473,18,722.7017,954,516
43474,18,722.7183,965,534
43475,18,722.7347,981,568
43476,18,722.7513,984,576
43477,18,722.7682,985,582
43478,18,722.7844,985,584
43479,18,722.801,985,588
43480,18,722.8175,985,589
43481,18,722.8348,986,586
43482,18,722.8506,986,583
43483,18,722.8672,988,583
43484,18,722.8837,992,584
43485,18,722.9005,991,585
43486,18,722.9169,985,592
43487,18,722.9335,982,597
43488,18,722.95,984,600
43489,18,722.9672,1006,603
43490,18,722.9832,1021,606
43491,18,722.9997,1035,610
43492,18,723.0164,1050,618
43493,18,723.033,1051,621
43494,18,723.0494,1049,625
43495,18,723.066,1048,624
43496,18,723.0826,1049,622
43497,18,723.0992,1049,619
43498,18,723.1157,1050,618
43499,18,723.1323,1051,617

43500,18,723.2341,1049,623
43501,18,723.2505,1045,615
43502,18,723.2671,1035,580
43503,18,723.284,1030,561
43504,18,723.3007,1025,532
43505,18,723.3172,1024,529
43506,18,723.3341,1024,532
43507,18,723.3503,1025,533
43508,18,723.3669,1024,534
43509,18,723.3835,1024,533
43510,18,723.4001,1023,530
43511,18,723.4166,1024,526
43512,18,723.4332,1028,503
43513,18,723.4498,1030,483
43514,18,723.4664,1032,464
43515,18,723.4829,1034,439
43516,18,723.4996,1034,432
