ID,IMG,Time,X,Y
0,0,1.951448,494,374
1,0,1.964964,493,377
2,0,1.981855,490,378
3,0,1.998145,488,379
4,0,2.014673,489,378
5,0,2.031227,518,366
6,0,2.047883,565,350
7,0,2.064435,713,306
8,0,2.080938,798,284
9,0,2.097594,914,260
10,0,2.114031,940,256
11,0,2.130609,941,253
12,0,2.147194,938,251
13,0,2.164138,934,249
14,0,2.180687,934,255
15,0,2.197335,938,306
16,0,2.213835,938,361
17,0,2.230072,940,488
18,0,2.246986,938,541
19,0,2.263484,937,586
20,0,2.280149,936,591
21,0,2.296736,934,592
22,0,2.313288,933,592
23,0,2.330125,933,591
24,0,2.346664,935,589
25,0,2.363244,940,586
26,0,2.379369,942,585
27,0,2.395938,944,582
28,0,2.412308,944,580
29,0,2.428884,941,577
30,0,2.445451,940,578
31,0,2.462544,941,585
32,0,2.479067,944,590
33,0,2.495157,947,601
34,0,2.511685,949,605
35,0,2.528721,952,609
36,0,2.545751,953,609
37,0,2.56186,953,607
38,0,2.578407,953,604
39,0,2.594996,979,577
40,0,2.611539,1004,551
41,0,2.628501,1056,492
42,0,2.644208,1074,467
43,0,2.660783,1083,448
44,0,2.677812,1084,447
45,0,2.694652,1083,450
46,0,2.71078,1080,451
47,0,2.727325,1075,452
48,0,2.743781,1076,451
49,0,2.760151,1080,450
50,0,2.776691,1081,449
51,0,2.793712,1080,447
52,0,2.810847,1078,448
53,0,2.826797,1078,451
54,0,2.843365,1081,453
55,0,2.859991,1098,457
56,0,2.876571,1108,458
57,0,2.893132,1125,460
58,0,2.909382,1132,461
59,0,2.926342,1136,463
60,0,2.942412,1137,462
61,0,2.959036,1136,454
62,0,2.97597,1135,452
63,0,2.992603,1134,454
64,0,3.009377,1134,456
65,0,3.025757,1138,457
66,0,3.042175,1141,456
67,0,3.058848,1141,456
68,0,3.075312,1139,454
69,0,3.092006,1137,453
70,0,3.108639,1135,452
71,0,3.125133,1135,451
72,0,3.141833,1136,450
73,0,3.158136,1136,448
74,0,3.17482,1136,443
75,0,3.191269,1135,444
76,0,3.207757,1088,481
77,0,3.224151,1041,521
78,0,3.2411,911,626
79,0,3.25765,861,670
80,0,3.274716,809,715
81,0,3.290773,808,717
82,0,3.306932,808,714
83,0,3.323499,806,712
84,0,3.340067,805,710
85,0,3.356644,805,710
86,0,3.373114,808,715
87,0,3.389698,809,716
88,0,3.406242,810,721
89,0,3.42296,810,723
90,0,3.439411,809,724
91,0,3.455986,809,722
92,0,3.472538,808,719
93,0,3.489065,808,718
94,0,3.505642,809,719
95,0,3.522259,809,718
96,0,3.539174,810,717
97,0,3.555738,812,718
98,0,3.571986,813,715
99,0,3.588573,812,714

100,0,3.605054,813,712
101,0,3.621597,814,711
102,0,3.638577,814,710
103,0,3.655127,813,711
104,0,3.671716,811,712
105,0,3.688282,810,712
106,0,3.704844,809,712
107,0,3.721443,808,712
108,0,3.737651,806,714
109,0,3.754213,807,715
110,0,3.770782,809,713
111,0,3.787374,810,712
112,0,3.804186,810,713
113,0,3.820904,810,715
114,0,3.837692,797,730
115,0,3.854212,782,741
116,0,3.870284,730,772
117,0,3.88685,707,786
118,0,3.903921,681,802
