ID,IMG,Time,X,Y
28900,11,480.9826,1239,840
28901,11,480.9991,1237,840
28902,11,481.0157,1184,838
28903,11,481.0323,1095,828
28904,11,481.0488,913,811
28905,11,481.0655,826,802
28906,11,481.0821,775,799
28907,11,481.0985,773,800
28908,11,481.1151,777,800
28909,11,481.1317,777,800
28910,11,481.1483,776,800
28911,11,481.1648,776,800
28912,11,481.1814,778,796
28913,11,481.198,780,794
28914,11,481.2145,776,799
28915,11,481.2311,768,810
28916,11,481.2484,740,843
28917,11,481.2644,728,859
28918,11,481.2817,621,976
28919,11,481.2973,621,976
28920,11,481.3139,813,706
28921,11,481.3308,817,676
28922,11,481.347,773,722
28923,11,481.3636,803,727
28924,11,481.3803,835,734
28925,11,481.3971,840,734
28926,11,481.4135,856,731
28927,11,481.4302,857,730
28928,11,481.447,851,732
28929,11,481.463,850,733
28930,11,481.4796,850,729
28931,11,481.4962,860,723
28932,11,481.5128,905,697
28933,11,481.5295,929,683
28934,11,481.5461,962,665
28935,11,481.5624,966,663
28936,11,481.5791,968,663
28937,11,481.5957,969,663
28938,11,481.6124,970,665
28939,11,481.6287,970,671
28940,11,481.6454,970,675
28941,11,481.662,967,678
28942,11,481.6785,965,677
28943,11,481.6949,963,667
28944,11,481.7116,966,648
28945,11,481.7282,976,595
28946,11,481.7447,981,571
28947,11,481.7614,990,544
28948,11,481.7783,991,543
28949,11,481.7943,991,546
28950,11,481.8112,991,547
28951,11,481.8275,990,549
28952,11,481.8442,991,549
28953,11,481.8609,995,547
28954,11,481.8772,996,547
28955,11,481.8938,996,548
28956,11,481.9103,994,548
28957,11,481.9269,991,546
28958,12,481.9508,1005,552
28959,12,481.9669,1017,557
28960,12,481.9837,1026,562
28961,12,482.0003,1051,577
28962,12,482.0173,1051,577
28963,12,482.0332,1051,577
28964,12,482.0498,651,527
28965,12,482.0665,615,511
28966,12,482.0834,612,486
28967,12,482.0996,617,466
28968,12,482.1161,660,338
28969,12,482.1327,677,327
28970,12,482.1497,696,327
28971,12,482.1658,695,329
28972,12,482.183,694,337
28973,12,482.1989,693,338
28974,12,482.2158,694,337
28975,12,482.232,694,337
28976,12,482.2487,695,337
28977,12,482.2655,695,338
28978,12,482.2817,694,337
28979,12,482.2983,694,336
28980,12,482.3152,693,331
28981,12,482.3319,693,330
28982,12,482.3481,690,329
28983,12,482.3646,689,327
28984,12,482.3811,686,326
28985,12,482.3977,685,326
28986,12,482.4143,686,325
28987,12,482.4308,687,326
28988,12,482.4474,688,326
28989,12,482.464,689,327
28990,12,482.4808,690,329
28991,12,482.4972,696,335
28992,12,482.5139,752,382
28993,12,482.5302,800,421
28994,12,482.5468,899,507
28995,12,482.5634,931,537
28996,12,482.58,950,557
28997,12,482.5965,950,557
28998,12,482.6132,949,555
28999,12,482.6299,949,554

29000,12,482.6463,950,554
29001,12,482.6633,951,555
29002,12,482.6794,952,556
29003,12,482.6963,954,557
29004,12,482.7125,954,558
29005,12,482.7294,954,558
29006,12,482.7456,953,558
29007,12,482.7623,952,557
29008,12,482.7789,952,557
29009,12,482.7957,951,557
29010,12,482.8129,950,559
29011,12,482.8284,948,561
29012,12,482.8451,948,562
