ID,IMG,Time,X,Y
36100,14,600.3382,1041,620
36101,14,600.3553,898,713
36102,14,600.3712,944,709
36103,14,600.3879,896,795
36104,14,600.405,916,771
36105,14,600.4211,962,729
36106,14,600.4376,985,696
36107,14,600.4541,1003,675
36108,14,600.4706,1004,676
36109,14,600.4872,1004,679
36110,14,600.504,1005,679
36111,14,600.5206,1006,678
36112,14,600.5369,1007,676
36113,14,600.5535,1007,677
36114,14,600.57,1008,680
36115,14,600.5867,1008,681
36116,14,600.6031,1005,683
36117,14,600.6197,1004,682
36118,14,600.6365,1005,679
36119,14,600.6528,1007,678
36120,14,600.6694,1008,677
36121,14,600.686,1008,677
36122,14,600.7025,1007,677
36123,14,600.7192,1006,677
36124,14,600.7357,1005,677
36125,14,600.7526,1005,677
36126,14,600.769,995,684
36127,14,600.7857,967,704
36128,14,600.8019,954,711
36129,14,600.8185,900,735
36130,14,600.835,1053,751
36131,14,600.8516,1053,751
36132,14,600.8691,813,828
36133,14,600.8848,806,802
36134,14,600.9013,817,755
36135,14,600.918,848,732
36136,14,600.9344,907,691
36137,14,600.951,938,676
36138,14,600.9678,964,654
36139,14,600.9848,964,649
36140,14,601.0007,965,649
36141,14,601.0173,966,650
36142,14,601.0344,966,648
36143,14,601.0505,965,647
36144,14,601.067,965,646
36145,14,601.0839,966,646
36146,14,601.1001,967,648
36147,14,601.1168,968,649
36148,14,601.1333,968,650
36149,14,601.15,967,650
36150,14,601.1664,967,651
36151,14,601.183,967,651
36152,14,601.1996,968,651
36153,14,601.2167,967,652
36154,14,601.2327,966,653
36155,14,601.2492,967,653
36156,14,601.2664,968,653
36157,14,601.2823,969,655
36158,14,601.299,967,663
36159,14,601.3156,966,668
36160,14,601.3322,965,673
36161,14,601.3487,965,674
36162,14,601.366,965,674
36163,14,601.3819,965,674
36164,14,601.3984,965,674
36165,14,601.4149,965,674
36166,14,601.4315,964,675
36167,14,601.4481,965,674
36168,14,601.4646,968,671
36169,14,601.4814,969,669
36170,14,601.4977,968,669
36171,14,601.5145,968,670
36172,14,601.5313,969,672
36173,14,601.5474,969,673
36174,14,601.5641,967,674
36175,14,601.5806,965,676
36176,14,601.5972,965,678
36177,14,601.6138,966,678
36178,14,601.6304,969,677
36179,14,601.6469,970,675
36180,14,601.6641,969,673
36181,14,601.6799,968,673
36182,14,601.6967,966,673
36183,14,601.7132,973,679
36184,14,601.7297,981,686
36185,14,601.7463,1000,703
36186,14,601.7631,1006,710
36187,14,601.7795,1006,716
36188,14,601.796,1007,716
36189,14,601.8132,1007,716
36190,14,601.829,1008,715
36191,14,601.8456,1009,715
36192,14,601.8624,1008,715
36193,14,601.8792,1007,713
36194,14,601.8953,1005,708
36195,14,601.912,1005,689
36196,14,601.9285,1004,678
36197,14,601.9451,1003,663
36198,15,601.9617,1003,661
36199,15,601.9782,1005,662

36200,15,601.9954,1006,661
36201,15,602.0114,1008,657
36202,15,602.0278,1008,654
