ID,IMG,Time,X,Y
12000,4,200.893,966,505
12001,4,200.9097,969,505
12002,4,200.9262,973,505
12003,4,200.9427,973,505
12004,4,200.9593,977,502
12005,4,200.9761,994,500
12006,4,200.9927,1011,492
12007,4,201.0092,1193,509
12008,4,201.0257,1193,509
12009,4,201.0422,1193,509
12010,4,201.0587,1193,509
12011,4,201.0753,979,458
12012,4,201.0919,1033,502
12013,4,201.1087,1020,502
12014,4,201.1254,1001,506
12015,4,201.1415,980,507
12016,4,201.1581,970,503
12017,4,201.1748,970,501
12018,4,201.1917,970,500
12019,4,201.2078,969,500
12020,4,201.2245,971,502
12021,4,201.2412,972,502
12022,4,201.2576,974,499
12023,4,201.2741,974,497
12024,4,201.2906,969,492
12025,4,201.3072,966,491
12026,4,201.3238,965,487
12027,4,201.3403,964,486
12028,4,201.3574,962,488
12029,4,201.3735,962,490
12030,4,201.3901,967,493
12031,4,201.4068,971,493
12032,4,201.4234,975,492
12033,4,201.44,974,493
12034,4,201.4563,972,497
12035,4,201.4729,971,504
12036,4,201.4895,970,522
12037,4,201.506,968,528
12038,4,201.5226,967,528
12039,4,201.5391,968,527
12040,4,201.5558,970,526
12041,4,201.5724,972,526
12042,4,201.5889,973,522
12043,4,201.6055,972,521
12044,4,201.6222,970,523
12045,4,201.6386,970,525
12046,4,201.6553,969,526
12047,4,201.672,971,529
12048,4,201.6889,972,529
12049,4,201.7048,972,528
12050,4,201.7219,971,523
12051,4,201.7379,969,522
12052,4,201.7546,967,523
12053,4,201.7711,963,527
12054,4,201.7876,963,528
12055,4,201.8044,968,529
12056,4,201.821,971,530
12057,4,201.8374,973,532
12058,4,201.854,970,533
12059,4,201.8708,962,535
12060,5,201.8924,962,538
12061,5,201.9091,965,539
12062,5,201.9251,969,542
12063,5,201.942,968,542
12064,5,201.9583,964,538
12065,5,201.9749,966,536
12066,5,201.9914,973,535
12067,5,202.008,976,535
12068,5,202.0249,977,537
12069,5,202.0411,973,537
12070,5,202.0579,964,542
12071,5,202.0743,961,544
12072,5,202.0909,959,542
12073,5,202.1073,961,537
12074,5,202.124,962,532
12075,5,202.1405,961,536
12076,5,202.1571,961,547
12077,5,202.1746,961,550
12078,5,202.1903,960,551
12079,5,202.2068,961,556
12080,5,202.2235,963,582
12081,5,202.24,965,597
12082,5,202.2565,969,617
12083,5,202.2731,969,619
12084,5,202.2898,972,610
12085,5,202.3061,974,607
12086,5,202.3227,975,609
