ID,IMG,Time,X,Y
21700,8,361.6292,458,1139
21701,8,361.6458,447,1162
21702,8,361.6624,439,1174
21703,8,361.6788,445,1174
21704,8,361.6954,463,1163
21705,8,361.712,463,1163
21706,8,361.7285,463,1163
21707,8,361.7455,1076,738
21708,8,361.7621,1034,741
21709,8,361.7787,1021,744
21710,8,361.7952,1014,749
21711,8,361.8114,1015,753
21712,8,361.8282,1018,755
21713,8,361.8449,1019,756
21714,8,361.8615,1015,756
21715,8,361.8781,1014,756
21716,8,361.8946,1016,751
21717,8,361.9112,1018,750
21718,9,361.9377,1018,750
21719,9,361.954,1018,751
21720,9,361.9706,1026,747
21721,9,361.9871,1043,741
21722,9,362.0037,1089,725
21723,9,362.0199,1113,716
21724,9,362.0365,1145,711
21725,9,362.0531,1148,714
21726,9,362.0695,1147,719
21727,9,362.0862,1145,722
21728,9,362.1032,1140,724
21729,9,362.1199,1139,723
21730,9,362.1363,1137,715
21731,9,362.153,1135,711
21732,9,362.1696,1118,694
21733,9,362.1861,1092,673
21734,9,362.2021,1065,647
21735,9,362.2193,1014,585
21736,9,362.2354,997,561
21737,9,362.2518,991,542
21738,9,362.2684,988,541
21739,9,362.285,981,541
21740,9,362.3015,981,543
21741,9,362.3186,985,548
21742,9,362.3351,989,551
21743,9,362.3521,993,554
21744,9,362.3681,993,553
21745,9,362.3845,991,554
21746,9,362.4009,990,547
21747,9,362.4174,981,512
21748,9,362.434,976,489
21749,9,362.4506,968,449
21750,9,362.4671,966,439
21751,9,362.4837,966,440
21752,9,362.5003,963,441
21753,9,362.5169,960,445
21754,9,362.5334,961,447
21755,9,362.55,965,446
21756,9,362.5666,965,445
21757,9,362.5836,962,446
21758,9,362.6002,960,447
21759,9,362.6164,959,450
21760,9,362.6329,959,450
21761,9,362.6495,959,448
21762,9,362.6661,958,447
21763,9,362.683,957,447
21764,9,362.6991,957,448
21765,9,362.7157,958,448
21766,9,362.7327,959,444
21767,9,362.7493,958,436
21768,9,362.7659,958,436
21769,9,362.7824,956,439
21770,9,362.7985,954,446
21771,9,362.815,950,487
21772,9,362.8321,948,516
21773,9,362.8487,945,570
21774,9,362.8652,945,585
21775,9,362.882,945,593
21776,9,362.8983,944,594
21777,9,362.9156,942,595
21778,9,362.9315,942,595
21779,9,362.9482,942,595
21780,9,362.9647,942,596
21781,9,362.9812,944,595
21782,9,362.9983,946,595
21783,9,363.0143,950,597
21784,9,363.0309,950,598
21785,9,363.0474,950,601
21786,9,363.064,954,600
21787,9,363.0806,957,597
21788,9,363.0967,961,595
21789,9,363.1133,975,608
21790,9,363.1302,975,608
21791,9,363.1468,975,608
21792,9,363.1634,975,608
21793,9,363.18,969,690
