ID,IMG,Time,X,Y
7200,2,121.3017,709,427
7201,2,121.3184,713,428
7202,2,121.3349,721,435
7203,2,121.3517,723,439
7204,2,121.368,724,437
7205,2,121.3848,723,433
7206,2,121.4012,725,426
7207,2,121.4177,723,422
7208,2,121.4342,707,400
7209,2,121.4509,694,381
7210,2,121.4677,673,348
7211,2,121.4843,669,341
7212,2,121.5005,672,341
7213,2,121.5174,675,345
7214,2,121.5337,676,351
7215,2,121.5503,673,353
7216,2,121.5669,669,356
7217,2,121.5833,667,355
7218,2,121.6,667,353
7219,2,121.6165,669,349
7220,2,121.6332,669,347
7221,2,121.6496,663,340
7222,2,121.6662,657,336
7223,2,121.6828,646,331
7224,2,121.6995,641,331
7225,2,121.7159,637,335
7226,2,121.7325,636,335
7227,2,121.749,640,333
7228,2,121.7655,643,330
7229,2,121.7822,645,327
7230,2,121.7987,644,327
7231,2,121.8152,641,325
7232,2,121.8318,641,322
7233,2,121.8484,642,319
7234,2,121.8649,643,321
7235,3,121.8891,648,324
7236,3,121.9055,649,323
7237,3,121.9224,650,322
7238,3,121.9383,649,325
7239,3,121.9553,649,327
7240,3,121.9715,651,328
7241,3,121.9881,650,328
7242,3,122.0053,647,326
7243,3,122.0213,645,324
7244,3,122.0381,648,320
7245,3,122.0543,652,318
7246,3,122.0709,654,318
7247,3,122.0875,651,319
7248,3,122.1043,643,321
7249,3,122.1206,641,322
7250,3,122.1371,646,323
7251,3,122.1537,650,326
7252,3,122.1703,652,332
7253,3,122.1869,652,333
7254,3,122.2034,655,334
7255,3,122.2201,673,344
7256,3,122.2365,743,404
7257,3,122.2535,785,446
7258,3,122.2697,845,510
7259,3,122.2869,851,521
7260,3,122.3029,849,524
7261,3,122.3194,848,527
7262,3,122.3363,851,536
7263,3,122.3526,854,538
7264,3,122.3691,856,537
7265,3,122.3856,856,537
7266,3,122.4026,853,537
7267,3,122.4188,852,535
7268,3,122.4353,854,525
7269,3,122.4519,856,521
7270,3,122.4686,863,522
7271,3,122.485,866,525
7272,3,122.5017,866,530
7273,3,122.5185,862,529
7274,3,122.5347,857,523
7275,3,122.5513,856,521
7276,3,122.5679,878,527
7277,3,122.5844,905,536
7278,3,122.6016,952,550
7279,3,122.6176,968,553
7280,3,122.6342,976,555
7281,3,122.6507,976,556
7282,3,122.6674,973,556
7283,3,122.6845,973,553
7284,3,122.7004,973,550
7285,3,122.7175,975,550
7286,3,122.7336,974,551
7287,3,122.7504,972,553
7288,3,122.7667,973,557
7289,3,122.7838,975,560
7290,3,122.7998,976,566
7291,3,122.8168,976,565
7292,3,122.833,977,562
7293,3,122.8496,980,560
7294,3,122.8662,981,559
7295,3,122.8829,978,562
7296,3,122.9,972,572
7297,3,122.9158,972,576
7298,3,122.9326,973,576
7299,3,122.9489,975,573

7300,3,122.9656,978,569
7301,3,122.9822,978,568
7302,3,122.9987,978,568
7303,3,123.0154,986,576
7304,3,123.0319,998,587
7305,3,123.0483,1024,616
7306,3,123.0649,1036,630
7307,3,123.0819,1048,642
7308,3,123.0981,1052,642
7309,3,123.1151,1058,642
7310,3,123.1312,1057,640
7311,3,123.148,1055,635
7312,3,123.1643,1055,635
7313,3,123.1812,1046,643
7314,3,123.1974,1033,657
7315,3,123.214,992,689
7316,3,123.2311,971,704
7317,3,123.2471,947,720
7318,3,123.2637,943,723
7319,3,123.2806,944,721
7320,3,123.2968,945,720
7321,3,123.3137,940,717
7322,3,123.3299,933,708
7323,3,123.3465,905,648
