ID,IMG,Time,X,Y
14400,5,240.6654,797,628
14401,5,240.6819,798,627
14402,5,240.6985,798,629
14403,5,240.7151,797,629
14404,5,240.7316,794,630
14405,5,240.7482,793,630
14406,5,240.7649,791,626
14407,5,240.7813,791,623
14408,5,240.7979,792,619
14409,5,240.8156,792,618
14410,5,240.8313,794,616
14411,5,240.8477,795,616
14412,5,240.8645,796,612
14413,5,240.8808,796,610
14414,5,240.8975,792,606
14415,5,240.9141,790,606
14416,5,240.9311,789,613
14417,5,240.947,791,615
14418,5,240.9639,824,606
14419,5,240.9801,856,594
14420,5,240.9969,890,580
14421,5,241.0142,959,554
14422,5,241.0304,983,543
14423,5,241.0467,989,544
14424,5,241.0631,991,547
14425,5,241.0798,989,548
14426,5,241.0961,991,547
14427,5,241.1127,993,543
14428,5,241.1292,993,543
14429,5,241.1458,993,545
14430,5,241.1624,995,544
14431,5,241.179,1001,541
14432,5,241.1956,1003,540
14433,5,241.2121,1002,544
14434,5,241.2287,1000,549
14435,5,241.2454,1003,549
14436,5,241.2619,1007,545
14437,5,241.2784,1012,534
14438,5,241.295,1012,532
14439,5,241.3115,1007,531
14440,5,241.328,1006,531
14441,5,241.3446,1009,530
14442,5,241.3614,1009,530
14443,5,241.3781,1007,526
14444,5,241.3947,1006,524
14445,5,241.4109,1006,523
14446,5,241.4274,1005,524
14447,5,241.4443,1006,527
14448,5,241.4611,1006,528
14449,5,241.4772,1007,528
14450,5,241.4939,1007,527
14451,5,241.5103,1007,524
14452,5,241.5268,1004,521
14453,5,241.5434,955,501
14454,5,241.5603,908,479
14455,5,241.5767,769,405
14456,5,241.5931,718,375
14457,5,241.6098,655,335
14458,5,241.6263,656,335
14459,5,241.6433,656,338
14460,5,241.6594,655,340
14461,5,241.6759,653,342
14462,5,241.6928,654,341
14463,5,241.7091,656,342
14464,5,241.7257,657,343
14465,5,241.7425,655,346
14466,5,241.7591,653,347
14467,5,241.7759,653,344
14468,5,241.7919,654,342
14469,5,241.8087,655,339
14470,5,241.8251,655,338
14471,5,241.8417,653,338
14472,5,241.8582,652,337
14473,5,241.8749,652,337
14474,6,241.9105,650,339
14475,6,241.9266,651,340
14476,6,241.9432,653,338
14477,6,241.9598,653,336
14478,6,241.9764,652,332
14479,6,241.9932,651,332
14480,6,242.0095,648,335
14481,6,242.026,647,334
14482,6,242.0426,650,329
14483,6,242.0592,653,327
14484,6,242.0758,661,323
14485,6,242.0923,663,321
14486,6,242.1089,664,319
14487,6,242.1254,666,320
14488,6,242.142,669,320
14489,6,242.1586,670,320
14490,6,242.1752,672,320
14491,6,242.1919,673,322
14492,6,242.2087,701,337
14493,6,242.2248,734,363
14494,6,242.2417,835,456
14495,6,242.2581,879,501
14496,6,242.2747,927,557
14497,6,242.2912,929,561
14498,6,242.3083,928,559
14499,6,242.3244,927,559

14500,6,242.3411,928,557
14501,6,242.3576,931,555
14502,6,242.3742,932,556
14503,6,242.3905,932,561
14504,6,242.4073,932,563
14505,6,242.424,931,564
14506,6,242.4403,931,563
14507,6,242.4568,934,566
14508,6,242.4733,935,567
14509,6,242.4902,934,570
14510,6,242.5067,933,576
14511,6,242.5234,932,608
14512,6,242.5396,934,631
14513,6,242.5562,936,671
14514,6,242.5727,937,678
14515,6,242.5893,935,675
14516,6,242.6059,935,674
14517,6,242.6224,938,681
14518,6,242.639,940,687
14519,6,242.6556,939,697
14520,6,242.6722,937,701
14521,6,242.6887,931,719
14522,6,242.7053,927,736
14523,6,242.7219,916,765
14524,6,242.7387,912,776
14525,6,242.7549,906,785
14526,6,242.7715,905,788
14527,6,242.7881,907,790
14528,6,242.805,907,790
14529,6,242.8212,909,788
14530,6,242.838,912,788
14531,6,242.8544,910,782
14532,6,242.8711,903,765
14533,6,242.8875,868,692
14534,6,242.9043,846,635
14535,6,242.9208,817,539
14536,6,242.9373,813,513
14537,6,242.954,815,500
14538,6,242.9703,813,500
14539,6,242.987,813,501
14540,6,243.0035,815,501
14541,6,243.0202,817,506
14542,6,243.037,818,509
14543,6,243.0532,804,508
14544,6,243.0698,789,504
14545,6,243.0863,762,491
14546,6,243.1037,753,486
14547,6,243.1195,745,481
14548,6,243.136,744,482
14549,6,243.153,742,483
14550,6,243.1692,742,484
14551,6,243.1861,742,485
14552,6,243.2023,743,485
14553,6,243.2188,743,479
14554,6,243.2354,742,474
14555,6,243.2521,741,471
14556,6,243.2688,740,474
14557,6,243.2852,736,480
14558,6,243.3017,735,483
14559,6,243.3183,746,488
14560,6,243.3351,778,488
14561,6,243.3517,826,485
14562,6,243.3681,934,473
14563,6,243.3847,980,470
14564,6,243.4011,1012,471
14565,6,243.4178,1017,473
14566,6,243.4349,1018,475
14567,6,243.4508,1019,475
14568,6,243.4676,1019,476
14569,6,243.4845,1020,475
14570,6,243.5005,1025,477
14571,6,243.517,1026,478
14572,6,243.5339,1026,479
14573,6,243.5502,1025,479
14574,6,243.5668,1025,475
14575,6,243.5834,1025,472
14576,6,243.5999,1021,471
14577,6,243.6165,1018,471
14578,6,243.6333,1016,474
14579,6,243.6496,1016,474
