ID,IMG,Time,X,Y
41000,16,681.6711,1012,466
41001,16,681.6876,1011,467
41002,16,681.7043,1010,468
41003,16,681.7207,1011,469
41004,16,681.7374,1012,473
41005,16,681.7542,1013,474
41006,16,681.7708,1014,474
41007,16,681.7877,1013,473
41008,16,681.8042,1012,470
41009,16,681.8208,1011,468
41010,16,681.8373,1010,468
41011,16,681.8538,1011,470
41012,16,681.8703,1010,471
41013,16,681.887,1011,471
41014,16,681.904,1012,472
41015,16,681.92,1013,472
41016,16,681.9366,1013,472
41017,16,681.9531,1012,471
41018,16,681.9698,1009,472
41019,17,681.9899,960,506
41020,17,682.0061,891,559
41021,17,682.0225,860,583
41022,17,682.0391,841,602
41023,17,682.0556,841,603
41024,17,682.0723,839,603
41025,17,682.0888,838,603
41026,17,682.1053,837,605
41027,17,682.1219,837,606
41028,17,682.1387,837,605
41029,17,682.1551,828,603
41030,17,682.1717,798,596
41031,17,682.1883,779,592
41032,17,682.2048,752,594
41033,17,682.2213,746,596
41034,17,682.2379,749,596
41035,17,682.2545,751,594
41036,17,682.2711,754,592
41037,17,682.2877,754,593
41038,17,682.3042,753,595
41039,17,682.3211,753,596
41040,17,682.3377,763,600
41041,17,682.3542,777,607
41042,17,682.3708,808,622
41043,17,682.3875,821,628
41044,17,682.404,828,632
41045,17,682.4209,827,632
41046,17,682.4371,828,632
41047,17,682.4537,827,633
41048,17,682.4698,825,632
41049,17,682.4867,824,632
41050,17,682.5033,821,633
41051,17,682.5195,821,632
41052,17,682.5367,826,631
41053,17,682.553,838,628
41054,17,682.5697,885,616
41055,17,682.5862,918,609
41056,17,682.6028,973,594
41057,17,682.6194,988,588
41058,17,682.6361,992,588
41059,17,682.6525,990,588
41060,17,682.6693,990,588
41061,17,682.6856,990,588
41062,17,682.7024,989,586
41063,17,682.7188,989,581
41064,17,682.7353,991,579
41065,17,682.7518,1005,564
41066,17,682.7684,1014,554
41067,17,682.785,1031,535
41068,17,682.8016,1035,528
41069,17,682.8189,1033,527
41070,17,682.8344,1033,526
41071,17,682.851,1033,526
41072,17,682.8674,1036,526
41073,17,682.884,1035,539
41074,17,682.9012,1031,555
41075,17,682.9172,1029,564
41076,17,682.9338,1025,576
41077,17,682.9507,1025,576
41078,17,682.9672,1025,576
41079,17,682.9843,948,532
41080,17,683.0004,956,544
41081,17,683.0167,981,554
41082,17,683.0332,1002,551
41083,17,683.0497,1023,562
41084,17,683.0663,1024,564
41085,17,683.0828,1027,564
41086,17,683.0994,1027,564
41087,17,683.1159,1026,564
41088,17,683.1325,1024,564
41089,17,683.149,1022,564
41090,17,683.1656,1020,567
41091,17,683.1822,1011,581
41092,17,683.1987,1006,588
41093,17,683.2153,998,599
41094,17,683.2323,997,601
41095,17,683.2488,998,602
41096,17,683.2656,999,601
41097,17,683.2819,999,597
41098,17,683.2983,999,597
41099,17,683.3147,999,598

41100,17,683.3317,1000,599
41101,17,683.348,1000,600
41102,17,683.3645,1000,599
41103,17,683.381,1000,599
41104,17,683.3976,999,600
41105,17,683.4146,996,602
41106,17,683.4311,994,603
41107,17,683.4478,995,582
41108,17,683.4642,1001,563
41109,17,683.4809,1014,525
41110,17,683.4974,1019,515
41111,17,683.5141,1021,511
41112,17,683.5305,1021,508
41113,17,683.5472,1021,505
41114,17,683.5639,1021,501
41115,17,683.5806,1020,502
41116,17,683.597,1020,509
41117,17,683.6133,1022,511
41118,17,683.6299,1024,511
41119,17,683.6461,1024,511
41120,17,683.6628,1024,510
41121,17,683.6794,1024,511
41122,17,683.6959,1024,512
41123,17,683.7125,1024,513
41124,17,683.7294,1022,515
41125,17,683.746,1021,515
41126,17,683.7625,1024,512
41127,17,683.7791,1025,510
41128,17,683.7952,1025,509
41129,17,683.8118,1024,508
41130,17,683.8287,1020,508
41131,17,683.8457,1018,514
41132,17,683.8619,1014,548
41133,17,683.8785,1013,569
41134,17,683.895,1012,600
41135,17,683.9113,1011,605
41136,17,683.9281,1010,604
41137,17,683.9445,1009,603
41138,17,683.9608,1008,604
41139,17,683.9774,1007,606
41140,17,683.994,1004,608
41141,17,684.0109,1003,608
41142,17,684.0275,1003,605
41143,17,684.0441,1002,605
41144,17,684.0607,989,632
41145,17,684.0772,977,659
41146,17,684.0938,953,718
41147,17,684.1104,946,738
41148,17,684.127,942,754
41149,17,684.144,943,754
41150,17,684.16,943,758
41151,17,684.1766,943,759
41152,17,684.1932,943,758
41153,17,684.2094,944,757
41154,17,684.226,944,757
41155,17,684.2426,938,763
41156,17,684.2591,919,778
41157,17,684.2761,909,784
41158,17,684.2929,896,792
41159,17,684.3088,895,792
41160,17,684.3254,895,788
41161,17,684.3419,896,787
41162,17,684.3585,896,788
41163,17,684.3751,897,789
41164,17,684.392,896,789
41165,17,684.4087,892,777
41166,17,684.4249,878,727
41167,17,684.4414,871,699
41168,17,684.4584,861,658
41169,17,684.4749,861,652
41170,17,684.4919,861,650
41171,17,684.508,861,651
41172,17,684.5246,859,654
41173,17,684.5411,858,656
41174,17,684.5581,859,656
41175,17,684.5746,860,655
41176,17,684.5914,861,652
41177,17,684.6074,865,651
41178,17,684.6244,878,652
41179,17,684.6408,916,654
41180,17,684.6579,952,657
41181,17,684.6733,959,656
41182,17,684.6905,963,655
41183,17,684.707,963,655
41184,17,684.7236,962,655
41185,17,684.7401,960,656
41186,17,684.7568,959,657
41187,17,684.7731,957,659
41188,17,684.7893,958,660
41189,17,684.8059,959,661
41190,17,684.8224,960,662
41191,17,684.839,962,662
41192,17,684.8555,964,661
41193,17,684.8721,966,660
41194,17,684.8886,966,660
41195,17,684.9052,966,658
41196,17,684.9218,966,658
41197,17,684.9382,974,660
41198,17,684.9552,983,664
41199,17,684.9718,998,677

41200,17,684.9881,1004,683
41201,17,685.0045,1007,683
41202,17,685.0215,1009,679
41203,17,685.0381,1012,672
41204,17,685.0546,1012,672
41205,17,685.0712,1013,673
41206,17,685.0876,1013,673
41207,17,685.104,1014,673
41208,17,685.1204,1014,673
41209,17,685.1371,1015,672
41210,17,685.1536,1016,671
41211,17,685.1706,1015,669
41212,17,685.1877,1014,669
41213,17,685.2037,1014,670
41214,17,685.2204,1013,670
41215,17,685.2369,1012,669
41216,17,685.2534,1012,670
41217,17,685.27,1010,667
41218,17,685.287,1006,657
41219,17,685.3031,999,633
41220,17,685.3197,996,621
41221,17,685.3362,994,613
41222,17,685.3528,994,613
41223,17,685.3695,994,614
41224,17,685.386,993,614
41225,17,685.4025,994,613
41226,17,685.4191,994,612
41227,17,685.4357,994,612
41228,17,685.4522,993,612
41229,17,685.469,993,612
41230,17,685.4855,993,613
41231,17,685.5016,995,615
