ID,IMG,Time,X,Y
2400,0,41.52847,2113,216
2401,0,41.545,2113,216
2402,0,41.56117,2113,216
2403,0,41.57812,2113,216
2404,0,41.5943,2113,216
2405,0,41.61085,2113,216
2406,0,41.62742,2113,216
2407,1,41.64455,2113,216
2408,1,41.66102,2113,216
2409,1,41.67761,2113,216
2410,1,41.69488,2113,216
2411,1,41.7107,2113,216
2412,1,41.72727,2113,216
2413,1,41.74449,2113,216
2414,1,41.76012,2113,216
2415,1,41.77659,2113,216
2416,1,41.79316,2113,216
2417,1,41.80976,2113,216
2418,1,41.82674,2113,216
2419,1,41.8433,2113,216
2420,1,41.85939,2113,216
2421,1,41.87645,2113,216
2422,1,41.89299,2113,216
2423,1,41.90957,2113,216
2424,1,41.92613,2113,216
2425,1,41.94272,2113,216
2426,1,41.95892,2113,216
2427,1,41.97585,2113,216
2428,1,41.99271,2113,216
2429,1,42.00897,2113,216
2430,1,42.02532,2113,216
2431,1,42.04166,2113,216
2432,1,42.05867,2113,216
2433,1,42.07523,2113,216
2434,1,42.09148,2113,216
2435,1,42.10791,2113,216
2436,1,42.12457,2113,216
2437,1,42.14099,2113,216
2438,1,42.15765,2113,216
2439,1,42.1741,2113,216
2440,1,42.1907,2113,216
2441,1,42.20778,2113,216
2442,1,42.22435,2113,216
2443,1,42.24092,2113,216
2444,1,42.25748,2113,216
2445,1,42.27395,2113,216
2446,1,42.29012,2113,216
2447,1,42.30665,2113,216
2448,1,42.32327,2113,216
2449,1,42.33979,2113,216
2450,1,42.35634,2113,216
2451,1,42.37296,2113,216
2452,1,42.38946,2113,216
2453,1,42.40612,2113,216
2454,1,42.42321,2113,216
2455,1,42.4396,2113,216
2456,1,42.45629,2113,216
2457,1,42.47269,2113,216
2458,1,42.48925,2113,216
2459,1,42.5059,2113,216
2460,1,42.52251,2113,216
2461,1,42.53916,2113,216
2462,1,42.55564,2113,216
2463,1,42.57215,2113,216
2464,1,42.58873,1104,380
2465,1,42.60539,1096,382
2466,1,42.62196,1053,392
2467,1,42.63814,1028,401
2468,1,42.65473,1035,421
2469,1,42.67169,1041,431
2470,1,42.68785,1045,436
2471,1,42.70441,1036,433
2472,1,42.72083,1009,453
2473,1,42.7374,1013,453
2474,1,42.75414,1037,441
2475,1,42.77068,1043,435
2476,1,42.78737,1072,425
2477,1,42.80367,1113,418
2478,1,42.82037,1113,418
2479,1,42.83694,1113,418
2480,1,42.85363,1113,418
2481,1,42.87001,1113,418
2482,1,42.88651,895,355
2483,1,42.90311,895,364
2484,1,42.91971,903,356
2485,1,42.93666,905,349
2486,1,42.95324,910,337
2487,1,42.96981,910,338
2488,1,42.98638,910,338
2489,1,43.00293,908,333
2490,1,43.0195,903,312
2491,1,43.03567,902,304
2492,1,43.05222,902,304
2493,1,43.06877,904,313
2494,1,43.08529,907,325
2495,1,43.10186,909,328
2496,1,43.11851,898,314
2497,1,43.13545,870,296
2498,1,43.15233,763,238
2499,1,43.16891,714,209

2500,1,43.18521,659,180
2501,1,43.20195,684,174
2502,1,43.2185,738,170
2503,1,43.2346,759,169
2504,1,43.25117,782,164
2505,1,43.26768,743,256
2506,1,43.28422,742,254
2507,1,43.3008,740,251
2508,1,43.31732,741,251
2509,1,43.33391,728,250
2510,1,43.35047,712,251
2511,1,43.36703,686,255
2512,1,43.3835,674,259
2513,1,43.40007,669,260
2514,1,43.41746,669,259
2515,1,43.43366,673,258
2516,1,43.45025,679,259
2517,1,43.46706,715,291
2518,1,43.4834,747,325
2519,1,43.49961,812,393
2520,1,43.51616,837,415
2521,1,43.53258,870,431
2522,1,43.54916,874,429
2523,1,43.56573,862,433
2524,1,43.58236,844,435
2525,1,43.59892,826,439
2526,1,43.61545,828,439
2527,1,43.6321,858,438
2528,1,43.64858,871,440
2529,1,43.66523,863,442
