ID,IMG,Time,X,Y
45800,18,760.9698,706,288
45801,18,760.9866,723,274
45802,18,761.0031,717,265
45803,18,761.0197,715,269
45804,18,761.037,715,273
45805,18,761.0532,725,284
45806,18,761.0693,730,288
45807,18,761.0859,722,288
45808,18,761.1027,717,286
45809,18,761.119,708,279
45810,18,761.1356,708,275
45811,18,761.1522,708,275
45812,18,761.1687,706,274
45813,18,761.1854,706,275
45814,18,761.2018,706,276
45815,18,761.2184,708,275
45816,18,761.235,707,271
45817,18,761.2518,711,263
45818,18,761.2681,711,262
45819,18,761.285,707,264
45820,18,761.3012,706,267
45821,18,761.3179,712,269
45822,18,761.3344,724,266
45823,18,761.351,723,265
45824,18,761.3679,718,264
45825,18,761.3841,716,265
45826,18,761.4007,721,276
45827,18,761.4172,725,279
45828,18,761.4338,734,282
45829,18,761.4511,734,280
45830,18,761.4669,726,272
45831,18,761.4838,721,271
45832,18,761.5003,728,292
45833,18,761.5166,742,310
45834,18,761.5334,779,355
45835,18,761.5499,788,366
45836,18,761.5663,797,372
45837,18,761.5828,796,369
45838,18,761.5994,808,380
45839,18,761.6165,815,386
45840,18,761.6326,809,386
45841,18,761.6491,806,384
45842,18,761.6657,810,386
45843,18,761.6826,817,388
45844,18,761.6988,813,376
45845,18,761.7154,807,369
45846,18,761.732,803,368
45847,18,761.7488,807,375
45848,18,761.7652,800,388
45849,19,761.782,790,388
45850,19,761.7991,796,396
45851,19,761.8148,809,398
45852,19,761.8316,841,404
45853,19,761.848,850,398
45854,19,761.8646,836,371
45855,19,761.881,827,362
45856,19,761.8977,827,356
45857,19,761.9142,834,365
45858,19,761.9317,843,382
45859,19,761.9473,838,385
45860,19,761.9639,821,379
45861,19,761.9806,817,373
45862,19,761.9971,822,363
45863,19,762.0139,827,361
45864,19,762.0303,834,367
45865,19,762.0468,832,376
45866,19,762.0634,813,398
45867,19,762.08,806,409
45868,19,762.0965,805,428
45869,19,762.113,808,438
45870,19,762.1296,808,441
45871,19,762.1462,802,438
45872,19,762.1628,791,431
45873,19,762.1793,792,433
45874,19,762.196,780,428
45875,19,762.2124,752,406
45876,19,762.2291,674,335
45877,19,762.2457,632,299
45878,19,762.2621,599,272
45879,19,762.2787,574,252
45880,19,762.2955,571,250
45881,19,762.3118,571,247
45882,19,762.3286,569,246
45883,19,762.345,567,247
45884,19,762.3616,569,248
45885,19,762.3781,570,253
45886,19,762.3947,567,257
45887,19,762.4117,564,260
45888,19,762.4279,570,258
45889,19,762.4443,594,249
45890,19,762.4612,600,246
45891,19,762.4775,597,242
45892,19,762.4942,591,242
45893,19,762.5106,585,242
45894,19,762.5272,580,245
45895,19,762.5448,573,248
45896,19,762.5603,573,249
45897,19,762.5768,582,247
45898,19,762.5937,588,248
45899,19,762.61,595,249

45900,19,762.6267,596,248
45901,19,762.6432,587,247
45902,19,762.6599,581,247
45903,19,762.6763,571,251
45904,19,762.6929,566,251
45905,19,762.7095,576,247
45906,19,762.7261,586,248
45907,19,762.7426,601,245
45908,19,762.7591,606,242
45909,19,762.7756,599,244
45910,19,762.7922,596,245
45911,19,762.8088,590,249
45912,19,762.8256,590,249
45913,19,762.8428,597,250
45914,19,762.8586,596,259
45915,19,762.8752,621,298
45916,19,762.8917,611,299
45917,19,762.9083,591,288
45918,19,762.925,581,270
45919,19,762.9415,567,240
45920,19,762.9581,576,250
45921,19,762.9745,619,312
45922,19,762.991,662,354
45923,19,763.0079,752,416
45924,19,763.0241,777,423
45925,19,763.0412,799,423
45926,19,763.0573,806,431
45927,19,763.0739,820,436
45928,19,763.0909,833,441
45929,19,763.107,847,445
45930,19,763.1235,852,443
45931,19,763.1401,855,453
45932,19,763.1567,851,453
45933,19,763.1733,842,446
45934,19,763.1899,834,438
45935,19,763.2065,823,426
45936,19,763.223,825,432
45937,19,763.2397,834,450
45938,19,763.2561,843,460
45939,19,763.2731,845,468
45940,19,763.2892,837,468
45941,19,763.306,828,471
45942,19,763.3223,830,472
45943,19,763.3395,872,468
45944,19,763.356,901,469
45945,19,763.3721,927,472
45946,19,763.3886,959,472
45947,19,763.4055,965,470
45948,19,763.4218,964,464
45949,19,763.4385,964,459
45950,19,763.4551,969,455
45951,19,763.4714,968,451
45952,19,763.488,965,451
45953,19,763.5046,963,451
45954,19,763.5212,967,458
45955,19,763.5377,972,468
45956,19,763.5543,974,478
45957,19,763.5709,974,479
45958,19,763.5873,976,459
45959,19,763.6039,974,448
45960,19,763.6206,968,441
45961,19,763.6372,960,440
45962,19,763.6537,952,451
45963,19,763.671,957,458
45964,19,763.6869,966,468
45965,19,763.704,970,468
45966,19,763.7199,967,457
45967,19,763.7366,962,451
45968,19,763.7531,966,443
45969,19,763.7697,968,437
45970,19,763.7862,983,428
45971,19,763.8029,991,434
45972,19,763.8194,999,461
45973,19,763.8359,1000,472
45974,19,763.8525,987,477
45975,19,763.8693,984,472
45976,19,763.8856,978,468
45977,19,763.9022,978,469
45978,19,763.9189,980,472
45979,19,763.9354,983,475
45980,19,763.9521,987,476
45981,19,763.9686,988,475
45982,19,763.9851,992,478
45983,19,764.0016,990,477
45984,19,764.0182,982,469
45985,19,764.0349,979,467
45986,19,764.0514,989,472
45987,19,764.0679,996,479
45988,19,764.0844,1018,481
45989,19,764.1011,1018,478
45990,19,764.1177,964,460
45991,19,764.1338,921,450
45992,19,764.1505,848,422
45993,19,764.1672,828,408
45994,19,764.1835,831,405
45995,19,764.2005,833,408
45996,19,764.217,850,421
45997,19,764.2338,855,426
45998,19,764.2501,853,433
45999,19,764.2667,850,434

46000,19,764.2842,835,429
46001,19,764.3008,831,424
46002,19,764.3174,848,412
46003,19,764.3344,858,404
46004,19,764.3507,871,390
46005,19,764.3671,869,389
46006,19,764.384,856,403
46007,19,764.4004,850,409
46008,19,764.4169,843,425
46009,19,764.4338,849,427
46010,19,764.4501,855,425
46011,19,764.4666,856,424
46012,19,764.4833,858,408
46013,19,764.4996,858,401
46014,19,764.5165,859,402
46015,19,764.5329,853,403
46016,19,764.5495,839,410
46017,19,764.5659,838,414
46018,19,764.5826,839,417
46019,19,764.5991,841,424
46020,19,764.6158,843,424
46021,19,764.6323,841,406
46022,19,764.6489,837,391
46023,19,764.6657,831,363
46024,19,764.6819,826,356
46025,19,764.6985,820,359
46026,19,764.7152,819,363
46027,19,764.7316,824,365
46028,19,764.7482,826,364
46029,19,764.7648,825,363
46030,19,764.7814,823,364
46031,19,764.7979,818,364
46032,19,764.8146,825,358
46033,19,764.8312,840,351
46034,19,764.8477,839,350
46035,19,764.8643,832,351
46036,19,764.8811,826,353
46037,19,764.8976,819,353
46038,19,764.914,817,354
46039,19,764.9306,814,360
46040,19,764.9471,821,357
46041,19,764.9637,837,347
46042,19,764.9805,837,346
46043,19,764.9975,815,347
