ID,IMG,Time,X,Y
4800,1,81.29389,508,1269
4801,1,81.31048,508,1269
4802,1,81.32715,508,1269
4803,1,81.34361,508,1269
4804,1,81.36016,508,1269
4805,1,81.37677,508,1269
4806,1,81.39328,508,1269
4807,1,81.40978,508,1269
4808,1,81.42645,508,1269
4809,1,81.44308,508,1269
4810,1,81.45956,508,1269
4811,1,81.47626,508,1269
4812,1,81.49261,508,1269
4813,1,81.50919,508,1269
4814,1,81.52605,508,1269
4815,1,81.54234,508,1269
4816,1,81.55988,508,1269
4817,1,81.57545,508,1269
4818,1,81.59219,508,1269
4819,1,81.6086,508,1269
4820,1,81.62519,508,1269
4821,1,81.64173,508,1269
4822,2,81.65829,508,1269
4823,2,81.67514,508,1269
4824,2,81.69141,508,1269
4825,2,81.70808,508,1269
4826,2,81.72454,508,1269
4827,2,81.74116,508,1269
4828,2,81.75769,508,1269
4829,2,81.77422,508,1269
4830,2,81.79093,508,1269
4831,2,81.80776,508,1269
4832,2,81.82393,508,1269
4833,2,81.84097,508,1269
4834,2,81.85717,508,1269
4835,2,81.87382,508,1269
4836,2,81.89021,508,1269
4837,2,81.90708,508,1269
4838,2,81.92342,508,1269
4839,2,81.94009,880,1343
4840,2,81.95657,869,1261
4841,2,81.97335,906,1040
4842,2,81.98991,705,479
4843,2,82.00626,728,395
4844,2,82.0229,712,393
4845,2,82.03941,720,393
4846,2,82.05608,714,397
4847,2,82.07259,709,400
4848,2,82.0891,718,403
4849,2,82.10569,723,406
4850,2,82.12223,732,409
4851,2,82.13882,732,409
4852,2,82.15537,735,410
4853,2,82.17197,740,411
4854,2,82.18851,741,419
4855,2,82.20509,738,422
4856,2,82.22163,725,394
4857,2,82.2382,710,358
4858,2,82.25487,670,281
4859,2,82.27184,662,258
4860,2,82.28885,656,254
4861,2,82.30444,658,258
4862,2,82.32113,650,258
4863,2,82.33768,651,255
4864,2,82.35419,665,240
4865,2,82.37083,661,236
4866,2,82.38736,635,233
4867,2,82.40387,607,238
4868,2,82.42043,622,240
4869,2,82.437,626,242
4870,2,82.45358,624,241
4871,2,82.47015,621,237
4872,2,82.4867,627,230
4873,2,82.50323,671,222
4874,2,82.51985,713,222
4875,2,82.53641,724,227
4876,2,82.55293,735,282
4877,2,82.56957,742,322
4878,2,82.58616,839,370
4879,2,82.6028,862,386
4880,2,82.61925,876,389
4881,2,82.6358,880,392
4882,2,82.65238,883,398
4883,2,82.66892,882,400
4884,2,82.6855,875,401
4885,2,82.702,874,400
4886,2,82.71873,876,404
4887,2,82.73522,878,407
4888,2,82.75178,884,411
4889,2,82.76835,890,412
4890,2,82.78501,893,428
4891,2,82.80148,893,443
4892,2,82.81805,889,474
4893,2,82.83463,893,485
4894,2,82.85118,908,496
4895,2,82.86772,918,496
4896,2,82.88438,928,499
4897,2,82.90071,926,501
4898,2,82.91753,917,501
4899,2,82.93404,912,498

4900,2,82.95075,906,497
4901,2,82.96722,910,500
4902,2,82.98439,917,503
4903,2,83.00036,920,503
4904,2,83.01694,923,507
4905,2,83.03357,922,506
4906,2,83.05013,921,505
4907,2,83.06648,916,504
4908,2,83.08327,915,505
4909,2,83.0996,907,515
4910,2,83.11674,900,520
