ID,IMG,Time,X,Y
19200,7,320.0828,872,489
19201,7,320.1003,882,486
19202,7,320.1159,883,483
19203,7,320.1326,879,486
19204,7,320.1491,874,486
19205,7,320.1656,874,484
19206,7,320.1822,868,495
19207,7,320.1987,862,505
19208,7,320.2153,869,509
19209,7,320.2319,895,499
19210,7,320.2487,991,455
19211,7,320.265,1035,443
19212,7,320.2816,1095,429
19213,7,320.2982,1103,427
19214,7,320.3148,1100,424
19215,7,320.3313,1096,423
19216,7,320.3478,1086,426
19217,7,320.3644,1080,427
19218,7,320.381,1077,430
19219,7,320.3976,1080,430
19220,7,320.4144,1093,439
19221,7,320.4307,1096,447
19222,7,320.4471,1089,458
19223,7,320.4637,1085,458
19224,7,320.4804,1085,459
19225,7,320.4972,1084,462
19226,7,320.5134,1064,470
19227,7,320.53,1052,473
19228,7,320.5466,1010,494
19229,7,320.5632,984,505
19230,7,320.5804,932,509
19231,7,320.5965,915,503
19232,7,320.613,905,495
19233,7,320.6295,903,499
19234,7,320.646,897,504
19235,7,320.6626,899,501
19236,7,320.6795,904,491
19237,7,320.6957,905,493
19238,7,320.7126,909,497
19239,7,320.7288,909,499
19240,7,320.7457,909,503
19241,7,320.762,908,504
19242,7,320.7785,908,504
19243,7,320.7952,908,504
19244,7,320.8116,905,499
19245,7,320.8282,900,497
19246,7,320.8448,892,492
19247,7,320.8618,889,487
19248,7,320.8779,882,492
19249,7,320.8945,882,492
19250,7,320.9111,571,484
19251,7,320.9276,571,484
19252,7,320.9453,490,409
19253,7,320.9607,513,399
19254,7,320.9775,656,373
19255,7,320.9938,752,387
19256,7,321.0107,930,440
19257,7,321.0272,931,450
19258,7,321.0437,941,469
19259,7,321.0602,947,477
19260,7,321.0771,946,485
19261,7,321.0933,941,481
19262,7,321.1098,898,509
19263,7,321.1265,898,510
19264,7,321.143,898,510
19265,7,321.1595,896,512
19266,7,321.1764,900,517
19267,7,321.1926,906,527
19268,7,321.2092,906,529
19269,7,321.2258,903,521
19270,7,321.2424,904,519
19271,7,321.2589,912,523
19272,7,321.2755,916,526
19273,7,321.2921,915,532
19274,7,321.309,911,531
19275,7,321.3253,911,529
19276,7,321.3418,915,527
19277,7,321.3585,913,524
