ID,IMG,Time,X,Y
41000,16,681.3901,1457,34
41001,16,681.4067,1457,40
41002,16,681.4231,1457,40
41003,16,681.4398,1457,43
41004,16,681.4567,1458,47
41005,16,681.4733,1456,56
41006,16,681.4893,1454,55
41007,16,681.5063,1454,47
41008,16,681.5228,1455,44
41009,16,681.5396,1455,48
41010,16,681.5562,1453,56
41011,16,681.5726,1409,71
41012,16,681.5891,1326,83
41013,16,681.6057,1066,124
41014,16,681.6223,898,154
41015,16,681.6388,655,202
41016,16,681.6554,574,222
41017,16,681.6719,567,222
41018,16,681.6885,578,222
41019,16,681.7051,588,225
41020,16,681.7217,585,227
41021,16,681.7385,570,228
41022,16,681.7548,566,227
41023,17,681.7711,573,224
41024,17,681.7878,579,223
41025,17,681.8044,590,219
41026,17,681.8211,592,218
41027,17,681.8378,597,222
41028,17,681.8542,600,224
41029,17,681.8705,605,230
41030,17,681.8871,607,231
41031,17,681.9035,610,235
41032,17,681.92,612,236
41033,17,681.9366,612,237
41034,17,681.9534,612,236
41035,17,681.9702,608,231
41036,17,681.9863,608,230
41037,17,682.0029,611,232
41038,17,682.0199,613,236
41039,17,682.0369,613,240
41040,17,682.0526,609,240
41041,17,682.0692,610,240
41042,17,682.0856,615,242
41043,17,682.1026,616,243
41044,17,682.1191,627,253
41045,17,682.1354,701,343
41046,17,682.1521,752,402
41047,17,682.1686,838,511
41048,17,682.1852,857,539
41049,17,682.2022,866,558
41050,17,682.2188,872,563
41051,17,682.2352,878,567
41052,17,682.2517,880,565
41053,17,682.2688,885,566
41054,17,682.2849,884,566
41055,17,682.3015,885,568
41056,17,682.3176,887,570
41057,17,682.3343,888,563
41058,17,682.3508,888,557
41059,17,682.3674,886,526
41060,17,682.3843,882,513
41061,17,682.401,883,506
41062,17,682.4174,889,500
41063,17,682.4341,888,499
41064,17,682.4506,887,495
41065,17,682.4676,882,492
41066,17,682.484,877,489
41067,17,682.4998,876,488
41068,17,682.5164,875,489
41069,17,682.533,873,487
41070,17,682.5495,865,483
41071,17,682.5667,860,478
41072,17,682.5837,823,443
41073,17,682.5994,789,408
41074,17,682.616,692,324
41075,17,682.6326,643,287
41076,17,682.649,589,243
41077,17,682.6655,584,241
41078,17,682.6821,594,245
41079,17,682.6986,595,247
41080,17,682.7153,587,246
41081,17,682.7318,590,245
41082,17,682.7488,603,246
41083,17,682.7651,612,250
41084,17,682.7823,625,253
41085,17,682.7988,621,249
41086,17,682.815,610,237
41087,17,682.8312,609,234
41088,17,682.8477,610,237
41089,17,682.8643,613,240
41090,17,682.8809,620,249
41091,17,682.8974,622,251
41092,17,682.914,625,259
41093,17,682.9305,622,258
41094,17,682.9471,617,256
41095,17,682.9638,613,256
41096,17,682.9818,607,257
41097,17,682.9973,609,257
41098,17,683.0138,663,315
41099,17,683.0303,705,361

41100,17,683.0502,799,465
41101,17,683.067,842,505
41102,17,683.0836,876,533
41103,17,683.0997,882,541
41104,17,683.1163,889,557
41105,17,683.1329,888,562
41106,17,683.1493,888,569
41107,17,683.1663,889,572
41108,17,683.1829,891,572
41109,17,683.2001,893,573
41110,17,683.2159,898,577
41111,17,683.233,900,578
41112,17,683.249,900,577
41113,17,683.2656,900,577
41114,17,683.2826,898,578
41115,17,683.2987,899,573
41116,17,683.3149,889,516
41117,17,683.332,891,479
41118,17,683.348,900,416
41119,17,683.3646,912,411
41120,17,683.3816,926,417
41121,17,683.3977,921,426
41122,17,683.4142,907,433
41123,17,683.4369,897,436
41124,17,683.4474,885,443
41125,17,683.4642,884,444
41126,17,683.4808,886,444
41127,17,683.4972,887,443
41128,17,683.5139,884,441
41129,17,683.5304,879,436
41130,17,683.5471,878,417
41131,17,683.5634,872,405
41132,17,683.58,866,390
41133,17,683.5964,876,388
41134,17,683.613,893,380
41135,17,683.6296,897,382
41136,17,683.647,898,387
41137,17,683.6631,901,388
41138,17,683.6793,915,389
41139,17,683.6963,920,389
41140,17,683.7129,915,394
41141,17,683.7294,914,391
41142,17,683.7456,912,387
41143,17,683.7622,910,388
41144,17,683.7787,900,387
41145,17,683.7953,893,389
41146,17,683.8119,763,279
41147,17,683.8284,763,279
41148,17,683.8454,763,279
41149,17,683.862,763,279
41150,17,683.8788,763,279
41151,17,683.8953,763,279
41152,17,683.9119,478,456
41153,17,683.9279,660,488
41154,17,683.9449,689,484
41155,17,683.9615,713,479
41156,17,683.9785,772,464
41157,17,683.9946,798,460
41158,17,684.0112,800,476
41159,17,684.0277,798,481
41160,17,684.0444,794,492
41161,17,684.0612,794,496
41162,17,684.0776,795,496
41163,17,684.094,792,496
41164,17,684.111,787,493
41165,17,684.1271,783,492
41166,17,684.144,777,493
41167,17,684.1603,780,493
41168,17,684.1768,786,494
41169,17,684.1931,808,500
41170,17,684.2097,824,503
41171,17,684.2263,844,507
41172,17,684.2431,848,506
41173,17,684.2595,851,505
41174,17,684.2762,853,504
41175,17,684.2932,861,505
41176,17,684.309,862,504
41177,17,684.3255,866,502
41178,17,684.342,870,502
41179,17,684.359,879,496
41180,17,684.3755,883,493
41181,17,684.3918,874,495
41182,17,684.4083,867,497
41183,17,684.4253,862,495
41184,17,684.4418,866,491
41185,17,684.4592,886,485
41186,17,684.4753,893,484
41187,17,684.4916,892,487
41188,17,684.5084,881,490
41189,17,684.5245,827,497
41190,17,684.541,791,502
41191,17,684.5574,738,506
41192,17,684.574,729,506
41193,17,684.5913,728,507
41194,17,684.6072,727,508
41195,17,684.6237,722,513
41196,17,684.6407,720,516
41197,17,684.6568,722,517
41198,17,684.6733,721,518
41199,17,684.6899,722,519

41200,17,684.707,721,519
41201,17,684.7231,713,526
41202,17,684.7396,708,530
41203,17,684.7567,702,538
41204,17,684.7733,701,538
41205,17,684.7904,698,534
41206,17,684.8064,697,532
41207,17,684.8229,696,532
41208,17,684.8398,698,534
41209,17,684.8566,698,537
41210,17,684.8726,696,537
41211,17,684.8892,719,528
41212,17,684.9058,751,516
41213,17,684.9227,826,494
41214,17,684.9389,856,487
41215,17,684.9555,880,484
41216,17,684.9724,879,487
41217,17,684.9886,890,488
41218,17,685.0051,896,489
41219,17,685.0223,903,491
41220,17,685.0383,904,492
41221,17,685.0553,893,492
41222,17,685.0715,887,493
41223,17,685.0881,887,494
41224,17,685.105,891,494
41225,17,685.1213,893,492
41226,17,685.1377,894,492
41227,17,685.1544,893,491
41228,17,685.1708,889,491
41229,17,685.1876,885,488
41230,17,685.204,880,484
41231,17,685.2207,883,486
41232,17,685.2371,892,491
41233,17,685.2538,897,494
41234,17,685.2702,912,495
41235,17,685.2868,917,497
41236,17,685.3035,912,506
41237,17,685.3199,903,513
41238,17,685.3368,888,532
41239,17,685.3536,888,537
41240,17,685.3696,891,537
41241,17,685.3864,892,539
41242,17,685.4028,889,545
41243,17,685.4193,888,545
41244,17,685.4359,892,541
41245,17,685.4526,898,540
41246,17,685.469,906,540
41247,17,685.4856,906,541
41248,17,685.5022,903,543
41249,17,685.5192,902,538
41250,17,685.5353,905,526
41251,17,685.5521,907,520
41252,17,685.5684,907,517
41253,17,685.585,905,522
41254,17,685.6021,904,525
41255,17,685.6184,904,525
41256,17,685.6346,901,521
41257,17,685.6513,898,518
41258,17,685.6681,896,517
41259,17,685.6847,898,519
41260,17,685.7009,905,499
41261,17,685.7175,912,479
41262,17,685.7341,922,437
41263,17,685.7512,927,423
41264,17,685.7672,931,418
41265,17,685.784,935,416
41266,17,685.8005,937,405
41267,17,685.817,936,402
41268,17,685.8343,936,407
41269,17,685.85,936,413
41270,17,685.8666,947,413
41271,17,685.8834,945,409
41272,17,685.8997,937,403
41273,17,685.9164,931,407
41274,17,685.9329,921,413
41275,17,685.9496,922,411
41276,17,685.9661,925,410
41277,17,685.9826,927,407
41278,17,685.9995,924,401
41279,17,686.0159,928,403
41280,17,686.033,956,453
41281,17,686.0488,972,493
41282,17,686.0655,1003,565
41283,17,686.082,1013,585
41284,17,686.0987,1027,600
41285,17,686.1151,1033,601
41286,17,686.1326,1041,600
41287,17,686.1483,1041,601
41288,17,686.1654,1038,606
41289,17,686.1814,1034,610
41290,17,686.1981,1029,612
41291,17,686.2153,1026,609
41292,17,686.2313,1027,608
41293,17,686.2477,1030,607
41294,17,686.2642,1030,607
41295,17,686.2814,1024,611
41296,17,686.2974,1022,614
41297,17,686.314,1016,617
41298,17,686.3305,1015,617
41299,17,686.3472,1011,616

41300,17,686.364,1010,615
41301,17,686.3802,1006,612
41302,17,686.3968,994,594
41303,17,686.4133,952,523
41304,17,686.4306,938,480
41305,17,686.4465,922,423
41306,17,686.463,921,421
41307,17,686.4798,914,434
41308,17,686.4962,906,440
41309,17,686.5131,904,455
41310,17,686.5298,900,460
41311,17,686.5458,894,460
41312,17,686.5627,894,461
41313,17,686.579,898,459
41314,17,686.5956,900,459
41315,17,686.6127,901,441
41316,17,686.6287,899,426
41317,17,686.6453,897,401
41318,17,686.6622,907,392
41319,17,686.6784,925,388
41320,17,686.6952,932,387
41321,17,686.7119,937,389
41322,17,686.7283,929,394
41323,17,686.7452,919,402
41324,17,686.7612,914,406
41325,17,686.7778,908,414
41326,17,686.7944,908,415
41327,17,686.8117,905,413
41328,17,686.8275,913,413
41329,17,686.8441,922,413
41330,17,686.8607,920,422
41331,17,686.8776,892,490
41332,17,686.8942,867,541
41333,17,686.9103,828,629
41334,17,686.9269,817,661
41335,17,686.9435,814,690
41336,17,686.9608,813,700
41337,17,686.9766,814,720
41338,17,686.9934,816,724
41339,17,687.0098,816,733
41340,17,687.0266,815,736
41341,17,687.043,814,733
41342,17,687.0594,812,728
41343,17,687.076,811,720
41344,17,687.0927,812,717
41345,17,687.1092,821,712
41346,17,687.1257,830,691
41347,17,687.1423,845,614
41348,17,687.1591,851,573
41349,17,687.1755,857,521
41350,17,687.1921,854,516
41351,17,687.2086,851,517
41352,17,687.2251,845,514
41353,17,687.2418,838,515
41354,17,687.2582,843,510
41355,17,687.2753,855,501
41356,17,687.2914,855,496
41357,17,687.308,852,496
41358,17,687.325,831,504
41359,17,687.3412,825,509
41360,17,687.3585,832,516
41361,17,687.3742,846,509
41362,17,687.3907,883,475
41363,17,687.4073,897,453
41364,17,687.4239,901,426
41365,17,687.4408,898,423
41366,17,687.457,906,424
41367,17,687.4737,913,421
41368,17,687.4902,926,416
41369,17,687.5067,926,418
41370,17,687.5237,917,425
41371,17,687.54,916,427
41372,17,687.5565,906,418
41373,17,687.573,902,411
41374,17,687.5896,902,411
41375,17,687.6062,903,423
41376,17,687.6229,910,458
41377,17,687.6396,910,473
41378,17,687.6561,918,493
41379,17,687.6724,926,496
41380,17,687.689,926,502
41381,17,687.7055,923,507
41382,17,687.7227,912,515
41383,17,687.7386,911,514
41384,17,687.7559,924,507
41385,17,687.7718,930,506
41386,17,687.7884,933,515
41387,17,687.8049,933,518
41388,17,687.8217,931,518
41389,17,687.8381,927,513
41390,17,687.8547,921,509
41391,17,687.8713,918,514
41392,17,687.8878,909,525
41393,17,687.9047,906,528
41394,17,687.9209,907,533
41395,17,687.9375,907,539
41396,17,687.954,906,547
41397,17,687.9713,904,544
41398,17,687.9872,905,533
41399,17,688.0037,906,528

41400,17,688.0206,913,514
41401,17,688.037,917,509
41402,17,688.0535,917,509
41403,17,688.0702,914,512
41404,17,688.0871,900,523
41405,17,688.1031,895,524
41406,17,688.1198,897,520
41407,17,688.1365,897,517
41408,17,688.1529,897,519
41409,17,688.1698,899,519
41410,17,688.1861,901,518
41411,17,688.2025,901,515
41412,17,688.2195,896,513
41413,17,688.2357,894,513
41414,17,688.2524,893,512
41415,17,688.2692,896,497
41416,17,688.2855,900,479
41417,17,688.3019,911,437
41418,17,688.3185,917,425
41419,17,688.335,931,406
41420,17,688.3522,938,403
41421,17,688.3682,931,399
41422,17,688.3853,923,401
41423,17,688.4013,924,413
41424,17,688.4182,933,413
41425,17,688.4344,936,411
41426,17,688.451,928,410
41427,17,688.4677,927,399
41428,17,688.4844,934,394
41429,17,688.5007,939,391
41430,17,688.5173,934,396
41431,17,688.5339,918,407
41432,17,688.5507,915,406
41433,17,688.567,915,402
41434,17,688.584,918,402
41435,17,688.6001,922,406
41436,17,688.6167,921,407
41437,17,688.6335,917,406
41438,17,688.6498,915,404
41439,17,688.6667,916,402
41440,17,688.6833,918,401
41441,17,688.6996,930,404
41442,17,688.7163,930,421
41443,17,688.7327,915,480
41444,17,688.7493,904,507
41445,17,688.7659,893,537
41446,17,688.7824,895,537
41447,17,688.7991,896,542
41448,17,688.8155,897,543
41449,17,688.8321,902,542
41450,17,688.8489,905,541
41451,17,688.8652,908,539
41452,17,688.8821,906,537
41453,17,688.8983,905,535
41454,17,688.915,906,537
41455,17,688.9316,914,537
41456,17,688.9481,918,532
41457,17,688.9651,929,513
41458,17,688.9811,931,501
41459,17,688.998,924,492
41460,17,689.0147,921,495
41461,17,689.0309,914,499
41462,17,689.0485,916,500
41463,17,689.0643,915,497
41464,17,689.0806,914,496
41465,17,689.0972,913,496
41466,17,689.1141,911,495
41467,17,689.1303,905,494
41468,17,689.147,903,495
41469,17,689.1635,905,497
41470,17,689.1804,907,498
41471,17,689.1966,907,497
41472,17,689.2131,909,492
41473,17,689.2298,915,487
41474,17,689.2468,920,489
41475,17,689.2629,922,491
41476,17,689.2794,921,498
41477,17,689.2962,920,501
41478,17,689.3126,920,497
41479,17,689.3292,921,496
41480,17,689.3461,924,494
41481,17,689.3623,926,485
41482,17,689.3788,920,488
41483,17,689.3958,915,480
41484,17,689.4123,908,482
41485,17,689.4285,929,650
41486,17,689.445,929,650
41487,17,689.4618,636,797
41488,17,689.4781,741,563
41489,17,689.4947,771,546
41490,17,689.5115,843,511
41491,17,689.5283,890,493
41492,17,689.5444,919,481
41493,17,689.561,917,480
41494,17,689.5776,890,489
41495,17,689.5946,889,495
41496,17,689.611,893,508
41497,17,689.6273,896,512
41498,17,689.6439,897,508
41499,17,689.6606,898,504

41500,17,689.6772,905,498
41501,17,689.6937,910,499
41502,17,689.7101,914,510
41503,17,689.727,914,517
41504,17,689.7433,916,528
41505,17,689.7599,917,530
41506,17,689.7764,920,528
41507,17,689.7933,921,524
41508,17,689.8095,924,520
41509,17,689.8261,928,519
41510,17,689.8427,952,520
41511,17,689.8592,968,521
41512,17,689.8758,995,520
41513,17,689.8926,1005,518
41514,17,689.909,1010,505
41515,17,689.9258,1016,499
41516,17,689.9423,1028,495
41517,17,689.9587,1029,497
41518,17,689.9752,1030,511
41519,17,689.9919,1028,517
41520,17,690.0084,1025,522
41521,17,690.0254,1029,521
41522,17,690.0417,1018,515
41523,17,690.058,1013,514
41524,17,690.075,1015,505
41525,17,690.0912,1025,496
41526,17,690.1081,1044,472
41527,17,690.1244,1046,462
41528,17,690.1412,1044,457
41529,17,690.1574,1045,457
41530,17,690.1741,1043,458
41531,17,690.1907,1037,463
41532,17,690.2072,1029,471
41533,17,690.2238,1030,475
41534,17,690.2404,1040,479
41535,17,690.2568,1046,477
41536,17,690.2736,1049,476
41537,17,690.2904,1049,477
41538,17,690.3066,1052,479
41539,17,690.3231,1053,477
41540,17,690.3398,1055,473
41541,17,690.3563,1056,472
41542,17,690.3729,1055,474
41543,17,690.3894,1051,476
41544,17,690.4065,1042,477
41545,17,690.4226,1039,478
41546,17,690.4392,1035,477
41547,17,690.4556,1038,477
41548,17,690.4724,1037,485
41549,17,690.4888,1010,526
41550,17,690.5054,990,557
41551,17,690.522,956,613
41552,17,690.5385,944,632
41553,17,690.5559,947,658
41554,17,690.5721,955,670
41555,17,690.5881,967,681
41556,17,690.6051,968,683
41557,17,690.6213,956,673
41558,17,690.6381,954,670
41559,17,690.6545,959,676
41560,17,690.6711,956,678
41561,17,690.6876,939,671
41562,17,690.7047,931,667
41563,17,690.7211,932,669
41564,17,690.7377,933,671
41565,17,690.7548,935,669
41566,17,690.7706,935,665
41567,17,690.7871,934,663
41568,17,690.8038,932,670
41569,17,690.8203,936,687
41570,17,690.8366,943,690
41571,17,690.8535,959,670
41572,17,690.8788,973,643
41573,17,690.8864,993,583
41574,17,690.9029,999,557
41575,17,690.9194,1013,542
41576,17,690.9361,1013,546
41577,17,690.9526,1014,555
41578,17,690.9692,1015,556
41579,17,690.986,1014,558
41580,17,691.0027,1011,559
41581,17,691.0189,1003,562
41582,17,691.0354,1000,563
41583,17,691.0521,1000,564
41584,17,691.0685,1001,566
41585,17,691.0853,1004,569
41586,17,691.1027,1004,571
41587,17,691.1191,1002,568
41588,17,691.1348,1001,565
41589,17,691.1514,1003,564
41590,17,691.168,1008,562
41591,17,691.185,1025,546
41592,17,691.2011,1032,534
41593,17,691.2177,1037,519
41594,17,691.2343,1036,520
41595,17,691.2512,1038,528
