ID,IMG,Time,X,Y
9600,3,160.8517,780,558
9601,3,160.8689,780,563
9602,3,160.8846,776,561
9603,3,160.9012,757,545
9604,3,160.9181,752,539
9605,3,160.9343,754,534
9606,3,160.9511,758,532
9607,3,160.9675,761,527
9608,3,160.984,758,526
9609,3,161.0006,750,525
9610,3,161.0172,745,524
9611,3,161.0338,866,661
9612,3,161.0504,906,706
9613,3,161.0669,918,714
9614,3,161.0837,881,666
9615,3,161.1,781,538
9616,3,161.1169,787,535
9617,3,161.1332,781,523
9618,3,161.1501,773,515
9619,3,161.1663,757,496
9620,3,161.1828,755,493
9621,3,161.1995,754,487
9622,3,161.2162,755,488
9623,3,161.2327,752,494
9624,3,161.2491,748,493
9625,3,161.2658,794,541
9626,3,161.2822,871,616
9627,3,161.299,873,617
9628,3,161.3154,834,581
9629,3,161.3321,790,535
9630,3,161.3485,762,512
9631,3,161.3651,761,512
9632,3,161.382,752,509
9633,3,161.3982,747,507
9634,3,161.4152,742,506
9635,3,161.4313,742,506
9636,3,161.4487,746,505
9637,3,161.4645,745,504
9638,3,161.4811,746,497
9639,3,161.4978,748,495
9640,3,161.5142,761,498
9641,3,161.5307,767,500
9642,3,161.5474,763,504
9643,3,161.5645,764,509
9644,3,161.5804,767,521
9645,3,161.597,766,524
9646,3,161.6144,760,527
9647,3,161.6302,756,525
9648,3,161.6467,751,520
9649,3,161.6633,754,519
9650,4,161.6799,759,516
9651,4,161.6964,761,515
9652,4,161.7131,761,512
9653,4,161.7297,760,516
9654,4,161.7464,764,528
9655,4,161.7626,771,534
9656,4,161.78,782,536
9657,4,161.7958,782,533
9658,4,161.8124,780,529
9659,4,161.829,778,528
9660,4,161.8455,776,532
9661,4,161.8621,775,529
9662,4,161.8797,773,520
9663,4,161.8957,775,523
9664,4,161.9118,781,533
9665,4,161.9283,780,533
9666,4,161.945,770,525
9667,4,161.962,771,514
9668,4,161.9781,824,479
9669,4,161.9949,866,458
9670,4,162.0113,938,417
9671,4,162.0278,960,410
9672,4,162.0444,965,416
9673,4,162.0609,965,423
9674,4,162.0776,957,430
9675,4,162.0941,949,429
9676,4,162.111,938,422
9677,4,162.1271,934,417
9678,4,162.1437,931,411
9679,4,162.1605,933,414
9680,4,162.1769,932,423
9681,4,162.1934,929,427
9682,4,162.2101,927,424
9683,4,162.2266,931,412
9684,4,162.2433,941,381
9685,4,162.2602,941,364
9686,4,162.2763,935,352
9687,4,162.293,935,353
9688,4,162.3096,938,355
9689,4,162.3259,951,357
9690,4,162.3426,954,356
9691,4,162.3591,951,346
9692,4,162.3764,955,346
9693,4,162.3922,963,347
9694,4,162.4088,970,353
9695,4,162.4253,970,360
9696,4,162.4422,969,361
9697,4,162.4585,930,359
9698,4,162.475,890,345
9699,4,162.4917,791,305

9700,4,162.5082,751,286
9701,4,162.5252,706,261
9702,4,162.5413,699,257
9703,4,162.5581,676,239
9704,4,162.5745,667,229
9705,4,162.591,673,231
9706,4,162.6076,673,232
9707,4,162.6241,677,246
9708,4,162.6407,683,261
9709,4,162.6573,686,279
9710,4,162.6738,685,280
9711,4,162.6911,666,247
9712,4,162.707,656,231
9713,4,162.7236,669,229
9714,4,162.7402,674,227
9715,4,162.7567,676,224
9716,4,162.7738,674,222
9717,4,162.7898,667,220
9718,4,162.8066,665,220
9719,4,162.823,667,220
9720,4,162.8396,669,222
9721,4,162.8561,674,232
9722,4,162.8735,676,237
9723,4,162.8896,681,245
9724,4,162.9059,681,246
9725,4,162.9229,667,238
9726,4,162.9389,658,234
9727,4,162.9559,654,231
9728,4,162.9721,658,228
9729,4,162.9888,677,228
9730,4,163.0052,686,231
9731,4,163.0219,687,239
9732,4,163.0391,683,242
9733,4,163.0549,665,234
9734,4,163.0715,658,228
9735,4,163.088,655,224
9736,4,163.1046,651,222
9737,4,163.1214,646,222
9738,4,163.1377,646,223
9739,4,163.1543,645,227
9740,4,163.171,648,228
9741,4,163.1875,658,228
9742,4,163.204,662,229
9743,4,163.2208,670,239
9744,4,163.2371,676,247
9745,4,163.2538,680,255
9746,4,163.2704,680,254
9747,4,163.287,677,241
9748,4,163.3033,674,247
9749,4,163.32,675,263
9750,4,163.3365,676,266
9751,4,163.3531,673,254
9752,4,163.3699,655,226
9753,4,163.3862,646,226
9754,4,163.4028,639,250
9755,4,163.4193,643,259
9756,4,163.4359,645,252
9757,4,163.4529,634,237
9758,4,163.469,609,211
9759,4,163.4859,608,214
9760,4,163.5022,611,219
9761,4,163.5188,624,225
9762,4,163.5354,692,283
9763,4,163.5524,757,330
9764,4,163.569,876,389
9765,4,163.585,916,403
9766,4,163.6015,945,397
9767,4,163.6181,953,402
9768,4,163.6348,956,404
9769,4,163.6516,950,402
9770,4,163.6678,949,404
9771,4,163.6846,954,409
9772,4,163.701,953,415
9773,4,163.7175,946,416
9774,4,163.7341,933,415
9775,4,163.7506,932,414
9776,4,163.7676,946,413
9777,4,163.7838,953,414
9778,4,163.8004,972,410
9779,4,163.817,976,400
9780,4,163.8335,970,364
9781,4,163.8501,964,347
9782,4,163.8666,955,338
9783,4,163.8834,958,340
9784,4,163.9004,970,344
9785,4,163.9163,969,342
9786,4,163.9331,966,338
9787,4,163.9494,962,341
9788,4,163.9661,966,345
9789,4,163.9826,971,347
9790,4,163.9998,964,346
9791,4,164.0158,955,345
9792,4,164.0324,941,352
9793,4,164.049,942,354
9794,4,164.0652,958,356
9795,4,164.0816,964,354
9796,4,164.0986,957,348
9797,4,164.1151,950,348
9798,4,164.1323,944,348
9799,4,164.1482,949,346

9800,4,164.1653,966,383
9801,4,164.1815,968,416
9802,4,164.1982,965,472
9803,4,164.2148,963,481
9804,4,164.2322,946,466
9805,4,164.2477,942,462
9806,4,164.2644,934,457
9807,4,164.2808,932,462
9808,4,164.2975,931,464
9809,4,164.3142,935,467
9810,4,164.3306,942,470
9811,4,164.3475,956,472
9812,4,164.364,956,462
9813,4,164.3803,953,413
9814,4,164.3968,957,387
9815,4,164.4134,972,361
9816,4,164.4299,974,366
9817,4,164.4468,971,377
9818,4,164.4631,965,376
9819,4,164.4797,958,368
9820,4,164.4962,957,361
9821,4,164.5128,951,352
9822,4,164.53,947,350
9823,4,164.546,942,356
9824,4,164.5627,940,359
9825,4,164.5791,891,392
9826,4,164.5957,867,407
9827,4,164.6121,648,402
9828,4,164.6289,648,402
9829,4,164.6453,648,402
9830,4,164.6619,648,402
9831,4,164.6784,648,402
9832,4,164.6951,648,402
9833,4,164.7116,648,402
9834,4,164.7285,648,402
9835,4,164.7448,648,402
9836,4,164.7613,648,402
9837,4,164.7778,648,402
9838,4,164.7944,648,402
9839,4,164.8113,648,402
9840,4,164.8275,648,402
9841,4,164.845,648,402
9842,4,164.861,648,402
9843,4,164.8773,648,402
9844,4,164.8938,648,402
9845,4,164.9203,648,402
9846,4,164.9273,648,402
9847,4,164.9437,648,402
9848,4,164.9601,648,402
9849,4,164.9769,648,402
9850,4,164.9936,648,402
9851,4,165.0098,648,402
9852,4,165.0265,648,402
9853,4,165.043,648,402
9854,4,165.0594,648,402
9855,4,165.076,648,402
9856,4,165.0926,648,402
9857,4,165.1096,648,402
9858,4,165.1258,648,402
9859,4,165.1424,648,402
9860,4,165.1589,648,402
9861,4,165.1761,648,402
9862,4,165.1924,648,402
9863,4,165.2087,648,402
9864,4,165.2251,648,402
9865,4,165.2419,648,402
9866,4,165.2583,648,402
9867,4,165.2748,648,402
9868,4,165.292,648,402
9869,4,165.3083,648,402
9870,4,165.3245,648,402
9871,4,165.3412,648,402
9872,4,165.358,648,402
9873,4,165.3743,648,402
9874,4,165.3908,648,402
9875,4,165.4076,648,402
9876,4,165.424,648,402
9877,4,165.4408,648,402
9878,4,165.4571,648,402
9879,4,165.4736,648,402
9880,4,165.4903,648,402
9881,4,165.507,648,402
9882,4,165.5235,648,402
9883,4,165.5399,648,402
9884,4,165.5569,648,402
9885,4,165.573,648,402
9886,4,165.5898,648,402
9887,4,165.6062,648,402
9888,4,165.6234,648,402
9889,4,165.6392,648,402
9890,4,165.6565,648,402
9891,4,165.6724,648,402
9892,4,165.6891,648,402
9893,4,165.7065,648,402
9894,4,165.7222,541,457
9895,4,165.7392,569,447
9896,4,165.7558,644,436
9897,4,165.7719,684,434
9898,4,165.7885,803,427
9899,4,165.805,954,775

9900,4,165.8215,1118,1261
9901,4,165.8384,1116,1265
9902,4,165.8546,1008,923
9903,4,165.8712,898,579
9904,4,165.8878,852,452
9905,4,165.9044,850,455
9906,4,165.921,849,459
9907,4,165.9375,847,459
9908,4,165.9541,830,413
9909,4,165.9706,840,410
9910,4,165.9873,879,414
9911,4,166.0037,903,420
9912,4,166.0204,920,428
9913,4,166.0368,914,425
9914,4,166.0534,903,416
9915,4,166.07,903,411
9916,4,166.0866,902,404
9917,4,166.1031,902,400
9918,4,166.1198,897,396
9919,4,166.1367,896,396
9920,4,166.1528,898,398
9921,4,166.1695,900,398
9922,4,166.186,900,398
9923,4,166.2029,899,398
9924,4,166.2191,899,397
9925,4,166.2359,900,394
9926,4,166.2526,901,391
9927,4,166.2688,900,389
9928,4,166.2855,899,389
9929,4,166.3021,897,390
9930,4,166.3186,896,391
9931,4,166.3354,896,392
9932,4,166.3517,894,390
9933,4,166.3686,894,388
9934,4,166.385,892,385
9935,4,166.4014,891,384
9936,4,166.418,889,380
9937,4,166.4345,887,369
9938,4,166.4511,876,358
9939,4,166.4677,817,315
9940,4,166.4847,748,272
9941,4,166.501,725,255
9942,4,166.5174,721,250
9943,4,166.534,720,248
9944,4,166.551,718,248
9945,4,166.567,715,247
9946,4,166.5837,714,244
9947,4,166.6003,691,229
9948,4,166.6171,670,221
9949,4,166.6334,631,206
9950,4,166.6502,622,205
9951,4,166.6664,620,211
9952,4,166.683,622,216
9953,4,166.7006,627,222
9954,4,166.7161,629,225
9955,4,166.7329,632,226
9956,4,166.7493,633,226
9957,4,166.7666,633,227
9958,4,166.7824,637,230
9959,4,166.7992,645,238
9960,4,166.8158,649,241
9961,4,166.8321,648,234
9962,4,166.8487,650,233
9963,4,166.8654,653,240
9964,4,166.8819,649,244
9965,4,166.8993,644,243
9966,4,166.9153,642,240
9967,4,166.9317,652,237
9968,4,166.9482,659,238
9969,4,166.9647,664,245
9970,4,166.982,667,248
9971,4,166.9979,658,239
9972,4,167.0145,648,233
9973,4,167.0309,633,225
9974,4,167.0478,627,220
9975,4,167.0641,646,235
9976,4,167.081,662,249
9977,4,167.0974,675,264
9978,4,167.1138,675,264
9979,4,167.1304,663,254
9980,4,167.147,664,255
9981,4,167.1635,679,269
9982,4,167.18,679,269
9983,4,167.197,669,261
9984,4,167.2132,675,266
9985,4,167.2297,722,300
9986,4,167.2464,746,316
9987,4,167.2632,743,308
9988,4,167.2798,736,305
9989,4,167.2961,731,302
9990,4,167.3126,745,304
9991,4,167.3292,818,334
9992,4,167.3458,859,349
9993,4,167.3624,926,370
9994,4,167.3788,935,371
9995,4,167.3957,947,381
9996,4,167.4121,947,392
9997,4,167.4286,940,393
9998,4,167.4452,937,389
9999,4,167.4618,943,390

10000,4,167.4786,962,398
10001,4,167.4952,966,400
10002,4,167.5123,982,405
10003,4,167.5285,985,408
10004,4,167.545,957,401
10005,4,167.5614,942,394
10006,4,167.578,946,389
10007,4,167.5945,963,392
10008,4,167.6111,999,406
10009,4,167.6276,999,405
10010,4,167.6442,1000,394
10011,4,167.6607,1000,388
10012,4,167.6772,997,375
