ID,IMG,Time,X,Y
0,0,1.740052,974,500
1,0,1.756005,976,498
2,0,1.772229,935,509
3,0,1.788845,879,531
4,0,1.807122,673,618
5,0,1.822235,591,646
6,0,1.838728,454,687
7,0,1.855853,450,672
8,0,1.871869,440,668
9,0,1.888451,446,671
10,0,1.904843,458,676
11,0,1.921493,458,679
12,0,1.938146,457,688
13,0,1.954547,459,695
14,0,1.971103,475,698
15,0,1.987653,504,684
16,0,2.004807,677,598
17,0,2.020816,767,554
18,0,2.037586,907,486
19,0,2.054098,915,482
20,0,2.070982,913,481
21,0,2.087441,914,481
22,0,2.104074,908,483
23,0,2.120577,903,486
24,0,2.137317,892,479
25,0,2.153707,889,475
26,0,2.170234,891,470
27,0,2.187119,914,433
28,0,2.203751,934,397
29,0,2.220198,975,333
30,0,2.236539,994,305
31,0,2.253113,1018,281
32,0,2.269675,1021,278
33,0,2.286268,1016,267
34,0,2.302805,1011,267
35,0,2.319371,1016,261
36,0,2.335547,1021,258
37,0,2.352606,1026,249
38,0,2.368663,999,251
39,0,2.385245,886,250
40,0,2.402273,799,248
41,0,2.41883,654,243
42,0,2.435428,621,234
43,0,2.452896,629,222
44,0,2.468537,625,215
45,0,2.485057,599,212
46,0,2.501217,565,224
47,0,2.518237,574,211
48,0,2.534807,575,208
49,0,2.550937,579,209
50,0,2.567507,576,212
51,0,2.584095,580,228
52,0,2.600867,583,236
53,0,2.617164,588,244
54,0,2.633818,588,246
55,0,2.650285,584,242
56,0,2.666927,582,243
57,0,2.683497,580,237
58,0,2.700036,581,233
59,0,2.716609,598,231
60,0,2.733198,623,231
61,0,2.749775,720,206
62,0,2.766255,769,195
63,0,2.782824,820,180
64,0,2.799816,801,184
65,0,2.816386,756,191
66,0,2.832953,694,204
67,0,2.849528,633,231
68,0,2.86608,606,251
69,0,2.88225,605,263
70,0,2.898829,601,275
71,0,2.916059,599,285
72,0,2.932352,601,289
73,0,2.948574,605,290
74,0,2.965156,598,333
75,0,2.981709,596,448
76,0,2.998662,601,518
77,0,3.015192,627,629
78,0,3.031761,642,657
79,0,3.048409,652,691
80,0,3.06459,647,697
81,0,3.081131,642,704
82,0,3.097608,651,686
83,0,3.114303,674,660
84,0,3.130721,676,653
85,0,3.147495,687,650
86,0,3.163869,731,631
87,0,3.180675,823,552
88,0,3.197037,881,505
89,0,3.213738,926,471
90,0,3.230163,944,458
91,0,3.24676,951,454
92,0,3.263302,941,460
93,0,3.280244,932,459
94,0,3.296812,921,464
95,0,3.313364,917,468
96,0,3.329944,910,468
97,0,3.346528,909,459
98,0,3.363087,938,404
99,0,3.379648,957,371

100,0,3.395868,981,323
101,0,3.412417,990,316
102,0,3.428941,996,325
103,0,3.445534,1005,327
104,0,3.462086,1012,335
105,0,3.479035,1010,337
106,0,3.495627,1012,345
107,0,3.512164,1012,347
108,0,3.528748,1007,344
109,0,3.545302,1003,343
110,0,3.561869,992,334
111,0,3.578026,987,330
112,0,3.594655,986,324
113,0,3.611575,996,330
114,0,3.627743,995,390
115,0,3.644553,978,432
116,0,3.661188,927,505
117,0,3.677679,904,530
118,0,3.694292,889,550
119,0,3.710731,889,580
120,0,3.727258,892,637
121,0,3.74377,885,651
122,0,3.760372,886,625
123,0,3.777034,885,599
124,0,3.793607,891,566
125,0,3.810065,898,558
126,0,3.826555,899,562
127,0,3.843054,902,564
128,0,3.859658,899,569
129,0,3.876207,903,581
130,0,3.892793,909,615
131,0,3.909771,909,623
132,0,3.92634,912,615
133,0,3.942908,908,603
134,0,3.959483,901,585
135,0,3.976526,900,582
136,0,3.992143,896,579
137,0,4.008761,900,583
138,0,4.025317,921,589
139,0,4.041866,926,585
140,0,4.058462,887,592
141,0,4.074994,849,599
142,0,4.091734,770,619
143,0,4.108567,739,625
144,0,4.125095,740,619
145,0,4.14126,739,615
146,0,4.157939,728,608
147,0,4.174523,720,607
148,0,4.191046,710,612
149,0,4.20761,716,617
150,0,4.224294,731,620
151,0,4.240706,734,619
152,0,4.25823,737,619
153,0,4.274298,736,628
154,0,4.29053,737,637
155,0,4.307089,734,638
156,0,4.324406,729,631
157,0,4.340554,723,619
158,0,4.35678,723,617
159,0,4.37336,729,618
160,0,4.389785,731,612
161,0,4.406367,734,601
162,0,4.422932,737,601
163,0,4.43952,747,601
164,0,4.456119,752,601
165,0,4.472656,755,594
166,0,4.489295,753,590
167,0,4.505777,745,593
168,0,4.522368,742,595
169,0,4.538903,740,595
170,0,4.555625,740,595
171,0,4.572048,737,601
172,0,4.588581,733,604
173,0,4.605197,728,603
174,0,4.621716,728,601
175,0,4.638974,727,598
176,0,4.654838,730,594
177,0,4.671456,736,586
178,0,4.688412,740,584
179,0,4.705012,744,580
180,0,4.721554,744,578
181,0,4.737801,740,577
182,0,4.754621,739,579
183,0,4.771244,735,583
184,0,4.78781,733,582
185,0,4.804382,730,580
186,0,4.821156,728,583
187,0,4.837267,729,585
188,0,4.853685,731,583
189,0,4.870279,734,568
190,0,4.887269,737,561
191,0,4.903862,733,548
192,0,4.9203,732,545
193,0,4.936565,730,557
194,0,4.953074,728,567
195,0,4.969633,724,579
196,0,4.98667,725,579
197,0,5.00323,726,573
198,0,5.019792,728,570
199,0,5.036494,721,564

200,0,5.052916,723,556
201,0,5.069829,785,523
202,0,5.086366,825,506
203,0,5.102507,893,478
204,0,5.119056,903,473
205,0,5.135266,904,475
206,0,5.152567,906,479
207,0,5.169039,911,498
208,0,5.185642,914,506
209,0,5.202162,907,512
210,0,5.219241,901,512
211,0,5.235737,888,498
212,0,5.251735,879,492
213,0,5.268418,877,492
214,0,5.284874,870,488
215,0,5.301484,865,489
216,0,5.317613,877,494
217,0,5.334246,885,495
218,0,5.351128,890,491
219,0,5.367691,885,487
220,0,5.384264,866,487
221,0,5.400836,857,490
222,0,5.417409,845,500
223,0,5.434043,843,506
224,0,5.45053,843,514
225,0,5.467089,846,513
226,0,5.483671,848,504
227,0,5.500232,848,498
228,0,5.517008,858,515
229,0,5.533537,865,527
230,0,5.550104,871,522
231,0,5.566639,876,494
232,0,5.58274,883,427
233,0,5.599199,887,409
234,0,5.615775,897,398
235,0,5.632401,901,402
236,0,5.648904,906,403
237,0,5.6654,906,400
238,0,5.682033,905,391
239,0,5.698552,907,388
240,0,5.715162,911,387
241,0,5.732063,911,392
242,0,5.748642,900,402
243,0,5.76488,893,403
244,0,5.781465,893,398
245,0,5.797966,898,393
246,0,5.814522,906,390
247,0,5.831132,904,389
248,0,5.847657,908,390
249,0,5.86448,912,391
250,0,5.881433,915,393
251,0,5.897781,912,395
252,0,5.914352,908,407
253,0,5.930913,904,423
254,0,5.947611,891,444
255,0,5.964148,890,442
256,0,5.980745,898,434
257,0,5.996933,898,438
258,0,6.013474,893,445
259,0,6.030089,887,449
260,0,6.046609,878,444
261,0,6.06356,878,442
262,0,6.080235,883,450
263,0,6.096727,884,457
264,0,6.113256,889,472
265,0,6.129387,890,475
266,0,6.146231,891,475
267,0,6.162432,886,485
268,0,6.179002,864,520
269,0,6.195549,853,539
270,0,6.212545,834,571
271,0,6.229092,832,578
272,0,6.245972,835,582
273,0,6.262191,839,590
274,0,6.278894,842,589
275,0,6.295057,845,591
276,0,6.311661,844,591
277,0,6.328228,837,598
278,0,6.344883,833,602
279,0,6.361724,831,605
280,0,6.378408,840,611
281,0,6.39539,856,624
282,0,6.411415,852,627
283,0,6.428439,842,623
284,0,6.444518,839,618
285,0,6.461093,842,609
286,0,6.477661,846,610
287,0,6.494216,853,608
288,0,6.510787,857,600
289,0,6.527367,855,595
290,0,6.543894,855,597
291,0,6.560498,852,615
292,0,6.577045,849,621
293,0,6.593613,847,624
294,0,6.610393,849,633
295,0,6.626948,858,654
296,0,6.643516,859,653
297,0,6.659889,849,638
298,0,6.676581,841,630
299,0,6.69315,832,621

300,0,6.709648,837,625
301,0,6.725834,864,598
302,0,6.742875,887,567
303,0,6.758914,939,503
304,0,6.775906,958,477
305,0,6.792502,972,471
306,0,6.808582,974,471
307,0,6.825511,974,473
308,0,6.841732,977,474
309,0,6.858308,983,472
310,0,6.874811,988,471
311,0,6.891373,999,457
312,0,6.9084,1003,446
313,0,6.925773,1007,421
314,0,6.941513,1009,408
315,0,6.958097,1008,409
316,0,6.974656,1004,411
317,0,6.990972,997,400
318,0,7.007442,997,384
319,0,7.024065,1004,345
320,0,7.0406,1006,329
321,0,7.057459,1005,327
322,0,7.074015,1001,330
323,0,7.090578,999,330
324,0,7.107142,1006,324
325,0,7.123708,1017,310
326,0,7.140289,1018,309
327,0,7.156844,1018,313
328,0,7.173085,1018,315
329,0,7.189658,1015,320
330,0,7.206209,1014,318
331,0,7.222788,1000,315
332,0,7.239734,993,315
333,0,7.256307,1000,326
334,0,7.272853,1008,334
335,0,7.288963,1022,333
336,0,7.305521,1021,325
337,0,7.322086,1016,316
338,0,7.338923,1017,323
339,0,7.355556,1019,341
340,0,7.371781,1030,349
341,0,7.388539,1047,355
342,0,7.404931,1071,361
343,0,7.421639,1075,363
344,0,7.438118,1083,358
345,0,7.454662,1086,354
346,0,7.471229,1095,362
347,0,7.487836,1098,373
348,0,7.504344,1101,385
349,0,7.520942,1104,382
350,0,7.537459,1095,369
351,0,7.554478,1089,363
352,0,7.570995,1080,368
353,0,7.587587,1078,368
354,0,7.60417,1080,371
355,0,7.620726,1083,373
356,0,7.637269,1085,383
357,0,7.653533,1085,387
358,0,7.670364,1084,387
359,0,7.686847,1085,383
360,0,7.703114,1082,381
361,0,7.719707,1065,403
362,0,7.736938,994,494
363,0,7.752822,960,534
364,0,7.769542,902,604
365,0,7.785964,898,610
366,0,7.802943,897,631
367,0,7.819525,902,639
368,0,7.836136,906,642
369,0,7.852663,905,639
370,0,7.868889,892,628
371,0,7.885808,886,625
372,0,7.902353,883,629
373,0,7.918909,882,631
374,0,7.93548,875,636
375,0,7.951599,872,633
376,0,7.968188,871,632
377,0,7.984756,872,634
378,0,8.001337,866,623
379,0,8.017888,861,615
380,0,8.034816,857,603
381,0,8.051092,855,602
382,0,8.068027,847,597
383,0,8.084576,846,590
384,0,8.101149,852,587
385,0,8.117707,857,590
386,0,8.134287,858,588
387,0,8.150846,855,585
388,0,8.167506,845,579
389,0,8.184053,842,580
390,0,8.200618,840,574
391,0,8.217175,838,565
392,0,8.233762,846,555
393,0,8.250247,850,557
394,0,8.266864,858,576
395,0,8.28341,859,588
396,0,8.300057,855,604
397,0,8.31653,855,605
398,0,8.333165,852,610
399,0,8.349239,851,609

400,0,8.365985,850,606
401,0,8.382344,850,596
402,0,8.399355,849,588
403,0,8.415762,848,582
404,0,8.432283,850,583
405,0,8.449341,854,582
406,0,8.465203,856,576
407,0,8.48176,856,566
408,0,8.498849,858,562
409,0,8.51549,869,559
410,0,8.532018,870,560
411,0,8.548556,868,548
412,0,8.565098,877,520
413,0,8.581637,905,456
414,0,8.598197,922,428
415,0,8.614861,926,403
416,0,8.63093,914,406
417,0,8.64791,902,410
418,0,8.66446,907,410
419,0,8.681027,936,408
420,0,8.697962,940,406
421,0,8.714161,919,413
422,0,8.730327,903,416
423,0,8.746902,903,422
424,0,8.763399,912,429
425,0,8.78022,936,436
426,0,8.796607,950,435
427,0,8.813177,944,410
428,0,8.829675,941,400
429,0,8.846252,943,405
430,0,8.862814,945,413
431,0,8.879491,947,421
432,0,8.895939,946,420
433,0,8.912917,944,416
434,0,8.92947,942,417
435,0,8.946073,943,427
436,0,8.962611,947,435
437,0,8.978771,959,456
438,0,8.995311,965,467
439,0,9.011901,970,474
440,0,9.028434,973,476
441,0,9.04502,965,465
442,0,9.061593,959,453
443,0,9.07815,940,430
444,0,9.094753,928,431
445,0,9.111615,917,469
446,0,9.128287,911,502
447,0,9.144866,899,550
448,0,9.161407,892,567
449,0,9.178007,876,576
450,0,9.194549,868,583
451,0,9.211469,865,594
452,0,9.227831,867,594
453,0,9.244031,861,582
454,0,9.260519,856,572
455,0,9.277409,851,570
456,0,9.293998,852,571
457,0,9.310496,864,577
458,0,9.327071,869,580
459,0,9.350993,867,580
460,0,9.360642,862,582
461,0,9.377216,857,584
462,0,9.393033,859,583
463,0,9.409661,860,584
464,0,9.426147,859,582
465,0,9.442888,861,577
466,0,9.459272,864,578
467,0,9.475766,868,580
468,0,9.492936,869,586
469,0,9.508923,870,587
470,0,9.525453,867,583
471,0,9.542076,859,565
472,0,9.558616,855,559
473,0,9.575183,850,545
474,0,9.591708,853,529
475,0,9.608708,853,529
476,0,9.625308,853,529
477,0,9.641944,853,529
478,0,9.658485,853,529
479,0,9.675039,853,529
480,0,9.692101,961,400
481,0,9.708156,952,417
482,0,9.724739,936,441
483,0,9.741282,928,456
484,0,9.757872,913,474
485,0,9.774422,909,473
486,0,9.791,911,471
487,0,9.807206,912,469
488,0,9.823786,903,467
489,0,9.840754,897,465
490,0,9.857604,899,447
491,0,9.873901,904,440
492,0,9.890704,918,436
493,0,9.907029,921,436
494,0,9.923821,911,445
495,0,9.939609,905,446
496,0,9.956217,883,439
497,0,9.972764,869,435
498,0,9.989342,846,426
499,0,10.00592,841,423

500,0,10.02251,884,468
501,0,10.03904,915,501
502,0,10.05562,887,539
503,0,10.07218,865,553
504,0,10.0892,821,539
505,0,10.10579,795,567
506,0,10.12236,834,669
507,0,10.13888,814,658
508,0,10.15547,802,594
509,0,10.17243,845,544
510,0,10.18861,866,521
511,0,10.20516,866,521
512,0,10.22203,866,521
513,0,10.23797,866,521
514,0,10.25456,832,232
515,0,10.27095,804,251
516,0,10.28805,820,263
517,0,10.30478,835,261
518,0,10.32137,846,250
519,0,10.33791,832,244
520,0,10.35445,821,241
521,0,10.37097,837,243
522,0,10.38709,853,244
523,0,10.4036,835,241
524,0,10.42061,825,241
525,0,10.43715,836,253
526,0,10.45419,790,284
527,0,10.4703,743,292
528,0,10.48685,644,294
529,0,10.50342,633,291
530,0,10.51997,614,286
531,0,10.53655,614,286
532,0,10.55309,614,286
533,0,10.56968,614,286
534,0,10.58584,614,286
535,0,10.60241,614,286
536,0,10.61902,614,286
537,0,10.63563,614,286
538,0,10.65211,614,286
539,0,10.66867,614,286
540,0,10.68564,614,286
541,0,10.70233,614,286
542,0,10.71853,614,286
543,0,10.73504,614,286
544,0,10.75141,614,286
545,0,10.76802,614,286
546,0,10.78454,614,286
547,0,10.80107,614,286
548,0,10.81766,1358,-135
549,0,10.83428,1358,-135
550,0,10.85083,1358,-135
551,0,10.8674,1358,-135
552,0,10.88391,1358,-135
553,0,10.90099,1358,-135
554,0,10.91718,1358,-135
555,0,10.93373,1020,38
556,0,10.95067,928,-2
557,0,10.968,924,-13
558,0,10.98346,991,-20
559,0,11.00023,1055,-17
560,0,11.0168,1157,-10
561,0,11.03332,1176,-9
562,0,11.05042,1152,-17
563,0,11.06672,1101,-28
564,0,11.08324,1101,-28
565,0,11.09989,1101,-28
566,0,11.11643,1101,-28
567,0,11.13298,1101,-28
568,0,11.14952,1101,-28
569,0,11.16608,956,-108
570,0,11.18268,824,-116
571,0,11.19925,748,-120
572,0,11.21542,679,-124
573,0,11.23238,739,-103
574,0,11.2484,937,-57
575,0,11.265,943,-15
576,0,11.28194,1038,145
577,0,11.29891,1032,163
578,0,11.31542,1041,185
579,0,11.33164,1065,221
580,0,11.34841,1071,240
581,0,11.3648,1056,279
582,0,11.38143,1039,288
583,0,11.39756,1004,323
584,0,11.41436,889,385
585,0,11.43067,830,416
586,0,11.44731,801,435
587,0,11.46427,716,347
588,0,11.48074,794,385
589,0,11.49734,789,439
590,0,11.51389,775,424
591,0,11.53007,761,388
592,0,11.54663,754,300
593,0,11.56319,754,300
594,0,11.5797,754,300
595,0,11.59634,754,300
596,0,11.61286,754,300
597,0,11.62942,754,300
598,0,11.64639,754,300
599,0,11.663,867,776

600,0,11.67952,900,781
601,0,11.69613,899,704
602,0,11.71268,914,707
603,0,11.72925,926,716
604,0,11.74582,930,720
605,0,11.76238,930,729
606,0,11.77894,927,731
607,0,11.79566,919,738
608,0,11.81221,917,738
609,0,11.82879,918,746
610,0,11.84578,921,751
611,0,11.86233,927,750
612,0,11.87836,928,751
613,0,11.89538,930,744
614,0,11.91155,930,743
615,0,11.92776,936,738
616,0,11.94466,936,733
617,0,11.96149,935,714
618,0,11.97782,940,698
619,0,11.99437,940,675
620,0,12.01092,938,666
621,0,12.02755,933,665
622,0,12.0441,936,664
623,0,12.06122,944,666
624,0,12.07749,946,666
625,0,12.09378,935,665
626,0,12.11036,929,664
627,0,12.12643,922,657
628,0,12.14298,923,652
629,0,12.1597,937,632
630,0,12.17678,943,621
631,0,12.19326,951,606
632,0,12.20978,953,599
633,0,12.22648,946,598
634,0,12.2429,943,596
635,0,12.25994,943,594
636,0,12.27567,949,593
637,0,12.29276,960,587
638,0,12.30918,963,581
639,0,12.32569,973,570
640,0,12.34178,985,557
641,0,12.35834,972,556
642,0,12.37493,944,558
643,0,12.39191,937,564
644,0,12.40848,939,569
645,0,12.42504,946,569
646,0,12.44163,947,560
647,0,12.45818,947,553
648,0,12.47497,950,552
649,0,12.49151,956,564
650,0,12.50764,980,612
651,0,12.52404,992,633
652,0,12.54062,1017,665
653,0,12.55714,1026,666
654,0,12.57422,1044,663
655,0,12.59079,1049,663
656,0,12.60731,1034,661
657,0,12.62385,1005,658
658,0,12.63999,954,655
659,0,12.65657,946,658
660,0,12.67335,980,678
661,0,12.68973,1005,691
662,0,12.70629,1020,704
663,0,12.72323,1020,704
664,0,12.73944,1020,697
665,0,12.75596,1021,692
666,0,12.77283,1023,685
667,0,12.78952,1020,684
668,0,12.80613,988,657
669,0,12.82272,968,641
670,0,12.83947,925,613
671,0,12.85582,914,607
672,0,12.87241,905,610
673,0,12.88915,906,613
674,0,12.90529,915,613
675,0,12.92183,919,615
676,0,12.93875,921,617
677,0,12.95512,920,619
678,0,12.97148,927,592
679,0,12.98792,935,564
680,0,13.00448,956,517
681,0,13.02145,961,507
682,0,13.03803,960,514
683,0,13.05458,957,520
684,0,13.07117,957,515
685,0,13.08728,956,511
686,0,13.10421,953,509
687,0,13.12084,947,512
688,0,13.13749,931,514
689,0,13.15397,916,509
690,0,13.17052,898,498
691,0,13.18706,909,495
692,0,13.20358,940,490
693,0,13.21993,975,488
694,0,13.23707,1012,487
695,0,13.25362,1060,481
696,0,13.27077,1086,485
697,0,13.28724,1086,483
698,0,13.30338,1083,484
699,0,13.3198,1080,495

700,0,13.33659,1070,500
701,0,13.3529,1036,505
702,0,13.36945,1034,503
703,0,13.38603,1024,506
704,0,13.40258,1018,509
705,0,13.41916,989,511
706,0,13.43572,966,505
707,0,13.45266,963,500
708,0,13.46886,971,502
709,0,13.48576,1002,511
710,0,13.50201,1018,515
711,0,13.51934,1022,515
712,0,13.53538,1023,513
713,0,13.55168,1016,522
714,0,13.56799,1001,544
715,0,13.58436,968,590
716,0,13.60156,958,610
717,0,13.61747,946,630
718,0,13.63403,949,632
719,0,13.65125,952,638
720,0,13.66772,949,638
721,0,13.68429,944,636
722,0,13.70081,941,639
723,0,13.71737,940,650
724,0,13.73393,940,656
725,0,13.75048,936,660
726,0,13.76705,932,655
727,0,13.78362,933,642
728,0,13.79979,935,638
729,0,13.81638,936,639
730,0,13.83334,936,640
731,0,13.85023,940,638
732,0,13.8661,943,636
733,0,13.88294,945,639
734,0,13.89923,944,645
735,0,13.91616,939,655
736,0,13.93293,936,655
737,0,13.94895,931,652
738,0,13.96535,929,650
739,0,13.98188,934,644
740,0,13.99848,936,641
741,0,14.01538,936,640
742,0,14.03224,934,640
743,0,14.04824,930,638
744,0,14.06481,929,636
745,0,14.08134,931,635
746,0,14.09828,932,636
747,0,14.11487,930,645
748,0,14.13111,929,650
749,0,14.14797,931,656
750,0,14.16413,934,657
751,0,14.18077,940,653
752,0,14.19768,941,648
753,0,14.21449,936,638
754,0,14.23074,933,633
755,0,14.24747,921,622
756,0,14.26398,918,620
757,0,14.28022,917,618
758,0,14.29674,923,618
759,0,14.31338,927,619
760,0,14.3298,931,620
761,0,14.34687,929,620
762,0,14.36349,925,623
763,0,14.38,925,626
764,0,14.39608,924,638
765,0,14.41266,929,643
766,0,14.42928,942,627
767,0,14.44582,948,606
768,0,14.46234,960,560
769,0,14.47898,961,542
770,0,14.49632,960,529
771,0,14.51244,959,528
772,0,14.52871,965,525
773,0,14.54526,969,520
774,0,14.56185,970,516
775,0,14.57847,968,517
776,0,14.595,962,520
777,0,14.61195,962,522
778,0,14.62852,959,520
779,0,14.64532,958,520
780,0,14.66164,956,514
781,0,14.67786,954,509
782,0,14.69476,955,492
783,0,14.71125,955,485
784,0,14.72765,957,479
785,0,14.74411,957,476
786,0,14.76063,957,471
787,0,14.77726,957,469
788,0,14.79415,960,469
789,0,14.8107,960,471
790,0,14.82685,959,475
791,0,14.8434,958,474
792,0,14.85996,959,468
793,0,14.8765,960,466
794,0,14.89312,958,469
795,0,14.90962,956,472
796,0,14.92618,948,468
797,0,14.94275,948,465
798,0,14.95935,953,462
799,0,14.97589,958,462

800,0,14.99242,968,468
801,0,15.00904,970,473
802,0,15.02623,967,481
803,0,15.04256,964,481
804,0,15.05877,960,479
805,0,15.07533,959,475
806,0,15.09204,963,471
807,0,15.10902,964,472
808,0,15.12506,960,467
809,0,15.14159,956,463
810,0,15.15816,945,459
811,0,15.1748,941,458
812,0,15.1923,942,459
813,0,15.20794,943,459
814,0,15.22498,946,459
815,0,15.24137,947,457
816,0,15.25794,946,459
817,0,15.27455,946,461
818,0,15.29151,946,464
819,0,15.30804,944,465
820,0,15.32466,939,466
821,0,15.34163,938,468
822,0,15.35752,937,467
823,0,15.37418,936,468
824,0,15.39044,935,471
825,0,15.40691,933,472
826,0,15.42395,939,471
827,0,15.43975,944,470
828,0,15.45637,948,467
829,0,15.47288,951,465
830,0,15.4895,949,465
831,0,15.50609,945,465
832,0,15.52266,943,467
833,0,15.53915,948,475
834,0,15.55624,956,486
835,0,15.57228,974,546
836,0,15.58886,983,578
837,0,15.60551,988,626
838,0,15.62198,983,634
839,0,15.639,977,641
840,0,15.65556,975,645
841,0,15.67212,969,646
842,0,15.68868,967,646
843,0,15.70524,969,642
844,0,15.72149,970,639
845,0,15.73806,972,630
846,0,15.75462,974,627
847,0,15.77118,973,625
848,0,15.78821,975,625
849,0,15.8049,980,619
850,0,15.82151,981,615
851,0,15.83788,981,617
852,0,15.85454,983,623
853,0,15.87108,986,624
854,0,15.88762,984,621
855,0,15.90417,986,618
856,0,15.92072,993,619
857,0,15.93732,1021,619
858,0,15.95385,1034,616
859,0,15.97043,1033,613
860,0,15.98675,1021,617
861,0,16.00321,1006,627
862,0,16.02015,1007,631
863,0,16.03637,1016,634
864,0,16.05372,1020,634
865,0,16.06977,1014,617
866,0,16.0868,1008,592
867,0,16.10322,993,512
868,0,16.11952,989,479
869,0,16.1363,989,447
870,0,16.15265,993,451
871,0,16.16989,997,456
872,0,16.18581,995,456
873,0,16.20248,990,453
874,0,16.219,990,450
875,0,16.23613,992,443
876,0,16.25206,991,442
877,0,16.26871,997,438
878,0,16.28499,1003,434
879,0,16.30143,1012,430
880,0,16.31792,1013,427
881,0,16.33454,1007,428
882,0,16.35089,1002,421
883,0,16.36749,1005,416
884,0,16.3849,1001,422
885,0,16.40165,994,434
886,0,16.41767,982,459
887,0,16.43464,983,463
888,0,16.45107,984,467
889,0,16.46761,989,465
890,0,16.48394,991,461
891,0,16.5005,991,459
892,0,16.51725,998,459
893,0,16.53378,1002,467
894,0,16.55033,1007,481
895,0,16.56652,1004,485
896,0,16.58305,999,484
897,0,16.5999,999,479
898,0,16.61605,996,472
899,0,16.63257,994,466

900,0,16.6491,994,463
901,0,16.66574,995,463
902,0,16.68229,1003,471
903,0,16.69885,1003,474
904,0,16.71583,1002,475
905,0,16.73238,1001,477
906,0,16.75491,1005,485
907,0,16.76563,1008,487
908,0,16.78247,1004,484
909,0,16.79876,1001,478
910,0,16.81532,994,467
911,0,16.83271,993,465
912,0,16.84873,990,463
913,0,16.86547,987,463
914,0,16.88162,983,460
915,0,16.89817,983,460
916,0,16.91514,990,471
917,0,16.93127,993,475
918,0,16.94786,994,472
919,0,16.96456,991,466
920,0,16.981,987,456
921,0,16.99786,983,451
922,0,17.01433,985,424
923,0,17.03143,988,406
924,0,17.04726,985,391
925,0,17.06381,982,395
926,0,17.08055,971,410
927,0,17.09696,971,411
928,0,17.11375,973,411
929,0,17.13108,971,413
930,0,17.14709,984,397
931,0,17.16322,992,384
932,0,17.18019,995,372
933,0,17.19637,990,377
934,0,17.21306,975,394
935,0,17.22969,974,395
936,0,17.2463,968,398
937,0,17.26267,967,398
938,0,17.27921,976,390
939,0,17.29576,979,389
940,0,17.31237,978,393
941,0,17.3289,971,394
942,0,17.34558,959,395
