ID,IMG,Time,X,Y
36100,14,600.1946,1846,941
36101,14,600.2109,1851,935
36102,14,600.2275,1853,929
36103,14,600.244,1855,916
36104,14,600.2606,1854,914
36105,14,600.2777,1853,914
36106,14,600.2937,1851,917
36107,14,600.3105,1849,921
36108,14,600.3268,1847,922
36109,14,600.3442,1843,922
36110,14,600.3605,1844,918
36111,14,600.3768,1848,909
36112,14,600.3931,1848,908
36113,14,600.4102,1843,912
36114,14,600.4262,1839,918
36115,14,600.4429,1835,920
36116,14,600.4594,1836,914
36117,14,600.4764,1840,900
36118,14,600.4927,1843,897
36119,14,600.5091,1843,901
36120,14,600.5256,1845,903
36121,14,600.5423,1847,903
36122,14,600.5589,1846,902
36123,14,600.5753,1843,903
36124,14,600.5921,1840,903
36125,14,600.6086,1838,901
36126,14,600.6251,1840,899
36127,14,600.6418,1843,902
36128,14,600.6583,1838,909
36129,14,600.6748,1807,903
36130,14,600.6914,1777,893
36131,14,600.7079,1735,873
36132,14,600.7245,1576,962
36133,14,600.7413,924,640
36134,14,600.7576,661,381
36135,14,600.7742,678,390
36136,14,600.7907,691,392
36137,14,600.8073,701,392
36138,14,600.8239,702,388
36139,14,600.8408,712,380
36140,14,600.8571,722,377
36141,14,600.8735,730,376
36142,14,600.8903,731,382
36143,14,600.9067,715,388
36144,14,600.9233,702,375
36145,14,600.9398,689,336
36146,14,600.9564,681,320
36147,14,600.9731,664,308
36148,14,600.99,657,309
36149,14,601.0061,648,306
36150,14,601.0227,646,305
36151,14,601.0394,649,309
36152,14,601.0565,676,310
36153,14,601.0724,685,307
36154,14,601.0889,704,301
36155,14,601.106,701,301
36156,14,601.122,680,311
36157,14,601.1387,673,317
36158,14,601.1553,666,334
36159,14,601.1719,673,341
36160,14,601.1884,687,346
36161,14,601.205,691,345
36162,14,601.2219,680,326
36163,14,601.2382,673,319
36164,14,601.2548,671,316
36165,14,601.2712,677,317
36166,14,601.288,695,321
36167,14,601.3047,696,317
36168,14,601.321,686,300
36169,14,601.3376,684,291
36170,14,601.3542,689,287
36171,14,601.3705,692,288
36172,14,601.3873,691,296
36173,14,601.4039,690,304
36174,14,601.4203,691,308
36175,14,601.437,692,303
36176,14,601.4535,689,286
36177,14,601.4702,687,287
36178,14,601.4869,681,308
36179,14,601.5033,679,326
36180,14,601.5198,685,339
36181,14,601.5364,686,342
36182,14,601.5529,697,344
36183,14,601.5694,705,344
36184,14,601.586,711,343
36185,14,601.6025,710,342
36186,14,601.6191,700,327
36187,14,601.6357,696,317
36188,14,601.6523,701,316
36189,14,601.6688,706,321
36190,14,601.6853,702,341
