ID,IMG,Time,X,Y
33700,13,560.4316,763,318
33701,13,560.4483,759,320
33702,13,560.4644,755,316
33703,13,560.4807,740,301
33704,13,560.4974,730,296
33705,13,560.5139,712,289
33706,13,560.5305,710,286
33707,13,560.5471,704,278
33708,13,560.5635,699,274
33709,13,560.5803,696,273
33710,13,560.5967,694,273
33711,13,560.6133,701,277
33712,13,560.6298,705,277
33713,13,560.6464,698,275
33714,13,560.663,684,276
33715,13,560.6795,637,277
33716,13,560.6961,622,276
33717,13,560.7126,634,280
33718,13,560.7295,652,281
33719,13,560.7458,680,290
33720,13,560.7625,687,297
33721,13,560.7794,691,299
33722,13,560.7956,711,302
33723,13,560.8127,799,330
33724,13,560.8286,860,352
33725,13,560.8459,971,395
33726,13,560.8618,1003,408
33727,13,560.8785,1016,412
33728,13,560.8949,1018,415
33729,13,560.9116,1014,424
33730,13,560.928,1016,428
33731,13,560.9453,1023,436
33732,13,560.9611,1028,439
33733,13,560.9781,1030,440
33734,13,560.9943,1029,439
33735,13,561.0109,1028,438
33736,13,561.0274,1030,440
33737,13,561.0446,1031,441
33738,13,561.0607,1030,445
33739,13,561.0771,1030,446
33740,13,561.0941,1033,442
33741,13,561.1102,1036,440
33742,13,561.1268,1049,436
33743,13,561.1433,1058,435
33744,13,561.1599,1070,439
33745,13,561.1765,1070,443
33746,13,561.193,1062,447
33747,13,561.2098,1062,447
33748,13,561.2262,1069,446
33749,13,561.2427,1072,446
33750,13,561.2594,1072,455
33751,13,561.2759,1069,458
33752,13,561.2924,1065,457
33753,13,561.309,1062,458
33754,13,561.3256,1056,459
33755,13,561.3425,1056,459
33756,13,561.3587,1062,456
33757,13,561.3755,1064,455
33758,13,561.392,1062,452
33759,13,561.4085,1062,452
33760,13,561.425,1065,450
33761,13,561.4416,1066,449
33762,13,561.4585,1067,451
33763,13,561.4751,1075,465
33764,13,561.4914,1127,526
33765,13,561.5079,1160,565
33766,13,561.5244,1215,621
33767,13,561.541,1223,635
33768,13,561.5583,1221,650
33769,13,561.5742,1220,658
33770,13,561.5907,1218,667
33771,13,561.6072,1218,667
33772,13,561.624,1218,665
33773,13,561.6403,1219,670
33774,13,561.6572,1224,677
33775,13,561.6735,1223,675
33776,13,561.6905,1216,668
33777,13,561.707,1211,661
33778,13,561.7233,1202,656
33779,14,561.7398,1202,653
33780,14,561.7571,1201,651
33781,14,561.7729,1201,650
33782,14,561.7901,1201,645
33783,14,561.8062,1201,643
33784,14,561.8226,1158,635
33785,14,561.8392,1119,625
33786,14,561.8561,1059,630
33787,14,561.8723,892,377
33788,14,561.8893,1755,730
33789,14,561.9055,1773,880
33790,14,561.9221,1729,890
33791,14,561.9386,1681,883
33792,14,561.9556,1628,908
33793,14,561.9718,1654,934
33794,14,561.9885,1728,995
33795,14,562.0049,1768,1024
33796,14,562.0215,1773,1013
33797,14,562.0385,1777,979
33798,14,562.0549,1779,940
33799,14,562.0714,1772,892

33800,14,562.088,1753,934
33801,14,562.1044,1746,981
33802,14,562.121,1744,997
33803,14,562.1375,1760,988
33804,14,562.1541,1758,989
33805,14,562.1712,1749,963
33806,14,562.1872,1747,926
33807,14,562.2037,1742,864
33808,14,562.2203,1740,872
33809,14,562.2369,1749,895
33810,14,562.2534,1750,908
33811,14,562.27,1739,927
33812,14,562.2866,1727,932
33813,14,562.3032,1639,874
33814,14,562.3197,1576,828
33815,14,562.3362,1272,637
33816,14,562.3528,1133,563
33817,14,562.3693,1122,559
33818,14,562.3861,1116,556
33819,14,562.4026,1105,553
33820,14,562.4191,1102,554
33821,14,562.4357,1098,559
33822,14,562.4523,1098,561
33823,14,562.4689,1102,566
33824,14,562.4854,1101,566
33825,14,562.5024,1075,555
33826,14,562.5184,1052,546
33827,14,562.5352,1010,527
33828,14,562.5516,999,522
33829,14,562.5682,997,517
33830,14,562.5848,998,517
33831,14,562.6013,1001,522
33832,14,562.6183,1001,526
33833,14,562.6344,1000,529
33834,14,562.651,998,529
33835,14,562.6676,993,525
33836,14,562.6841,992,523
33837,14,562.7007,990,518
33838,14,562.7175,992,516
33839,14,562.7338,998,519
33840,14,562.7504,996,517
33841,14,562.767,994,490
33842,14,562.7836,995,469
33843,14,562.8004,994,435
33844,14,562.8167,992,428
33845,14,562.8333,994,426
33846,14,562.8497,996,426
33847,14,562.8669,1001,430
33848,14,562.883,1000,433
33849,14,562.8996,1001,437
33850,14,562.9161,1003,438
33851,14,562.9327,1000,439
33852,14,562.9492,997,439
33853,14,562.9661,997,437
33854,14,562.9824,999,434
33855,14,562.999,999,430
33856,14,563.0155,995,430
33857,14,563.0322,995,430
33858,14,563.0486,996,432
33859,14,563.0654,994,432
33860,14,563.0818,991,432
33861,14,563.0987,990,432
33862,14,563.1154,984,438
33863,14,563.1318,984,450
33864,14,563.1484,990,483
33865,14,563.1653,995,498
33866,14,563.1814,1007,515
33867,14,563.1978,1009,518
33868,14,563.2143,1013,521
33869,14,563.2309,1013,522
33870,14,563.2474,1016,525
33871,14,563.264,1020,529
33872,14,563.2806,1023,535
33873,14,563.2971,1023,535
33874,14,563.3137,1019,534
33875,14,563.3305,1015,534
33876,14,563.3469,1014,542
33877,14,563.3634,1012,547
