ID,IMG,Time,X,Y
36100,14,600.4243,1620,160
36101,14,600.4409,1619,159
36102,14,600.4576,1620,158
36103,14,600.4741,1620,158
36104,14,600.4905,1620,159
36105,14,600.5071,1619,160
36106,14,600.5242,1616,162
36107,14,600.5402,1615,163
36108,14,600.5568,1615,164
36109,14,600.5735,1615,165
36110,14,600.59,1615,167
36111,14,600.6065,1615,168
36112,14,600.6231,1589,180
36113,14,600.6396,1561,194
36114,14,600.6562,1422,265
36115,14,600.673,1331,314
36116,14,600.6895,1146,419
36117,14,600.7059,1081,459
36118,14,600.7226,1019,505
36119,14,600.7391,1013,514
36120,14,600.7556,1015,516
36121,14,600.7726,1016,517
36122,14,600.7888,1015,517
36123,14,600.8057,1009,520
36124,14,600.8219,985,537
36125,14,600.8384,972,547
36126,14,600.8557,954,562
36127,14,600.8716,952,565
36128,14,600.8887,952,565
36129,14,600.9047,952,566
36130,14,600.9215,953,567
36131,14,600.938,953,567
36132,14,600.9544,954,568
36133,14,600.9709,953,569
36134,14,600.9878,952,568
36135,14,601.0041,951,568
36136,14,601.0207,951,567
36137,14,601.0373,951,567
36138,14,601.0538,950,566
36139,14,601.0704,949,565
36140,14,601.0871,948,564
36141,14,601.104,948,565
36142,14,601.1202,949,565
36143,14,601.1368,949,565
36144,14,601.1533,950,563
36145,14,601.1699,950,563
36146,14,601.1865,950,562
36147,14,601.203,952,568
36148,14,601.2197,958,584
36149,14,601.2361,978,648
36150,14,601.2528,989,685
36151,14,601.2692,1005,737
36152,14,601.2864,1006,745
36153,14,601.3027,1006,746
36154,14,601.319,1006,746
36155,14,601.3355,1004,745
36156,14,601.3521,1003,744
36157,14,601.369,1003,745
36158,14,601.3851,1003,745
36159,14,601.4017,1003,745
36160,14,601.4187,1003,744
36161,14,601.4349,1002,742
36162,14,601.4515,1001,741
36163,14,601.4681,999,742
36164,14,601.4854,998,742
36165,14,601.5015,999,743
36166,14,601.5177,999,744
36167,14,601.5342,999,743
36168,14,601.5512,999,743
36169,14,601.5674,998,742
36170,14,601.584,997,742
36171,14,601.6005,990,743
36172,14,601.6174,973,745
36173,14,601.6337,901,753
36174,14,601.6503,855,758
36175,14,601.6668,784,765
36176,14,601.6834,770,767
36177,14,601.7,763,768
36178,14,601.7171,764,768
36179,14,601.7331,765,769
36180,15,601.7496,765,769
36181,15,601.7662,765,769
36182,15,601.7828,764,769
36183,15,601.7994,764,770
36184,15,601.8163,764,770
36185,15,601.8325,764,772
36186,15,601.849,764,773
36187,15,601.8658,766,773
