ID,IMG,Time,X,Y
45800,18,761.2383,943,650
45801,18,761.255,943,652
45802,18,761.2714,945,655
45803,18,761.2886,945,655
45804,18,761.3045,946,653
45805,18,761.3214,945,653
45806,18,761.3376,943,652
45807,18,761.3546,941,651
45808,18,761.3712,939,633
45809,18,761.3873,937,611
45810,18,761.4041,932,556
45811,18,761.4204,929,533
45812,18,761.4371,926,512
45813,18,761.454,926,510
45814,18,761.4702,927,510
45815,18,761.4868,927,511
45816,18,761.5033,926,513
45817,18,761.5201,927,514
45818,18,761.5364,926,512
45819,18,761.5531,918,505
45820,18,761.5695,887,483
45821,18,761.5861,869,471
45822,18,761.6027,843,455
45823,18,761.6194,840,452
45824,18,761.6358,839,452
45825,18,761.6527,839,451
45826,18,761.6689,841,449
45827,18,761.6855,842,449
45828,18,761.7021,838,448
45829,18,761.7194,827,441
45830,18,761.7354,785,412
45831,18,761.7518,760,394
45832,18,761.7687,722,367
45833,19,761.7849,715,361
45834,19,761.8019,713,356
45835,19,761.8181,713,355
45836,19,761.8347,713,355
45837,19,761.8511,713,356
45838,19,761.8679,715,357
45839,19,761.8846,715,358
45840,19,761.9009,712,356
45841,19,761.9178,709,354
45842,19,761.934,703,352
45843,19,761.9509,701,352
45844,19,761.9672,699,351
45845,19,761.9841,698,350
45846,19,762.0004,696,349
45847,19,762.0172,697,350
45848,19,762.0335,708,356
45849,19,762.05,775,399
45850,19,762.0668,826,435
45851,19,762.0831,920,504
45852,19,762.0997,949,527
45853,19,762.1163,961,538
45854,19,762.1329,961,537
45855,19,762.1498,961,536
45856,19,762.166,961,536
45857,19,762.1825,960,538
45858,19,762.199,960,538
45859,19,762.2156,952,544
45860,19,762.2327,945,550
45861,19,762.2488,927,563
45862,19,762.2661,919,569
45863,19,762.2825,917,573
45864,19,762.2985,916,572
45865,19,762.3151,915,573
45866,19,762.3319,914,574
45867,19,762.3482,912,576
45868,19,762.3647,911,579
45869,19,762.3813,902,587
45870,19,762.3979,895,590
45871,19,762.4149,882,595
45872,19,762.431,879,596
45873,19,762.4478,878,597
45874,19,762.4644,879,598
45875,19,762.4807,879,600
45876,19,762.4973,878,600
45877,19,762.5139,877,599
45878,19,762.5304,877,598
45879,19,762.5472,876,595
45880,19,762.5635,873,593
45881,19,762.5801,856,589
45882,19,762.597,845,586
45883,19,762.6133,827,580
45884,19,762.6299,823,579
45885,19,762.6472,824,578
45886,19,762.6636,823,578
45887,19,762.6802,821,579
45888,19,762.696,820,579
45889,19,762.7127,821,580
45890,19,762.7298,822,579
45891,19,762.7458,823,577
45892,19,762.7623,823,576
45893,19,762.779,823,575
45894,19,762.7957,823,576
45895,19,762.8121,822,576
45896,19,762.829,822,576
45897,19,762.8452,822,575
45898,19,762.8618,818,571
45899,19,762.8783,789,536

45900,19,762.8948,764,498
45901,19,762.9114,712,413
45902,19,762.9288,693,378
45903,19,762.9446,679,345
45904,19,762.9611,679,340
45905,19,762.978,679,340
45906,19,762.9943,680,342
45907,19,763.0109,680,344
45908,19,763.0274,679,344
45909,19,763.0443,678,343
45910,19,763.0605,680,343
45911,19,763.0771,684,343
45912,19,763.094,686,344
45913,19,763.1103,688,343
45914,19,763.1268,688,341
45915,19,763.1436,688,340
