ID,IMG,Time,X,Y
43400,17,721.4675,990,640
43401,17,721.4842,986,638
43402,17,721.5005,943,605
43403,17,721.5172,898,571
43404,17,721.5338,786,477
43405,17,721.5503,738,435
43406,17,721.5669,687,385
43407,17,721.5834,681,377
43408,17,721.5999,680,374
43409,17,721.6165,681,375
43410,17,721.6331,682,374
43411,17,721.6498,683,372
43412,17,721.6662,684,368
43413,17,721.6827,684,365
43414,17,721.6992,686,358
43415,17,721.7158,686,355
43416,17,721.733,686,351
43417,17,721.749,686,351
43418,17,721.7655,686,349
43419,18,721.7821,686,349
43420,18,721.7988,683,349
43421,18,721.8153,682,349
43422,18,721.8318,681,350
43423,18,721.8483,681,350
43424,18,721.865,682,350
43425,18,721.8818,682,350
43426,18,721.8986,681,350
43427,18,721.9146,680,349
43428,18,721.9317,680,349
43429,18,721.9478,681,349
43430,18,721.9645,681,349
43431,18,721.9809,681,348
43432,18,721.9974,683,347
43433,18,722.0142,690,347
43434,18,722.0306,723,353
43435,18,722.0471,742,358
43436,18,722.0637,772,369
43437,18,722.0807,777,372
43438,18,722.0969,778,373
43439,18,722.1134,780,377
43440,18,722.13,811,415
43441,18,722.1465,841,453
43442,18,722.1641,907,536
43443,18,722.1797,930,566
43444,18,722.1964,946,589
43445,18,722.2128,945,588
43446,18,722.2294,944,590
43447,18,722.246,945,592
43448,18,722.2633,946,594
43449,18,722.2791,947,594
43450,18,722.2957,948,592
43451,18,722.3126,947,591
43452,18,722.3288,946,590
43453,18,722.3453,946,590
43454,18,722.3622,939,585
43455,18,722.3785,922,573
43456,18,722.3951,852,517
43457,18,722.4116,809,481
43458,18,722.4285,740,419
43459,18,722.4449,724,404
43460,18,722.4614,716,393
43461,18,722.4781,717,392
43462,18,722.4945,717,391
43463,18,722.5111,713,385
43464,18,722.5277,699,364
43465,18,722.5442,693,352
43466,18,722.5609,686,334
43467,18,722.5773,686,332
43468,18,722.594,685,332
43469,18,722.6107,684,334
43470,18,722.6271,683,332
43471,18,722.6436,682,330
43472,18,722.6608,683,330
43473,18,722.6772,684,331
43474,18,722.6934,685,332
43475,18,722.7098,688,337
43476,18,722.7264,688,338
43477,18,722.743,689,340
43478,18,722.7602,688,340
43479,18,722.7761,686,339
43480,18,722.793,686,339
43481,18,722.8092,686,340
43482,18,722.8258,691,344
43483,18,722.8425,735,386
43484,18,722.8589,777,431
43485,18,722.8763,868,533
43486,18,722.8925,901,575
43487,18,722.9086,925,611
43488,18,722.9252,926,614
43489,18,722.9419,925,613
43490,18,722.9591,925,612
43491,18,722.9757,924,612
43492,18,722.9915,924,612
43493,18,723.0081,922,613
43494,18,723.0246,922,612
43495,18,723.0412,921,612
43496,18,723.0577,922,612
43497,18,723.0749,922,613
43498,18,723.0911,922,613
43499,18,723.1074,923,613

43500,18,723.1241,923,613
43501,18,723.1407,922,615
43502,18,723.1573,922,617
43503,18,723.1738,924,619
43504,18,723.1903,927,617
43505,18,723.2068,945,602
43506,18,723.2234,959,588
43507,18,723.24,989,559
43508,18,723.2568,1000,549
43509,18,723.2731,1009,542
43510,18,723.2898,1009,541
43511,18,723.3071,1006,542
43512,18,723.3229,1004,541
43513,18,723.3397,1001,539
43514,18,723.3559,1001,540
43515,18,723.3727,1004,542
43516,18,723.389,1005,541
43517,18,723.4058,1005,538
43518,18,723.4222,1004,537
43519,18,723.439,1003,535
43520,18,723.4553,1003,530
43521,18,723.4722,1004,509
43522,18,723.4885,1005,496
43523,18,723.5051,1008,479
43524,18,723.5216,1010,476
43525,18,723.5388,1005,475
43526,18,723.5547,992,473
43527,18,723.5719,946,467
43528,18,723.5878,920,464
43529,18,723.6045,886,461
43530,18,723.622,880,461
43531,18,723.6376,879,458
43532,18,723.6545,878,457
43533,18,723.6708,878,456
43534,18,723.6876,879,456
43535,18,723.7039,879,457
43536,18,723.7204,880,459
43537,18,723.7374,880,462
43538,18,723.7535,881,462
43539,18,723.7706,881,462
43540,18,723.7867,882,462
43541,18,723.8033,882,462
43542,18,723.8198,881,464
43543,18,723.847,880,464
43544,18,723.853,880,464
43545,18,723.8699,880,464
43546,18,723.8862,881,465
43547,18,723.9034,881,465
43548,18,723.9193,884,474
43549,18,723.9366,887,494
43550,18,723.9525,899,588
43551,18,723.9689,905,645
43552,18,723.9855,909,730
43553,18,724.0021,908,745
43554,18,724.0187,907,749
43555,18,724.0352,908,748
43556,18,724.0518,910,747
43557,18,724.0684,910,747
43558,18,724.085,905,752
43559,18,724.1015,902,761
43560,18,724.1181,895,793
43561,18,724.1346,891,811
43562,18,724.1512,890,832
43563,18,724.1678,891,833
43564,18,724.1843,891,831
43565,18,724.2008,891,829
43566,18,724.2177,890,830
43567,18,724.2341,889,831
43568,18,724.2505,888,832
43569,18,724.2672,888,831
43570,18,724.2842,889,829
43571,18,724.3003,888,828
43572,18,724.3168,886,828
43573,18,724.3334,885,828
43574,18,724.35,894,813
43575,18,724.3665,904,794
43576,18,724.3832,931,738
43577,18,724.3997,943,713
43578,18,724.4162,953,684
43579,18,724.433,953,681
43580,18,724.4493,951,680
43581,18,724.4661,950,681
43582,18,724.4827,950,683
43583,18,724.4991,950,683
43584,18,724.5158,949,683
43585,18,724.5322,948,683
43586,18,724.5494,948,685
43587,18,724.5653,949,686
43588,18,724.582,949,686
43589,18,724.5989,949,686
43590,18,724.6156,940,683
43591,18,724.6316,935,681
43592,18,724.6483,931,678
43593,18,724.6648,925,677
43594,18,724.6814,925,677
43595,18,724.6979,925,679
43596,18,724.7147,925,680
43597,18,724.7311,927,683
43598,18,724.7482,927,685
43599,18,724.7643,928,686

43600,18,724.7806,929,685
43601,18,724.7978,930,685
43602,18,724.8138,930,685
43603,18,724.8303,929,686
43604,18,724.847,928,686
43605,18,724.8635,925,686
43606,18,724.8802,925,686
43607,18,724.8966,925,687
43608,18,724.9132,925,688
43609,18,724.9298,924,686
43610,18,724.9466,924,685
43611,18,724.9629,928,683
43612,18,724.9797,934,682
43613,18,724.996,949,678
43614,18,725.0126,955,675
43615,18,725.0292,961,669
43616,18,725.046,961,667
43617,18,725.0623,963,665
43618,18,725.0789,963,666
43619,18,725.0959,965,667
43620,18,725.1122,965,667
43621,18,725.1286,962,666
43622,18,725.1456,961,664
43623,18,725.1617,959,661
43624,18,725.1788,959,660
43625,18,725.1949,959,661
43626,18,725.2114,959,663
43627,18,725.2281,960,665
43628,18,725.2452,960,665
43629,18,725.2615,958,659
43630,18,725.2776,954,653
43631,18,725.295,945,640
43632,18,725.3109,942,637
43633,18,725.3275,939,635
43634,18,725.3441,940,636
43635,18,725.3605,941,637
43636,18,725.3771,941,636
43637,18,725.3936,943,635
43638,18,725.4103,944,636
43639,18,725.4271,944,638
43640,18,725.4434,944,638
43641,18,725.4599,941,637
43642,18,725.4771,941,637
43643,18,725.4933,942,636
43644,18,725.5099,943,636
43645,18,725.5262,946,637
43646,18,725.5432,947,638
43647,18,725.5594,946,640
43648,18,725.5759,944,639
43649,18,725.5925,944,639
43650,18,725.61,946,639
43651,18,725.6256,957,636
43652,18,725.6421,964,631
43653,18,725.6588,979,621
43654,18,725.6752,984,618
43655,18,725.692,985,615
43656,18,725.7084,984,615
43657,18,725.725,983,617
43658,18,725.7415,984,620
43659,18,725.7584,987,623
43660,18,725.7747,988,624
43661,18,725.7921,989,624
43662,18,725.8078,989,623
43663,18,725.8243,989,622
43664,18,725.8412,988,620
43665,18,725.8575,988,619
43666,18,725.8741,989,621
43667,18,725.8911,987,621
43668,18,725.9072,975,628
43669,18,725.9238,965,633
43670,18,725.9403,947,646
43671,18,725.9572,941,650
43672,18,725.9735,939,651
43673,18,725.9901,939,650
43674,18,726.0067,940,648
43675,18,726.0232,940,647
43676,18,726.0397,940,648
43677,18,726.0566,940,649
43678,18,726.0729,941,649
43679,18,726.0894,940,649
43680,18,726.1069,940,647
43681,18,726.1226,941,646
43682,18,726.1391,942,647
43683,18,726.1557,942,648
43684,18,726.1723,936,653
43685,18,726.189,929,657
43686,18,726.2054,917,663
43687,18,726.222,913,664
43688,18,726.2385,913,663
43689,18,726.2551,914,663
43690,18,726.272,915,662
43691,18,726.2882,916,662
43692,18,726.3054,919,665
43693,18,726.3215,919,665
43694,18,726.338,917,663
43695,18,726.3545,915,661
43696,18,726.371,914,658
43697,18,726.388,915,658
43698,18,726.4043,922,658
43699,18,726.4208,927,658

43700,18,726.4374,938,656
43701,18,726.454,941,655
43702,18,726.4705,942,654
43703,18,726.4872,941,655
43704,18,726.5037,940,659
43705,18,726.5202,940,660
43706,18,726.5367,938,661
43707,18,726.5533,938,661
43708,18,726.5701,939,659
43709,18,726.5864,941,659
43710,18,726.6033,942,658
43711,18,726.6196,941,657
43712,18,726.6367,941,656
43713,18,726.653,942,656
43714,18,726.6693,941,657
43715,18,726.6866,940,658
43716,18,726.7025,940,657
43717,18,726.719,940,657
43718,18,726.7361,941,656
43719,18,726.7521,940,655
43720,18,726.7688,940,655
43721,18,726.7853,940,656
43722,18,726.8027,940,657
43723,18,726.8184,940,658
43724,18,726.8351,940,658
43725,18,726.8523,938,658
43726,18,726.8682,937,659
43727,18,726.8849,935,658
43728,18,726.9013,935,658
43729,18,726.918,935,659
43730,18,726.9346,936,659
43731,18,726.951,936,660
43732,18,726.9676,937,660
43733,18,726.9841,937,659
43734,18,727.0005,937,658
43735,18,727.0172,938,657
43736,18,727.0337,938,656
43737,18,727.0506,935,655
43738,18,727.0668,933,655
43739,18,727.0834,927,656
43740,18,727.1002,917,656
43741,18,727.1168,873,655
43742,18,727.1331,848,655
43743,18,727.1497,813,652
43744,18,727.1663,809,651
43745,18,727.1829,810,649
43746,18,727.1995,810,648
43747,18,727.2163,812,646
43748,18,727.2325,812,646
43749,18,727.2495,811,647
43750,18,727.2657,812,647
43751,18,727.2825,815,646
43752,18,727.2988,816,646
43753,18,727.3153,818,646
43754,18,727.3322,827,647
43755,18,727.3484,877,649
43756,18,727.3655,909,650
43757,18,727.3816,960,652
43758,18,727.3982,970,653
43759,18,727.4147,972,652
43760,18,727.4313,972,652
43761,18,727.4479,971,652
43762,18,727.4648,972,652
43763,18,727.481,972,653
43764,18,727.4978,972,654
43765,18,727.5146,971,657
43766,18,727.5308,970,658
43767,18,727.5474,970,660
43768,18,727.564,971,660
43769,18,727.5804,973,659
43770,18,727.5974,973,658
43771,18,727.6136,971,658
43772,18,727.6301,970,659
43773,18,727.6467,970,660
43774,18,727.6635,970,660
43775,18,727.6799,970,657
43776,18,727.6971,970,656
43777,18,727.713,970,657
43778,18,727.7296,970,657
43779,18,727.7462,970,657
43780,18,727.7626,969,657
43781,18,727.7793,968,658
43782,18,727.796,969,659
43783,18,727.8125,970,659
43784,18,727.8289,971,659
43785,18,727.8457,972,658
43786,18,727.8621,973,656
43787,18,727.8787,974,654
43788,18,727.8952,975,654
43789,18,727.9119,975,653
43790,18,727.9283,975,653
43791,18,727.9454,975,652
43792,18,727.9614,967,652
43793,18,727.9784,949,652
43794,18,727.9946,886,652
43795,18,728.0112,852,650
43796,18,728.0277,806,648
43797,18,728.0446,800,646
43798,18,728.0609,801,644
43799,18,728.0777,802,645

43800,18,728.0941,804,646
43801,18,728.1109,804,646
43802,18,728.1274,804,644
43803,18,728.1437,804,643
43804,18,728.1603,805,643
43805,18,728.1768,805,644
43806,18,728.1934,810,644
43807,18,728.21,818,643
43808,18,728.2275,841,641
43809,18,728.2431,851,640
43810,18,728.2598,860,639
43811,18,728.2772,859,639
43812,18,728.2928,857,640
43813,18,728.3094,858,641
43814,18,728.3259,859,643
43815,18,728.3425,858,643
43816,18,728.3591,858,643
43817,18,728.3756,859,643
43818,18,728.3928,859,642
43819,18,728.4088,859,641
43820,18,728.4255,868,640
43821,18,728.4419,877,640
43822,18,728.4586,895,641
43823,18,728.475,900,641
43824,18,728.4919,904,642
43825,18,728.5082,905,642
43826,18,728.5252,906,642
43827,18,728.5413,907,642
43828,18,728.5588,907,641
43829,18,728.5745,907,641
43830,18,728.5911,905,640
43831,18,728.6076,903,639
43832,18,728.6241,902,640
43833,18,728.6407,900,640
43834,18,728.6572,893,636
43835,18,728.6741,887,631
43836,18,728.6904,878,621
43837,18,728.707,875,618
43838,18,728.7235,875,615
43839,18,728.7402,875,616
43840,18,728.7567,875,618
43841,18,728.7733,875,619
43842,18,728.7899,876,620
43843,18,728.8063,877,620
43844,18,728.8235,876,618
43845,18,728.8395,874,616
43846,18,728.8561,866,610
43847,18,728.8732,864,609
43848,18,728.8893,862,608
43849,18,728.9058,862,609
43850,18,728.9225,863,609
43851,18,728.9391,863,610
43852,18,728.9556,861,610
43853,18,728.972,861,611
43854,18,728.9888,861,611
43855,18,729.0051,861,611
43856,18,729.0222,863,611
