ID,IMG,Time,X,Y
19300,7,321.6561,1132,754
19301,7,321.6728,1131,752
19302,8,321.6893,1130,751
19303,8,321.706,1130,750
19304,8,321.7224,1130,749
19305,8,321.7392,1130,750
19306,8,321.7556,1132,750
19307,8,321.7722,1133,749
19308,8,321.7887,1134,750
19309,8,321.8053,1133,750
19310,8,321.8222,1131,751
19311,8,321.8383,1130,751
19312,8,321.8552,1130,750
19313,8,321.8715,1130,749
19314,8,321.8881,1129,749
19315,8,321.905,1128,748
19316,8,321.9212,1105,740
19317,8,321.9377,1070,732
19318,8,321.9544,979,714
19319,8,321.971,940,708
19320,8,321.9875,899,701
19321,8,322.0041,898,699
19322,8,322.0207,899,698
19323,8,322.0374,899,698
19324,8,322.0538,900,699
19325,8,322.0703,901,699
19326,8,322.0875,902,698
19327,8,322.1034,903,698
19328,8,322.12,898,696
19329,8,322.1371,885,691
19330,8,322.1531,846,677
19331,8,322.1697,824,670
19332,8,322.1862,795,661
19333,8,322.2028,791,660
19334,8,322.2194,788,661
19335,8,322.2362,788,662
19336,8,322.2525,789,662
19337,8,322.2691,791,661
19338,8,322.2859,792,658
19339,8,322.3023,791,658
19340,8,322.3192,790,658
19341,8,322.3354,790,659
19342,8,322.3522,790,660
19343,8,322.3685,789,661
19344,8,322.3851,806,662
19345,8,322.4018,834,660
19346,8,322.4183,909,653
19347,8,322.435,942,649
19348,8,322.4513,979,643
19349,8,322.468,980,642
19350,8,322.4845,978,639
19351,8,322.5012,977,638
19352,8,322.5176,974,638
19353,8,322.5341,973,640
19354,8,322.5508,953,643
19355,8,322.5673,916,643
19356,8,322.5842,805,645
19357,8,322.6005,750,647
19358,8,322.617,681,649
19359,8,322.6337,674,649
19360,8,322.6501,675,648
19361,8,322.6671,676,648
19362,8,322.6833,678,651
19363,8,322.6998,678,652
19364,8,322.7175,681,655
19365,8,322.7329,681,655
19366,8,322.7496,683,657
19367,8,322.7661,683,651
19368,8,322.783,682,603
19369,8,322.7993,680,560
19370,8,322.8159,678,513
19371,8,322.8324,676,440
19372,8,322.8491,676,422
19373,8,322.8655,676,418
19374,8,322.8823,677,419
19375,8,322.8986,677,421
19376,8,322.9152,678,423
19377,8,322.9319,678,425
19378,8,322.9484,679,422
19379,8,322.9649,683,409
19380,8,322.9814,684,400
19381,8,322.998,685,391
19382,8,323.0146,685,390
19383,8,323.0312,682,392
19384,8,323.0477,682,391
19385,8,323.0643,681,388
19386,8,323.0809,680,385
19387,8,323.0975,678,381
19388,8,323.114,677,380
19389,8,323.1306,675,379
19390,8,323.1472,673,377
19391,8,323.1638,669,373
19392,8,323.1803,667,369
19393,8,323.1969,665,361
19394,8,323.2135,662,357
19395,8,323.2302,669,361
19396,8,323.2465,687,377
19397,8,323.2638,759,442
19398,8,323.2797,808,490
19399,8,323.2962,889,577

19400,8,323.3132,913,606
19401,8,323.3294,928,626
19402,8,323.346,927,624
19403,8,323.3625,922,618
19404,8,323.3791,921,615
19405,8,323.3957,919,610
19406,8,323.4122,918,606
19407,8,323.429,918,600
19408,8,323.4453,918,598
19409,8,323.4622,919,595
19410,8,323.4784,918,593
19411,8,323.4952,918,594
19412,8,323.5116,920,602
19413,8,323.5281,927,627
19414,8,323.5456,931,639
19415,8,323.5613,934,649
19416,8,323.5779,934,647
19417,8,323.5954,933,643
19418,8,323.611,932,642
19419,8,323.6276,931,642
19420,8,323.6445,931,642
19421,8,323.6607,931,643
19422,8,323.6772,931,643
19423,8,323.6944,931,639
19424,8,323.7106,931,638
19425,8,323.7272,930,640
19426,8,323.7435,925,652
19427,8,323.7604,910,698
19428,8,323.7766,901,729
19429,8,323.7937,889,776
19430,8,323.8098,886,788
19431,8,323.8266,886,793
19432,8,323.8429,885,795
19433,8,323.8596,884,796
19434,8,323.8762,884,797
19435,8,323.8928,885,798
19436,8,323.9095,888,799
19437,8,323.9258,889,800
19438,8,323.9423,890,802
19439,8,323.9591,891,803
19440,8,323.9754,894,805
19441,8,323.992,898,803
19442,8,324.0087,922,785
19443,8,324.0256,937,771
19444,8,324.0417,962,749
19445,8,324.0583,968,745
19446,8,324.0754,968,746
19447,8,324.0914,968,748
19448,8,324.1082,968,750
19449,8,324.1245,967,748
19450,8,324.1411,960,737
19451,8,324.1577,956,730
19452,8,324.1743,948,719
19453,8,324.191,946,717
19454,8,324.2074,945,718
19455,8,324.2241,946,719
19456,8,324.2405,948,721
19457,8,324.2574,949,721
19458,8,324.2742,949,722
19459,8,324.2909,948,723
19460,8,324.3071,947,724
19461,8,324.3234,947,725
19462,8,324.3399,948,725
19463,8,324.3565,949,723
19464,8,324.373,952,713
19465,8,324.3899,954,708
19466,8,324.4063,954,699
19467,8,324.4228,954,697
19468,8,324.4394,952,696
19469,8,324.4562,951,695
19470,8,324.4725,950,693
19471,8,324.4894,950,693
19472,8,324.5056,950,694
19473,8,324.5221,950,693
19474,8,324.5387,950,691
19475,8,324.5562,950,691
19476,8,324.5719,948,694
19477,8,324.5888,948,696
19478,8,324.605,949,697
19479,8,324.6216,950,696
19480,8,324.6381,949,694
19481,8,324.6548,948,694
19482,8,324.6713,947,692
19483,8,324.6878,946,691
19484,8,324.7045,947,688
19485,8,324.7209,947,687
19486,8,324.7382,946,689
19487,8,324.7542,944,690
19488,8,324.7708,942,690
19489,8,324.7873,938,688
19490,8,324.8039,936,687
19491,8,324.8201,934,687
19492,8,324.8367,934,687
19493,8,324.8531,933,689
19494,8,324.8701,933,688
19495,8,324.8872,935,685
19496,8,324.9032,936,683
19497,8,324.9198,938,681
19498,8,324.9364,938,682
19499,8,324.953,936,683

19500,8,324.9695,935,683
19501,8,324.9861,936,684
19502,8,325.0026,936,684
19503,8,325.0193,936,684
19504,8,325.0358,936,685
19505,8,325.0523,936,685
19506,8,325.0693,937,685
19507,8,325.0855,938,685
19508,8,325.102,938,686
19509,8,325.1189,939,686
19510,8,325.1351,938,685
19511,8,325.1521,939,683
19512,8,325.1683,939,683
19513,8,325.1852,944,680
19514,8,325.2014,951,673
19515,8,325.2182,970,653
19516,8,325.2345,979,643
19517,8,325.2521,990,631
19518,8,325.2678,990,630
19519,8,325.2843,989,629
19520,8,325.3008,988,629
19521,8,325.3174,989,628
19522,8,325.3339,989,628
19523,8,325.3506,988,631
19524,8,325.3671,982,638
19525,8,325.3837,967,660
19526,8,325.4002,961,670
19527,8,325.4169,953,682
19528,8,325.4333,953,682
19529,8,325.4499,954,682
19530,8,325.4668,955,681
19531,8,325.483,956,681
19532,8,325.5006,955,682
19533,8,325.5161,953,684
19534,8,325.5328,953,685
19535,8,325.5497,952,685
19536,8,325.5659,952,684
19537,8,325.5827,952,684
19538,8,325.5991,953,684
19539,8,325.6156,954,684
19540,8,325.6321,953,685
19541,8,325.6487,952,684
19542,8,325.6653,952,683
19543,8,325.6823,952,682
19544,8,325.6984,952,682
19545,8,325.7149,952,683
19546,8,325.7317,952,683
19547,8,325.7483,953,682
19548,8,325.7647,953,681
19549,8,325.7813,954,680
19550,8,325.7988,954,680
19551,8,325.8145,953,679
19552,8,325.831,954,678
19553,8,325.8478,954,676
19554,8,325.8641,953,676
19555,8,325.8808,954,677
19556,8,325.8972,953,677
19557,8,325.914,948,678
19558,8,325.9304,946,677
19559,8,325.947,944,676
19560,8,325.9636,943,673
19561,8,325.9802,943,671
19562,8,325.9966,942,673
19563,8,326.0135,941,673
19564,8,326.0297,941,673
19565,8,326.0463,942,673
19566,8,326.0636,943,673
19567,8,326.0794,943,673
19568,8,326.096,942,673
19569,8,326.1129,942,674
19570,8,326.1292,941,675
19571,8,326.1457,941,676
19572,8,326.1623,942,677
19573,8,326.1789,943,678
19574,8,326.1954,943,679
19575,8,326.2121,943,680
19576,8,326.2285,942,682
19577,8,326.2451,942,682
19578,8,326.262,942,680
19579,8,326.2782,942,680
19580,8,326.2948,941,680
19581,8,326.3114,940,680
19582,8,326.3279,941,682
19583,8,326.3445,941,683
19584,8,326.3611,943,683
19585,8,326.3777,943,683
19586,8,326.3942,943,684
19587,8,326.411,942,684
19588,8,326.4274,941,685
19589,8,326.4442,942,684
19590,8,326.4612,943,683
19591,8,326.477,943,683
19592,8,326.4936,943,683
19593,8,326.5101,943,684
19594,8,326.5267,947,687
19595,8,326.5433,954,688
19596,8,326.5598,971,691
19597,8,326.5766,979,692
19598,8,326.593,986,691
19599,8,326.6095,987,690

19600,8,326.6262,987,690
19601,8,326.6431,988,690
19602,8,326.6596,988,690
19603,8,326.6758,988,689
19604,8,326.6927,989,689
19605,8,326.709,989,688
19606,8,326.7255,990,689
19607,8,326.7421,989,689
19608,8,326.7596,988,690
19609,8,326.7756,988,690
19610,8,326.7918,988,689
19611,8,326.8085,988,689
19612,8,326.8249,987,687
19613,8,326.8415,986,686
19614,8,326.8581,985,687
19615,8,326.8746,985,689
19616,8,326.8912,979,686
19617,8,326.9078,971,681
19618,8,326.9244,955,668
19619,8,326.9411,948,663
19620,8,326.9575,945,658
19621,8,326.9749,945,657
19622,8,326.9911,947,655
19623,8,327.0071,947,655
19624,8,327.0238,946,655
19625,8,327.0403,947,656
19626,8,327.0575,948,656
19627,8,327.0734,949,656
19628,8,327.09,950,656
19629,8,327.107,950,653
19630,8,327.1236,949,653
19631,8,327.1401,948,651
19632,8,327.1563,948,650
19633,8,327.1729,948,650
19634,8,327.1895,949,651
19635,8,327.206,950,653
19636,8,327.2232,951,653
19637,8,327.2391,951,653
19638,8,327.2556,951,652
19639,8,327.2722,952,652
19640,8,327.2888,952,651
19641,8,327.306,951,650
19642,8,327.3219,951,650
19643,8,327.3387,950,652
19644,8,327.355,949,653
19645,8,327.3718,949,655
19646,8,327.3882,949,654
19647,8,327.4048,949,653
19648,8,327.4214,949,653
19649,8,327.4379,961,651
19650,8,327.4544,974,650
19651,8,327.4712,1005,647
19652,8,327.4876,1018,646
19653,8,327.5042,1030,644
19654,8,327.5207,1031,643
19655,8,327.5377,1029,643
19656,8,327.5538,1027,643
19657,8,327.5704,1025,644
19658,8,327.5874,1025,644
19659,8,327.6037,1043,656
19660,8,327.6203,1060,668
19661,8,327.637,1102,703
19662,8,327.6533,1117,718
19663,8,327.6709,1128,734
19664,8,327.6864,1128,735
19665,8,327.703,1129,733
19666,8,327.7196,1129,731
19667,8,327.7361,1129,730
19668,8,327.7527,1130,729
19669,8,327.7696,1130,729
19670,8,327.7859,1129,728
19671,8,327.8024,1129,727
19672,8,327.819,1129,727
19673,8,327.8355,1128,727
19674,8,327.8523,1128,728
19675,8,327.8687,1127,725
19676,8,327.8853,1127,724
19677,8,327.9018,1127,722
19678,8,327.9187,1128,721
19679,8,327.935,1127,721
19680,8,327.9514,1128,721
19681,8,327.9682,1128,722
19682,8,327.9846,1128,722
19683,8,328.0012,1125,721
19684,8,328.0177,1090,715
19685,8,328.0345,1045,709
19686,8,328.0508,921,693
19687,8,328.068,864,684
19688,8,328.0841,797,673
19689,8,328.1006,791,670
19690,8,328.1172,792,669
19691,8,328.1337,793,669
19692,8,328.1502,796,669
19693,8,328.1668,796,669
19694,8,328.1834,796,670
19695,8,328.2005,797,671
19696,8,328.2165,797,671
19697,8,328.2422,797,670
19698,8,328.2497,798,671
19699,8,328.2663,798,672

19700,8,328.2828,796,673
19701,8,328.2994,795,673
19702,8,328.3159,795,674
19703,8,328.3333,796,674
19704,8,328.3491,793,673
19705,8,328.3656,788,669
19706,8,328.3825,777,660
19707,8,328.3989,773,655
19708,8,328.4153,769,652
19709,8,328.4322,769,653
19710,8,328.4486,771,655
19711,8,328.4651,772,656
19712,8,328.4816,772,655
19713,8,328.499,772,655
19714,8,328.5148,771,654
19715,8,328.5314,770,654
19716,8,328.5479,770,654
19717,8,328.5651,770,655
19718,8,328.5812,771,656
19719,8,328.5976,771,657
19720,8,328.6142,772,655
19721,8,328.6308,773,654
19722,8,328.6478,774,652
19723,8,328.6641,781,652
19724,8,328.6805,822,653
19725,8,328.6972,849,653
19726,8,328.7136,894,654
19727,8,328.7302,904,654
19728,8,328.7467,910,654
19729,8,328.7635,910,655
19730,8,328.7799,909,657
19731,8,328.7965,908,657
19732,8,328.813,911,657
19733,8,328.8296,923,660
19734,8,328.8461,979,677
19735,8,328.8627,1014,689
19736,8,328.8793,1073,710
19737,8,328.8959,1085,715
19738,8,328.9126,1092,717
19739,8,328.929,1092,717
19740,8,328.9455,1089,717
19741,8,328.9628,1088,718
19742,8,328.9788,1087,718
19743,8,328.9951,1087,717
19744,8,329.0125,1088,714
19745,8,329.0283,1088,714
19746,8,329.045,1087,712
19747,8,329.0614,1087,712
19748,8,329.0785,1083,712
19749,8,329.0946,1066,708
19750,8,329.1112,1031,702
19751,8,329.1285,926,681
19752,8,329.1446,867,669
19753,8,329.1608,796,653
19754,8,329.1774,781,650
19755,8,329.194,781,648
19756,8,329.2106,782,648
19757,8,329.2271,784,649
19758,8,329.2437,784,648
19759,8,329.2604,785,648
19760,8,329.2768,784,648
19761,8,329.2934,785,649
19762,8,329.3102,785,649
19763,8,329.3273,787,650
19764,8,329.3434,787,649
19765,8,329.3596,786,650
19766,8,329.377,785,650
19767,8,329.3927,785,650
19768,8,329.4094,785,649
19769,8,329.4259,784,646
19770,8,329.4424,783,647
19771,8,329.4591,782,649
19772,8,329.4758,783,650
19773,8,329.4922,786,650
19774,8,329.5091,786,649
19775,8,329.5253,785,649
19776,8,329.542,784,649
19777,8,329.5584,781,648
19778,8,329.5755,780,647
19779,8,329.5915,779,646
19780,8,329.6081,779,646
19781,8,329.6248,782,648
19782,8,329.6412,782,648
19783,8,329.6578,781,648
