ID,IMG,Time,X,Y
12000,4,200.6438,660,353
12001,4,200.6605,658,351
12002,4,200.677,657,349
12003,4,200.6936,656,345
12004,4,200.7102,656,344
12005,4,200.7273,657,343
12006,4,200.7435,656,342
12007,4,200.7598,653,339
12008,4,200.7764,652,337
12009,4,200.7932,649,333
12010,4,200.8095,641,329
12011,4,200.8266,598,316
12012,4,200.8426,533,295
12013,4,200.8595,402,254
12014,4,200.8757,339,232
12015,4,200.8931,291,215
12016,4,200.9089,286,212
12017,4,200.9254,284,208
12018,4,200.9422,283,207
12019,4,200.9586,281,205
12020,4,200.9752,281,204
12021,4,200.9919,281,202
12022,4,201.0083,281,200
12023,4,201.025,281,197
12024,4,201.0414,282,196
12025,4,201.0583,279,192
12026,4,201.0746,270,183
12027,4,201.0913,240,156
12028,4,201.1077,221,138
12029,4,201.1246,192,113
12030,4,201.1408,185,107
12031,4,201.1574,179,102
12032,4,201.1742,178,100
12033,4,201.1906,179,97
12034,4,201.2071,180,98
12035,4,201.2237,181,99
12036,4,201.2402,180,99
12037,4,201.2578,178,97
12038,4,201.2734,177,96
12039,4,201.29,178,95
12040,4,201.3065,179,96
12041,4,201.3234,180,98
12042,4,201.3396,179,99
12043,4,201.3565,179,99
12044,4,201.3728,179,99
12045,4,201.3895,179,99
12046,4,201.4059,178,97
12047,4,201.4225,178,97
12048,4,201.4391,178,95
12049,4,201.456,179,95
12050,4,201.4722,179,94
12051,4,201.4887,177,93
12052,4,201.5053,170,91
12053,4,201.522,167,89
12054,4,201.5384,165,85
12055,4,201.5552,164,84
12056,4,201.5716,163,85
12057,4,201.5881,162,84
12058,4,201.6047,158,81
12059,4,201.6213,157,79
12060,4,201.6386,156,76
12061,5,201.6548,155,75
12062,5,201.671,154,74
12063,5,201.6876,153,74
12064,5,201.7041,152,72
12065,5,201.7211,156,71
12066,5,201.7376,152,77
12067,5,201.7538,145,80
12068,5,201.7706,120,84
12069,5,201.7869,105,83
12070,5,201.8035,98,78
12071,5,201.8201,101,80
12072,5,201.8366,111,90
12073,5,201.8532,114,92
12074,5,201.8698,119,94
12075,5,201.8872,136,99
12076,5,201.9029,384,229
12077,5,201.9197,519,305
12078,5,201.9361,795,463
12079,5,201.9526,835,491
12080,5,201.9694,880,521
12081,5,201.9857,886,526
12082,5,202.0027,883,530
12083,5,202.0189,882,531
12084,5,202.0355,881,533
12085,5,202.052,881,534
12086,5,202.0686,880,534
12087,5,202.0851,880,535
12088,5,202.102,880,539
12089,5,202.1183,880,540
12090,5,202.1352,879,541
12091,5,202.1514,880,541
12092,5,202.168,880,540
12093,5,202.1845,880,541
12094,5,202.2011,880,542
12095,5,202.218,881,543
12096,5,202.2343,878,544
12097,5,202.2508,867,537
12098,5,202.2674,807,497
12099,5,202.2844,758,462

12100,5,202.3007,669,396
12101,5,202.3171,639,372
12102,5,202.3338,628,360
12103,5,202.3503,629,354
12104,5,202.3668,630,353
12105,5,202.3839,632,353
12106,5,202.4,632,353
12107,5,202.417,636,350
12108,5,202.4332,641,347
12109,5,202.4498,652,338
12110,5,202.4663,657,334
12111,5,202.4827,661,331
12112,5,202.4994,662,331
12113,5,202.5159,664,332
12114,5,202.5325,664,333
12115,5,202.549,663,335
12116,5,202.5656,663,336
12117,5,202.5822,662,336
12118,5,202.5991,662,337
12119,5,202.6153,664,338
12120,5,202.6318,669,341
12121,5,202.649,716,397
12122,5,202.6649,756,450
12123,5,202.6817,840,580
12124,5,202.6981,869,633
12125,5,202.7149,886,675
12126,5,202.7316,885,677
12127,5,202.7479,882,674
12128,5,202.7644,881,673
12129,5,202.781,882,672
12130,5,202.7976,882,672
12131,5,202.8141,882,671
12132,5,202.8307,881,671
12133,5,202.8472,880,672
12134,5,202.8638,880,673
12135,5,202.8805,881,676
12136,5,202.897,880,676
12137,5,202.9142,858,672
12138,5,202.9301,840,668
12139,5,202.9466,802,659
12140,5,202.9632,790,656
12141,5,202.9797,785,654
12142,5,202.9963,786,654
12143,5,203.0129,788,655
12144,5,203.0299,789,655
12145,5,203.0461,790,654
12146,5,203.0626,789,654
12147,5,203.0797,790,651
12148,5,203.0958,790,650
12149,5,203.1124,801,657
12150,5,203.1289,815,668
12151,5,203.1456,855,710
12152,5,203.162,875,733
12153,5,203.1789,896,763
12154,5,203.1951,898,767
12155,5,203.2121,896,766
12156,5,203.2283,895,765
12157,5,203.2451,894,765
12158,5,203.2614,892,779
12159,5,203.2786,891,806
12160,5,203.2945,891,819
12161,5,203.3118,891,832
12162,5,203.3278,891,833
12163,5,203.3444,890,833
12164,5,203.3608,889,833
12165,5,203.3776,889,832
12166,5,203.3942,890,831
12167,5,203.4105,890,831
12168,5,203.4271,891,833
12169,5,203.4437,892,832
12170,5,203.4604,905,815
12171,5,203.4768,917,795
12172,5,203.4933,943,748
12173,5,203.5099,950,732
12174,5,203.5264,957,716
12175,5,203.543,958,716
12176,5,203.5596,958,716
12177,5,203.5766,957,716
12178,5,203.5927,955,716
12179,5,203.6093,955,715
12180,5,203.626,955,715
12181,5,203.6424,956,715
12182,5,203.6592,955,715
12183,5,203.6755,955,715
12184,5,203.6924,955,716
12185,5,203.7088,955,716
12186,5,203.7253,954,716
12187,5,203.7428,954,716
12188,5,203.7584,955,714
12189,5,203.7749,956,710
12190,5,203.7917,956,696
12191,5,203.8083,955,688
12192,5,203.8255,953,678
12193,5,203.8412,954,676
12194,5,203.8578,955,674
12195,5,203.8747,955,673
12196,5,203.8912,955,672
12197,5,203.9075,955,672
12198,5,203.924,949,684
12199,5,203.9408,940,707

12200,5,203.9572,914,773
12201,5,203.9738,903,805
12202,5,203.9903,891,845
12203,5,204.0069,892,848
12204,5,204.0235,893,847
12205,5,204.04,892,846
12206,5,204.0565,893,845
12207,5,204.0732,893,844
12208,5,204.0898,894,843
12209,5,204.1063,894,843
12210,5,204.1229,892,842
12211,5,204.1395,892,842
12212,5,204.1562,891,843
12213,5,204.1725,891,843
12214,5,204.1895,893,844
12215,5,204.2056,893,843
12216,5,204.2223,892,842
12217,5,204.2388,891,842
12218,5,204.256,891,841
12219,5,204.2719,891,842
12220,5,204.2888,890,843
12221,5,204.3051,889,843
12222,5,204.3217,889,844
12223,5,204.3383,890,844
12224,5,204.3549,890,844
12225,5,204.3713,891,844
12226,5,204.388,891,845
12227,5,204.4045,889,844
12228,5,204.4211,889,843
12229,5,204.4381,888,842
12230,5,204.4542,887,842
12231,5,204.4713,888,842
12232,5,204.4877,889,842
12233,5,204.5039,890,842
12234,5,204.5205,890,842
12235,5,204.537,891,844
12236,5,204.5536,896,841
12237,5,204.5712,912,817
12238,5,204.5867,923,796
12239,5,204.6042,940,757
12240,5,204.6199,945,742
12241,5,204.6364,947,736
12242,5,204.653,947,735
12243,5,204.6696,948,736
12244,5,204.6861,947,737
12245,5,204.7027,946,736
12246,5,204.7198,946,729
12247,5,204.7359,943,705
12248,5,204.7528,942,691
12249,5,204.7689,941,672
12250,5,204.7857,942,669
12251,5,204.8021,941,670
12252,5,204.8186,941,671
12253,5,204.8356,942,673
12254,5,204.8517,943,675
12255,5,204.8683,943,677
12256,5,204.8851,943,677
12257,5,204.9015,942,678
12258,5,204.9184,941,678
12259,5,204.9346,939,681
12260,5,204.9516,939,681
12261,5,204.9679,938,681
12262,5,204.9843,939,682
12263,5,205.0011,939,683
12264,5,205.0175,939,684
12265,5,205.0341,938,684
12266,5,205.0506,938,684
12267,5,205.0674,939,685
12268,5,205.0837,940,686
12269,5,205.1005,939,689
12270,5,205.1169,939,690
12271,5,205.1337,939,691
12272,5,205.1501,939,692
12273,5,205.1666,940,692
12274,5,205.1832,940,692
12275,5,205.1997,939,692
12276,5,205.2163,939,692
12277,5,205.2328,938,691
12278,5,205.2494,938,691
12279,5,205.2663,939,690
12280,5,205.2825,939,690
12281,5,205.2996,939,690
12282,5,205.3157,939,690
12283,5,205.3322,939,689
12284,5,205.3489,939,687
12285,5,205.3655,939,685
12286,5,205.3819,938,684
12287,5,205.3988,938,682
12288,5,205.415,940,680
12289,5,205.4318,952,670
12290,5,205.4482,959,664
12291,5,205.4651,974,654
12292,5,205.4813,978,652
12293,5,205.4981,979,650
12294,5,205.5151,978,647
12295,5,205.5314,977,645
12296,5,205.5476,975,642
12297,5,205.5641,974,640
12298,5,205.5807,975,637
12299,5,205.5973,975,634

12300,5,205.6139,977,630
12301,5,205.6305,978,628
12302,5,205.647,976,623
12303,5,205.6636,975,621
12304,5,205.6802,972,618
12305,5,205.6967,972,617
12306,5,205.7134,973,613
12307,5,205.7298,974,611
12308,5,205.7464,966,604
12309,5,205.7629,952,601
12310,5,205.7804,895,594
12311,5,205.7966,864,591
12312,5,205.8127,821,587
12313,5,205.8292,815,584
12314,5,205.8458,815,581
12315,5,205.8624,816,580
12316,5,205.8789,819,579
12317,5,205.8955,819,579
12318,5,205.9131,825,579
12319,5,205.9286,835,580
12320,5,205.9453,873,582
12321,5,205.9618,894,583
12322,5,205.9783,921,585
12323,5,205.9952,924,585
12324,5,206.0114,924,582
12325,5,206.0281,923,581
12326,5,206.0446,922,580
12327,5,206.0611,922,581
12328,5,206.0778,922,583
12329,5,206.0943,922,583
12330,5,206.1114,921,587
12331,5,206.1274,921,589
12332,5,206.144,930,591
12333,5,206.1609,939,591
12334,5,206.1771,960,589
12335,5,206.1937,969,589
12336,5,206.2112,975,591
12337,5,206.2277,975,592
12338,5,206.2435,972,594
12339,5,206.2607,971,595
12340,5,206.2766,970,597
12341,5,206.2933,971,599
12342,5,206.3098,973,603
12343,5,206.3267,974,604
12344,5,206.3429,974,604
12345,5,206.3593,973,604
12346,5,206.376,973,606
12347,5,206.3928,968,621
12348,5,206.4091,965,632
12349,5,206.4256,961,651
