ID,IMG,Time,X,Y
9600,3,160.7857,1019,655
9601,3,160.8022,1019,654
9602,3,160.8192,1018,653
9603,3,160.8353,1018,653
9604,3,160.852,1018,653
9605,3,160.8692,1017,652
9606,3,160.8854,1016,652
9607,3,160.9019,1016,652
9608,3,160.9185,1016,653
9609,3,160.935,1019,655
9610,3,160.9516,1038,671
9611,3,160.9681,1044,677
9612,3,160.9844,1064,699
9613,3,161.001,1171,757
9614,3,161.0176,1171,757
9615,3,161.0341,1171,757
9616,3,161.0509,1171,757
9617,3,161.0674,1171,757
9618,3,161.0838,1171,757
9619,3,161.1003,1024,755
9620,3,161.1172,1021,748
9621,3,161.134,1018,734
9622,3,161.1505,1016,722
9623,3,161.1671,1017,700
9624,3,161.1836,1018,694
9625,3,161.2007,1019,688
9626,3,161.2168,1020,688
9627,3,161.2338,1019,687
9628,3,161.2499,1018,687
9629,3,161.2668,1018,688
9630,3,161.283,1018,689
9631,3,161.2992,1019,689
9632,3,161.3158,1020,688
9633,3,161.3326,1019,687
9634,3,161.3492,1017,687
9635,3,161.3655,1014,687
9636,3,161.3819,1014,686
9637,3,161.3985,1018,687
9638,3,161.4155,1024,689
9639,3,161.4322,1040,696
9640,3,161.4482,1048,699
9641,3,161.4652,1057,700
9642,3,161.4819,1058,700
9643,3,161.498,1057,699
9644,3,161.5145,1057,699
9645,3,161.5311,1056,700
9646,3,161.5476,1055,701
9647,3,161.5642,1055,702
9648,3,161.5807,1055,703
9649,3,161.5977,1055,703
9650,3,161.6143,1055,703
9651,3,161.6309,1055,702
9652,4,161.6474,1055,701
9653,4,161.664,1054,700
9654,4,161.6802,1053,699
9655,4,161.6968,1052,700
9656,4,161.7132,1052,700
9657,4,161.7298,1053,699
9658,4,161.7464,1057,699
9659,4,161.763,1076,696
9660,4,161.7803,1088,695
9661,4,161.7961,1108,696
9662,4,161.8129,1112,696
9663,4,161.8292,1114,696
9664,4,161.8459,1114,695
9665,4,161.8628,1114,694
9666,4,161.8793,1113,694
9667,4,161.8964,1105,691
9668,4,161.9125,1091,684
9669,4,161.929,1039,656
9670,4,161.9456,1011,641
9671,4,161.9626,972,619
9672,4,161.9787,968,615
9673,4,161.9954,969,612
9674,4,162.0119,971,611
9675,4,162.0285,973,611
9676,4,162.045,973,611
9677,4,162.0619,973,610
9678,4,162.0784,971,605
9679,4,162.0951,964,581
9680,4,162.1113,960,567
9681,4,162.1279,955,554
9682,4,162.1446,951,538
9683,4,162.1612,951,535
9684,4,162.1777,952,532
9685,4,162.1941,953,532
9686,4,162.2113,953,532
9687,4,162.2273,954,534
9688,4,162.2439,953,536
9689,4,162.2604,953,537
9690,4,162.2778,953,535
9691,4,162.2935,953,534
9692,4,162.31,954,534
9693,4,162.3266,954,534
9694,4,162.3432,953,536
9695,4,162.3597,953,537
9696,4,162.3763,952,539
9697,4,162.3929,952,540
9698,4,162.4094,953,540
9699,4,162.426,952,540

9700,4,162.4422,951,539
9701,4,162.4588,950,539
9702,4,162.4757,949,538
9703,4,162.4925,949,538
9704,4,162.5091,952,537
9705,4,162.5258,957,535
9706,4,162.5418,966,532
9707,4,162.5592,970,530
9708,4,162.5752,971,526
9709,4,162.5923,970,526
9710,4,162.6079,969,526
9711,4,162.6245,968,525
9712,4,162.641,968,525
9713,4,162.6575,968,524
9714,4,162.6742,969,524
9715,4,162.6907,969,525
9716,4,162.7072,966,525
9717,4,162.7239,958,523
9718,4,162.7404,924,509
9719,4,162.757,902,498
9720,4,162.7736,868,479
9721,4,162.79,860,473
9722,4,162.8067,857,471
9723,4,162.8232,858,471
9724,4,162.8398,858,471
9725,4,162.8573,858,470
9726,4,162.8729,859,470
9727,4,162.8895,856,468
9728,4,162.9061,825,452
9729,4,162.9226,792,436
9730,4,162.9393,717,400
9731,4,162.9559,685,385
9732,4,162.9728,657,370
9733,4,162.9894,654,368
9734,4,163.006,655,367
9735,4,163.0225,655,367
9736,4,163.0387,656,368
9737,4,163.0556,656,368
9738,4,163.0717,656,368
9739,4,163.0887,657,368
9740,4,163.1057,658,366
9741,4,163.1218,658,365
9742,4,163.1386,657,366
9743,4,163.1549,657,367
9744,4,163.1719,661,368
9745,4,163.1877,678,374
9746,4,163.2048,707,384
9747,4,163.2215,802,424
9748,4,163.2382,887,462
9749,4,163.2546,912,474
9750,4,163.2711,921,478
9751,4,163.2882,921,477
9752,4,163.3037,921,476
9753,4,163.3203,920,475
9754,4,163.3368,919,475
9755,4,163.3541,919,477
9756,4,163.3704,922,478
9757,4,163.387,932,484
9758,4,163.4042,938,487
9759,4,163.4207,946,493
9760,4,163.4369,947,495
9761,4,163.4533,948,496
9762,4,163.4702,948,498
9763,4,163.4865,949,500
9764,4,163.5033,948,501
9765,4,163.5195,947,503
9766,4,163.5364,947,503
9767,4,163.5526,932,494
9768,4,163.5695,909,481
9769,4,163.5858,812,430
9770,4,163.6024,758,402
9771,4,163.6189,680,361
9772,4,163.6353,665,353
9773,4,163.6518,661,351
9774,4,163.6687,662,350
9775,4,163.6854,665,351
9776,4,163.7018,666,351
9777,4,163.7184,668,352
9778,4,163.7349,670,353
9779,4,163.7511,671,354
9780,4,163.7681,671,355
9781,4,163.7842,671,358
9782,4,163.8006,670,358
9783,4,163.8177,669,357
9784,4,163.8344,669,357
9785,4,163.8508,690,368
9786,4,163.8669,717,384
9787,4,163.8835,820,443
9788,4,163.9001,874,476
9789,4,163.9166,946,521
9790,4,163.9335,958,530
9791,4,163.95,957,532
9792,4,163.9665,955,532
9793,4,163.9832,953,531
9794,4,163.9998,952,532
9795,4,164.0165,951,532
9796,4,164.0331,950,532
9797,4,164.0496,949,530
9798,4,164.0662,948,530
9799,4,164.0828,947,529

9800,4,164.0993,946,529
9801,4,164.1159,947,529
9802,4,164.1324,946,529
9803,4,164.149,946,530
9804,4,164.1652,947,530
9805,4,164.1819,947,530
9806,4,164.1987,948,530
9807,4,164.2152,948,530
9808,4,164.2321,946,531
9809,4,164.2488,946,531
9810,4,164.2645,945,531
9811,4,164.2811,945,533
9812,4,164.2976,945,534
9813,4,164.3146,945,535
