ID,IMG,Time,X,Y
0,0,1.56936,400,784
1,0,1.583019,399,783
2,0,1.599612,397,784
3,0,1.616567,392,785
4,0,1.633234,373,790
5,0,1.649656,362,792
6,0,1.666156,349,796
7,0,1.682385,349,796
8,0,1.698964,350,796
9,0,1.715554,350,796
10,0,1.732125,349,794
11,0,1.749087,353,792
12,0,1.765822,397,773
13,0,1.782361,494,732
14,0,1.798956,711,647
15,0,1.81541,813,606
16,0,1.831703,908,571
17,0,1.848242,912,570
18,0,1.86512,909,569
19,0,1.881673,908,569
20,0,1.898261,906,567
21,0,1.914813,904,568
22,0,1.931833,901,571
23,0,1.947547,902,571
24,0,1.964157,907,570
25,0,1.981098,909,568
26,0,1.997955,903,570
27,0,2.014539,885,580
28,0,2.031088,812,624
29,0,2.047043,770,652
30,0,2.063617,711,693
31,0,2.080129,700,702
32,0,2.097073,697,701
33,0,2.113782,697,700
34,0,2.129969,699,697
35,0,2.146524,700,696
36,0,2.163058,701,696
37,0,2.179567,702,696
38,0,2.196084,703,699
39,0,2.212687,704,699
40,0,2.2303,704,697
41,0,2.245801,703,695
42,0,2.262431,701,694
43,0,2.27928,701,694
44,0,2.295861,738,682
45,0,2.312444,783,663
46,0,2.329008,840,640
47,0,2.345918,949,592
48,0,2.362212,982,578
49,0,2.379,1000,570
50,0,2.395397,999,570
51,0,2.412097,998,571
52,0,2.428534,998,571
53,0,2.444943,996,572
54,0,2.461738,996,573
55,0,2.47822,997,573
56,0,2.494251,996,573
57,0,2.510857,997,573
58,0,2.527773,997,573
59,0,2.544442,995,575
60,0,2.560948,994,577
61,0,2.576997,995,581
62,0,2.593562,997,582
63,0,2.610646,1000,582
64,0,2.627176,1000,581
65,0,2.643357,1021,547
66,0,2.65992,1040,518
67,0,2.676885,1083,456
68,0,2.693863,1098,435
69,0,2.710025,1107,425
70,0,2.726605,1106,426
71,0,2.743978,1104,430
72,0,2.75939,1103,432
73,0,2.77594,1104,435
74,0,2.792327,1105,437
75,0,2.809062,1107,439
76,0,2.825747,1107,439
77,0,2.842044,1107,439
78,0,2.859023,1108,439
79,0,2.875398,1106,438
80,0,2.891961,1105,438
81,0,2.908425,1103,444
