ID,IMG,Time,X,Y
43400,17,720.8768,877,797
43401,17,720.8935,878,799
43402,17,720.91,878,799
43403,17,720.9266,879,800
43404,17,720.9431,882,801
43405,17,720.9597,899,799
43406,17,720.9761,907,799
43407,17,720.9929,917,800
43408,17,721.0093,917,800
43409,17,721.0262,916,798
43410,17,721.0424,916,797
43411,17,721.059,917,798
43412,17,721.0756,917,799
43413,17,721.0927,918,800
43414,17,721.1092,918,801
43415,17,721.1253,919,802
43416,17,721.1426,919,803
43417,17,721.1584,927,802
43418,17,721.1755,937,800
43419,17,721.1918,998,799
43420,17,721.2083,1032,797
43421,17,721.2249,1082,793
43422,17,721.2413,1090,792
43423,17,721.2579,1090,790
43424,17,721.2744,1089,791
43425,17,721.2917,1089,790
43426,17,721.3077,1090,789
43427,17,721.3245,1091,790
43428,17,721.3407,1092,791
43429,17,721.3572,1091,793
43430,17,721.3738,1091,795
43431,17,721.3906,1090,797
43432,17,721.407,1090,797
43433,17,721.4237,1092,797
43434,17,721.4401,1094,795
43435,17,721.457,1090,796
43436,17,721.4734,1077,802
43437,17,721.49,1070,805
43438,17,721.5064,1062,810
43439,17,721.523,1063,811
43440,17,721.5396,1065,813
43441,17,721.5565,1065,814
43442,17,721.5732,1063,813
43443,17,721.5892,1063,814
43444,17,721.6058,1056,813
43445,17,721.6227,1031,797
43446,17,721.6388,921,709
43447,18,721.6555,853,634
43448,18,721.6721,733,456
43449,18,721.6886,711,392
43450,18,721.7053,685,302
43451,18,721.7218,685,293
43452,18,721.7383,683,286
43453,18,721.7557,683,286
43454,18,721.7714,682,287
43455,18,721.7885,682,287
43456,18,721.8045,680,285
43457,18,721.821,679,284
43458,18,721.8376,678,283
43459,18,721.8542,685,285
43460,18,721.8715,745,312
43461,18,721.8878,795,342
43462,18,721.9039,905,417
43463,18,721.9205,938,444
43464,18,721.9374,973,480
43465,18,721.9536,974,482
43466,18,721.9702,974,485
43467,18,721.9868,974,485
43468,18,722.0033,974,487
43469,18,722.02,974,489
43470,18,722.0365,977,489
43471,18,722.0532,979,488
43472,18,722.0695,980,489
43473,18,722.0861,972,488
43474,18,722.1028,938,474
43475,18,722.1194,917,461
43476,18,722.1359,883,434
43477,18,722.1524,878,428
43478,18,722.1694,871,421
43479,18,722.1855,871,421
43480,18,722.2026,870,422
43481,18,722.2188,869,423
43482,18,722.2352,867,423
43483,18,722.252,868,424
43484,18,722.2687,848,445
43485,18,722.2849,820,468
43486,18,722.3015,788,497
43487,18,722.3181,773,509
43488,18,722.3346,730,539
43489,18,722.3512,730,539
43490,18,722.3677,730,539
43491,18,722.3844,730,539
43492,18,722.4009,730,539
43493,18,722.4175,988,613
43494,18,722.434,987,613
43495,18,722.4506,933,613
43496,18,722.4674,936,614
43497,18,722.4841,938,615
43498,18,722.5003,937,615
43499,18,722.517,938,617

43500,18,722.5433,937,618
43501,18,722.5604,938,619
43502,18,722.577,940,620
43503,18,722.5931,941,622
43504,18,722.6097,944,624
43505,18,722.6262,943,624
43506,18,722.6428,945,621
43507,18,722.6595,946,618
43508,18,722.676,946,611
43509,18,722.6925,945,609
43510,18,722.709,942,607
43511,18,722.7258,941,607
43512,18,722.7423,941,608
43513,18,722.7588,941,608
43514,18,722.7754,941,607
43515,18,722.7921,946,597
43516,18,722.8085,973,548
43517,18,722.825,993,517
43518,18,722.8416,1028,463
43519,18,722.8582,1037,452
43520,18,722.8748,1044,443
43521,18,722.8922,1044,443
43522,18,722.908,1045,443
43523,18,722.9244,1046,442
43524,18,722.941,1046,439
43525,18,722.9576,1046,438
43526,18,722.9741,1045,436
43527,18,722.991,1011,451
43528,18,723.0073,919,493
43529,18,723.024,885,511
43530,18,723.0405,827,542
43531,18,723.0572,810,553
43532,18,723.0735,797,564
43533,18,723.0901,798,566
43534,18,723.1068,800,570
43535,18,723.1232,799,571
43536,18,723.1398,800,573
43537,18,723.1564,801,572
43538,18,723.1734,791,577
43539,18,723.1895,778,586
43540,18,723.2065,749,611
43541,18,723.2227,738,622
43542,18,723.2393,731,632
43543,18,723.2559,731,631
43544,18,723.2725,731,633
43545,18,723.2889,731,635
43546,18,723.3055,731,639
43547,18,723.322,730,640
43548,18,723.3387,730,641
43549,18,723.3552,731,641
43550,18,723.3717,749,640
43551,18,723.3883,778,638
43552,18,723.405,874,633
43553,18,723.4214,925,632
43554,18,723.4382,1001,635
43555,18,723.4545,1013,637
43556,18,723.4713,1021,637
43557,18,723.4885,1020,634
43558,18,723.5043,1032,635
43559,18,723.5209,1040,636
43560,18,723.5377,1036,637
43561,18,723.554,1028,636
43562,18,723.5706,1017,641
43563,18,723.5875,1020,646
43564,18,723.6036,1024,654
43565,18,723.6202,1022,653
43566,18,723.6371,1066,639
43567,18,723.6533,1064,635
43568,18,723.6701,1051,612
43569,18,723.6866,985,559
43570,18,723.7032,977,533
43571,18,723.7196,975,525
43572,18,723.7361,974,515
43573,18,723.7527,973,514
43574,18,723.7692,963,513
43575,18,723.7859,960,513
43576,18,723.8024,950,513
43577,18,723.819,950,514
43578,18,723.8357,1019,525
43579,18,723.8521,1019,526
43580,18,723.8689,1019,528
43581,18,723.8853,1012,529
43582,18,723.902,990,531
43583,18,723.9183,979,530
43584,18,723.9354,964,531
43585,18,723.9515,964,531
43586,18,723.9681,962,531
43587,18,723.9846,961,532
43588,18,724.0014,961,534
43589,18,724.018,962,535
43590,18,724.0343,962,537
43591,18,724.0509,963,536
43592,18,724.0674,962,534
43593,18,724.0841,962,532
43594,18,724.101,960,532
43595,18,724.1173,960,533
43596,18,724.1338,961,534
43597,18,724.1503,963,535
43598,18,724.1758,914,533
43599,18,724.1835,913,532

43600,18,724.2002,915,532
43601,18,724.2167,918,533
43602,18,724.2332,926,540
43603,18,724.2502,944,557
43604,18,724.2664,952,569
43605,18,724.2838,961,585
43606,18,724.2998,963,591
43607,18,724.316,967,595
43608,18,724.3327,972,596
43609,18,724.3492,976,596
43610,18,724.3661,976,595
43611,18,724.3823,968,592
43612,18,724.3989,964,590
43613,18,724.4161,965,589
43614,18,724.432,963,592
43615,18,724.4487,957,604
43616,18,724.4651,954,611
43617,18,724.4817,949,621
43618,18,724.4984,948,624
43619,18,724.5149,947,622
43620,18,724.5315,948,622
43621,18,724.548,948,622
43622,18,724.5645,949,623
43623,18,724.5815,948,625
43624,18,724.5976,944,637
43625,18,724.6144,930,676
43626,18,724.631,919,709
43627,18,724.6476,910,743
43628,18,724.6639,897,791
43629,18,724.6805,895,799
43630,18,724.6972,896,803
43631,18,724.7142,898,803
43632,18,724.7301,897,804
43633,18,724.7467,897,805
43634,18,724.7632,896,808
43635,18,724.7799,896,808
43636,18,724.7964,896,809
43637,18,724.8132,897,810
