ID,IMG,Time,X,Y
4800,1,81.11405,892,707
4801,1,81.13056,890,711
4802,1,81.14729,890,713
4803,1,81.16447,888,715
4804,1,81.18052,888,715
4805,1,81.19688,885,719
4806,1,81.21376,884,728
4807,1,81.22993,882,743
4808,1,81.24648,881,752
4809,1,81.26305,881,758
4810,1,81.27958,881,758
4811,1,81.29619,881,758
4812,1,81.31275,993,593
4813,1,81.32934,1004,600
4814,1,81.34604,1014,607
4815,1,81.36288,1030,619
4816,1,81.37904,1041,626
4817,1,81.39559,1045,629
4818,1,81.41219,1045,632
4819,1,81.42885,1044,634
4820,1,81.44556,1043,634
4821,1,81.46256,1042,630
4822,1,81.47842,1042,628
4823,1,81.495,1042,628
4824,2,81.51184,1043,631
4825,2,81.52832,1043,632
4826,2,81.54477,1045,633
4827,2,81.56129,1046,633
4828,2,81.57846,1048,634
4829,2,81.59455,1049,633
4830,2,81.61126,1049,633
4831,2,81.62774,1048,634
4832,2,81.64417,1042,640
4833,2,81.66065,1037,644
4834,2,81.67732,1026,664
4835,2,81.6947,1022,676
4836,2,81.71038,1018,691
4837,2,81.72699,1018,693
4838,2,81.74448,1019,693
4839,2,81.76015,1021,692
4840,2,81.7767,1021,693
4841,2,81.79327,1021,694
4842,2,81.81022,1014,661
4843,2,81.82658,1011,633
4844,2,81.84303,1012,544
4845,2,81.85973,1016,509
4846,2,81.87617,1025,470
4847,2,81.89271,1027,467
4848,2,81.90926,1028,469
4849,2,81.9258,1028,470
4850,2,81.94267,1026,470
4851,2,81.95893,1026,469
4852,2,81.97551,1028,467
4853,2,81.99214,1028,467
4854,2,82.00897,1031,488
4855,2,82.02521,1032,508
4856,2,82.04179,1031,565
4857,2,82.05896,1029,589
4858,2,82.07494,1024,613
4859,2,82.09151,1024,613
4860,2,82.10846,1026,614
4861,2,82.12471,1027,614
4862,2,82.14117,1027,616
4863,2,82.15794,1026,616
4864,2,82.17433,1025,615
4865,2,82.19093,1026,615
4866,2,82.20737,1026,616
4867,2,82.22407,1025,616
4868,2,82.24065,1026,618
4869,2,82.25713,1027,619
4870,2,82.27373,1028,620
4871,2,82.29057,1028,620
4872,2,82.30692,1025,629
4873,2,82.32347,1023,635
4874,2,82.33997,1021,648
4875,2,82.35681,1020,652
4876,2,82.37305,1021,658
4877,2,82.38988,1021,660
4878,2,82.40638,1019,661
4879,2,82.42287,1018,659
4880,2,82.43962,1019,656
4881,2,82.45596,1023,653
4882,2,82.47269,1022,652
4883,2,82.48913,1019,650
4884,2,82.50586,1017,652
4885,2,82.5223,1016,655
4886,2,82.53883,1021,652
4887,2,82.55579,1042,632
4888,2,82.57237,1057,617
4889,2,82.58855,1085,595
4890,2,82.60509,1094,591
4891,2,82.62164,1101,592
4892,2,82.6381,1101,594
4893,2,82.65517,1099,594
4894,2,82.67139,1099,593
4895,2,82.68793,1099,591
4896,2,82.7045,1099,590
4897,2,82.7212,1099,585
4898,2,82.73772,1100,582
4899,2,82.75421,1105,581

4900,2,82.77085,1118,591
4901,2,82.78741,1155,628
4902,2,82.80391,1172,647
4903,2,82.82044,1199,673
4904,2,82.83701,1201,674
4905,2,82.85404,1201,673
4906,2,82.87061,1199,672
4907,2,82.88696,1197,671
4908,2,82.90334,1197,671
4909,2,82.91987,1200,674
4910,2,82.93644,1202,676
4911,2,82.95303,1203,678
4912,2,82.96957,1203,678
4913,2,82.98615,1204,683
4914,2,83.0027,1206,685
4915,2,83.01953,1207,686
4916,2,83.03585,1205,683
4917,2,83.05243,1205,680
4918,2,83.06893,1207,681
4919,2,83.08639,1215,680
4920,2,83.10217,1219,678
4921,2,83.11861,1227,679
4922,2,83.13523,1229,680
