ID,IMG,Time,X,Y
28900,11,480.4862,925,647
28901,11,480.5028,926,647
28902,11,480.5193,927,646
28903,11,480.5363,927,647
28904,11,480.5531,927,648
28905,11,480.5692,928,640
28906,11,480.5856,934,594
28907,11,480.6022,940,561
28908,11,480.6187,953,499
28909,11,480.6353,958,484
28910,11,480.6519,962,470
28911,11,480.6685,962,469
28912,11,480.6851,962,466
28913,11,480.7016,962,465
28914,11,480.7181,964,463
28915,11,480.7347,965,463
28916,11,480.7513,965,465
28917,11,480.7678,965,465
28918,11,480.7848,965,465
28919,11,480.8014,966,465
28920,11,480.8179,969,473
28921,11,480.8345,969,475
28922,11,480.8511,972,484
28923,11,480.8672,971,488
28924,11,480.8838,971,488
28925,11,480.9004,971,488
28926,11,480.9169,971,488
28927,11,480.9336,971,488
28928,11,480.9502,971,488
28929,11,480.9673,1084,523
28930,11,480.984,1087,521
28931,11,481.0004,1040,523
28932,11,481.0166,1044,524
28933,11,481.0331,1046,525
28934,11,481.0495,1047,526
28935,11,481.0661,1048,527
28936,11,481.0827,1048,527
28937,11,481.0992,1047,528
28938,11,481.1158,1048,528
28939,11,481.1328,1049,528
28940,11,481.1493,1050,528
28941,11,481.1655,1051,525
28942,11,481.1821,1051,525
28943,11,481.1985,1050,528
28944,11,481.2152,1049,530
28945,11,481.2317,1048,533
28946,11,481.2483,1047,534
28947,11,481.2648,1045,536
28948,11,481.2818,1044,538
28949,11,481.2991,1043,538
28950,11,481.315,1043,537
28951,11,481.3315,1044,536
28952,11,481.3477,1044,535
28953,11,481.3643,1044,534
28954,11,481.3808,1043,533
28955,11,481.3975,1043,532
28956,11,481.414,1044,531
28957,11,481.4306,1045,529
28958,11,481.4471,1045,528
28959,11,481.4637,1046,528
28960,11,481.4802,1046,528
28961,11,481.4968,1045,527
28962,11,481.5134,1045,528
28963,11,481.5299,1045,528
28964,11,481.5464,1045,529
28965,11,481.5632,1045,528
28966,11,481.5799,1045,528
28967,11,481.5966,1047,529
28968,12,481.6135,1047,530
28969,12,481.6298,1047,533
28970,12,481.6458,1047,534
28971,12,481.6624,1046,532
28972,12,481.679,1046,529
28973,12,481.6956,1046,525
28974,12,481.7126,1046,524
28975,12,481.7292,1046,526
28976,12,481.7454,1046,528
28977,12,481.7624,1044,531
28978,12,481.7789,1044,532
28979,12,481.795,1040,533
28980,12,481.8116,1023,533
28981,12,481.8286,971,535
28982,12,481.8451,934,538
28983,12,481.8617,900,541
28984,12,481.8783,862,546
28985,12,481.8948,857,547
28986,12,481.9114,857,547
28987,12,481.9281,857,546
28988,12,481.9445,856,546
28989,12,481.9616,857,548
28990,12,481.9775,858,548
28991,12,481.9937,859,548
28992,12,482.0103,871,550
28993,12,482.027,883,552
28994,12,482.0435,931,554
28995,12,482.0602,955,555
