ID,IMG,Time,X,Y
41000,16,681.1138,917,648
41001,16,681.1303,917,650
41002,16,681.147,914,674
41003,16,681.1636,912,692
41004,16,681.1801,910,730
41005,16,681.1972,911,740
41006,16,681.2133,915,754
41007,16,681.23,917,755
41008,16,681.2469,920,756
41009,16,681.263,919,757
41010,16,681.2795,917,759
41011,16,681.2961,917,758
41012,16,681.3127,918,748
41013,16,681.3295,920,744
41014,16,681.3461,923,739
41015,16,681.3624,922,740
41016,16,681.3789,922,741
41017,16,681.3956,922,741
41018,16,681.4121,922,741
41019,16,681.4287,922,741
41020,16,681.4453,921,739
41021,16,681.4618,922,738
41022,16,681.4785,922,737
41023,16,681.4949,923,738
41024,16,681.5114,924,741
41025,16,681.5286,924,742
41026,16,681.545,924,744
41027,16,681.5612,924,744
41028,16,681.5777,924,744
41029,16,681.5946,924,745
41030,16,681.6108,923,746
41031,16,681.6276,922,747
41032,17,681.6442,905,773
41033,17,681.6606,887,803
41034,17,681.6772,865,840
41035,17,681.6938,857,854
41036,17,681.7101,857,854
41037,17,681.7271,857,854
41038,17,681.7433,857,854
41039,17,681.7599,857,854
41040,17,681.7767,857,854
41041,17,681.7932,1216,659
41042,17,681.8096,1214,662
41043,17,681.8264,1165,672
41044,17,681.8428,1166,672
41045,17,681.8596,1167,674
41046,17,681.876,1167,675
41047,17,681.8926,1168,676
41048,17,681.9091,1168,677
41049,17,681.9257,1163,680
41050,17,681.9422,1156,684
41051,17,681.9592,1142,692
41052,17,681.9753,1134,695
41053,17,681.9922,1131,699
41054,17,682.0084,1131,700
41055,17,682.0256,1132,701
41056,17,682.0416,1133,702
41057,17,682.058,1133,702
41058,17,682.0746,1132,701
41059,17,682.0916,1131,698
41060,17,682.1078,1132,697
41061,17,682.1246,1123,695
41062,17,682.1409,1096,679
41063,17,682.1579,1037,636
41064,17,682.1744,1003,604
41065,17,682.1908,972,560
41066,17,682.2073,966,545
41067,17,682.2242,966,541
41068,17,682.2404,966,542
41069,17,682.257,966,545
41070,17,682.2734,965,545
41071,17,682.29,965,543
41072,17,682.3068,965,542
41073,17,682.3233,965,541
41074,17,682.3397,968,544
41075,17,682.3563,970,547
41076,17,682.3731,976,560
41077,17,682.3895,979,567
41078,17,682.406,982,577
41079,17,682.4226,982,580
41080,17,682.4391,984,583
41081,17,682.4562,984,582
41082,17,682.4723,944,561
41083,17,682.489,911,544
41084,17,682.5054,788,431
41085,17,682.5221,731,366
41086,17,682.5386,668,264
41087,17,682.5551,662,244
41088,17,682.5717,670,246
41089,17,682.5882,672,248
41090,17,682.6049,671,249
41091,17,682.6218,669,249
41092,17,682.6379,666,249
41093,17,682.6547,666,249
41094,17,682.6711,666,259
41095,17,682.6876,667,266
41096,17,682.705,665,279
41097,17,682.7208,664,283
41098,17,682.7374,664,284
41099,17,682.754,665,285

41100,17,682.7706,666,288
41101,17,682.7871,667,289
41102,17,682.8037,669,291
41103,17,682.8203,670,290
41104,17,682.8368,673,291
41105,17,682.8536,675,292
41106,17,682.8699,676,294
41107,17,682.8865,676,295
41108,17,682.903,676,295
41109,17,682.9199,675,295
41110,17,682.9362,677,294
41111,17,682.9528,677,294
41112,17,682.9694,678,295
41113,17,682.9858,679,296
41114,17,683.0024,681,298
41115,17,683.0194,682,299
41116,17,683.0356,682,299
41117,17,683.0527,681,298
41118,17,683.0689,674,308
41119,17,683.0853,667,316
41120,17,683.1018,648,332
41121,17,683.1183,638,340
41122,17,683.1349,615,344
41123,17,683.1515,615,344
41124,17,683.168,569,345
41125,17,683.1851,569,345
41126,17,683.2013,611,333
41127,17,683.2178,623,328
41128,17,683.2345,617,313
41129,17,683.2509,633,304
41130,17,683.2675,633,304
41131,17,683.2845,636,304
41132,17,683.3006,637,304
