ID,IMG,Time,X,Y
31300,12,520.2659,1028,561
31301,12,520.2828,1029,561
31302,12,520.2991,1030,563
31303,12,520.3156,1030,566
31304,12,520.3322,1031,568
31305,12,520.3496,1030,566
31306,12,520.3655,992,557
31307,12,520.3819,966,554
31308,12,520.3988,916,551
31309,12,520.415,900,551
31310,12,520.4316,890,552
31311,12,520.4481,890,552
31312,12,520.4647,748,568
31313,12,520.4813,748,568
31314,12,520.4986,800,543
31315,12,520.5144,815,536
31316,12,520.5313,865,515
31317,12,520.5476,873,512
31318,12,520.5641,874,515
31319,12,520.5806,874,515
31320,12,520.5972,875,514
31321,12,520.6138,876,514
31322,12,520.6304,877,513
31323,12,520.6469,877,511
31324,12,520.6635,876,513
31325,12,520.689,876,515
31326,12,520.6967,857,513
31327,12,520.7133,840,507
31328,12,520.7299,772,426
31329,12,520.7464,741,381
31330,12,520.7629,709,309
31331,12,520.78,709,299
31332,12,520.7961,713,302
31333,12,520.8128,713,303
31334,12,520.8292,715,305
31335,12,520.8458,715,306
31336,12,520.8627,717,309
31337,12,520.8789,718,310
31338,12,520.8956,720,312
31339,12,520.912,720,312
31340,12,520.9286,718,312
31341,12,520.9451,716,311
31342,12,520.9621,716,311
31343,12,520.9783,715,311
31344,12,520.9951,717,311
31345,12,521.0114,718,311
31346,12,521.0286,721,311
31347,12,521.0448,722,311
31348,12,521.0612,725,312
31349,12,521.0778,727,312
31350,12,521.0944,731,313
31351,12,521.111,731,315
31352,12,521.1275,731,316
31353,12,521.144,732,319
31354,12,521.1605,733,320
31355,12,521.1771,734,321
31356,12,521.1936,734,321
31357,12,521.2104,732,322
31358,12,521.2269,732,322
31359,12,521.2433,734,322
31360,12,521.2599,736,322
31361,12,521.2769,738,323
31362,12,521.293,738,324
31363,12,521.3101,736,323
31364,12,521.3267,736,322
31365,12,521.3434,735,321
31366,12,521.3594,734,321
31367,12,521.376,740,327
31368,12,521.3925,761,349
31369,12,521.4099,822,420
31370,12,521.4256,853,454
31371,12,521.4421,894,501
31372,12,521.4586,898,503
31373,12,521.4756,904,507
31374,12,521.4918,904,509
31375,12,521.5084,904,512
31376,12,521.525,904,513
31377,12,521.5415,904,515
31378,12,521.558,904,514
31379,12,521.5746,904,512
31380,12,521.5911,903,512
31381,12,521.6077,904,513
31382,13,521.6248,904,513
31383,13,521.6409,905,512
31384,13,521.6574,905,512
31385,13,521.674,906,511
31386,13,521.6907,907,511
31387,13,521.7071,908,510
31388,13,521.7239,908,510
31389,13,521.7402,908,509
31390,13,521.757,909,510
31391,13,521.7734,911,514
31392,13,521.79,911,516
