ID,IMG,Time,X,Y
21700,8,361.1544,669,646
21701,8,361.1711,670,648
21702,8,361.1875,657,633
21703,8,361.2041,650,622
21704,8,361.2208,637,597
21705,8,361.2374,634,587
21706,8,361.2538,637,583
21707,8,361.2703,639,585
21708,8,361.2869,639,587
21709,8,361.3034,639,587
21710,8,361.3208,636,582
21711,8,361.3366,634,580
21712,8,361.3535,633,582
21713,8,361.3697,633,583
21714,8,361.3864,634,586
21715,8,361.4029,634,587
21716,8,361.4195,635,585
21717,8,361.436,635,584
21718,8,361.4527,636,582
21719,8,361.4698,636,582
21720,8,361.4866,634,582
21721,8,361.5024,633,583
21722,8,361.5189,632,583
21723,8,361.5358,631,582
21724,8,361.552,632,580
21725,8,361.5685,632,579
21726,9,361.5851,632,580
21727,9,361.6019,633,581
21728,9,361.6183,634,584
21729,9,361.635,635,585
21730,9,361.6514,638,585
21731,9,361.6682,638,586
21732,9,361.6845,638,587
21733,9,361.701,638,586
21734,9,361.7176,637,583
21735,9,361.7342,637,581
21736,9,361.751,638,578
21737,9,361.7678,638,578
21738,9,361.7845,700,570
21739,9,361.8006,749,564
21740,9,361.8174,879,541
21741,9,361.8337,929,532
21742,9,361.8503,969,519
21743,9,361.8668,972,515
21744,9,361.8842,973,512
21745,9,361.9002,973,511
21746,9,361.9166,975,509
21747,9,361.933,975,507
21748,9,361.9499,976,503
21749,9,361.9663,976,502
21750,9,361.983,976,503
21751,9,361.9994,976,504
21752,9,362.0159,975,504
21753,9,362.0326,976,507
21754,9,362.049,976,509
21755,9,362.0657,976,514
21756,9,362.0821,977,514
21757,9,362.0992,976,513
21758,9,362.1153,976,511
21759,9,362.1319,976,507
21760,9,362.1483,977,505
21761,9,362.1655,978,504
21762,9,362.1819,978,504
21763,9,362.1981,976,505
21764,9,362.2152,976,505
21765,9,362.2312,976,507
21766,9,362.248,974,508
21767,9,362.2644,940,493
21768,9,362.2809,893,462
21769,9,362.2975,770,375
21770,9,362.3142,723,338
21771,9,362.3306,667,290
21772,9,362.3471,668,291
21773,9,362.3639,670,293
21774,9,362.3804,670,293
21775,9,362.3969,672,293
21776,9,362.4134,673,294
21777,9,362.4301,673,295
21778,9,362.4466,673,295
21779,9,362.4634,672,294
21780,9,362.4801,672,294
21781,9,362.4962,673,295
21782,9,362.5131,673,296
21783,9,362.538,673,297
21784,9,362.5467,673,298
21785,9,362.5626,674,299
21786,9,362.5791,675,298
21787,9,362.5956,676,297
21788,9,362.6122,676,297
21789,9,362.6288,675,298
21790,9,362.6454,674,297
21791,9,362.6621,672,297
21792,9,362.6785,671,296
21793,9,362.6961,670,291
21794,9,362.7117,670,291
21795,9,362.7281,670,291
21796,9,362.7448,670,291
21797,9,362.7613,670,291
21798,9,362.7778,670,291
21799,9,362.7944,670,291

21800,9,362.8111,670,291
21801,9,362.8279,670,291
21802,9,362.8442,768,362
21803,9,362.8607,764,361
21804,9,362.8773,763,360
21805,9,362.8942,763,360
21806,9,362.9105,762,362
21807,9,362.927,761,364
21808,9,362.9437,760,366
21809,9,362.9604,759,370
21810,9,362.9767,759,370
21811,9,362.9935,760,369
21812,9,363.0098,761,368
21813,9,363.0267,762,368
21814,9,363.0431,763,368
21815,9,363.0596,763,370
21816,9,363.0761,763,371
21817,9,363.0927,763,372
21818,9,363.1093,763,373
21819,9,363.1262,764,373
21820,9,363.1425,764,372
21821,9,363.159,764,373
21822,9,363.1756,765,374
21823,9,363.1922,768,372
21824,9,363.2087,769,371
21825,9,363.2253,855,394
21826,9,363.2417,910,411
21827,9,363.2586,1036,445
21828,9,363.2749,1070,453
21829,9,363.2915,1093,461
21830,9,363.308,1095,465
21831,9,363.3246,1098,473
21832,9,363.3414,1099,474
21833,9,363.3579,1100,475
21834,9,363.3743,1100,475
21835,9,363.3909,1100,473
21836,9,363.4075,1100,472
21837,9,363.4244,1099,472
21838,9,363.4406,1097,473
21839,9,363.4572,1081,484
21840,9,363.4738,1072,489
21841,9,363.4903,1052,496
21842,9,363.5077,1047,497
21843,9,363.5235,1045,499
21844,9,363.5401,1046,501
21845,9,363.557,1047,502
21846,9,363.5732,1049,499
21847,9,363.5898,1049,493
21848,9,363.6062,1048,491
21849,9,363.623,1040,501
21850,9,363.6395,1033,511
21851,9,363.6559,1006,543
21852,9,363.6726,994,559
21853,9,363.6893,952,605
21854,9,363.7057,952,605
21855,9,363.7222,998,607
21856,9,363.739,998,607
21857,9,363.7556,967,628
21858,9,363.7719,961,632
21859,9,363.7885,964,618
21860,9,363.8051,979,599
21861,9,363.8218,1011,557
