ID,IMG,Time,X,Y
33700,13,560.1199,717,334
33701,13,560.136,718,334
33702,13,560.153,719,333
33703,13,560.1696,719,333
33704,13,560.1863,722,334
33705,13,560.2027,723,335
33706,13,560.2196,725,337
33707,13,560.2359,726,337
33708,13,560.2525,727,336
33709,13,560.269,728,335
33710,13,560.2856,728,335
33711,13,560.3021,727,336
33712,13,560.3187,727,337
33713,13,560.3353,726,336
33714,13,560.3517,726,334
33715,13,560.3683,727,334
33716,13,560.3856,728,334
33717,13,560.4015,729,336
33718,13,560.4184,731,337
33719,13,560.4346,731,336
33720,13,560.4517,731,336
33721,13,560.4681,731,336
33722,13,560.4843,732,336
33723,13,560.5011,732,335
33724,13,560.5175,732,334
33725,13,560.5342,733,334
33726,13,560.5507,732,333
33727,13,560.5671,724,333
33728,13,560.5838,718,334
33729,13,560.6003,707,335
33730,13,560.6168,703,336
33731,13,560.6334,706,335
33732,13,560.6504,707,334
33733,13,560.6666,707,333
33734,13,560.6836,707,333
33735,13,560.6998,710,333
33736,13,560.7162,711,333
33737,13,560.7328,713,333
33738,13,560.7498,713,334
33739,13,560.7661,713,333
33740,13,560.7825,712,332
33741,13,560.7993,709,330
33742,13,560.8158,709,328
33743,13,560.8322,708,328
33744,13,560.849,708,330
33745,13,560.8654,707,333
33746,13,560.8819,707,334
33747,13,560.8985,709,332
33748,13,560.9155,714,334
33749,13,560.9319,725,339
33750,13,560.9484,728,341
33751,13,560.9648,734,344
33752,13,560.9813,737,344
33753,13,560.9982,737,344
33754,13,561.0146,737,344
33755,13,561.0311,622,475
33756,13,561.0477,628,457
33757,13,561.0643,649,432
33758,13,561.0807,665,416
33759,13,561.0978,705,374
33760,13,561.1146,723,357
33761,13,561.1306,728,352
33762,13,561.147,729,354
33763,13,561.1636,729,355
33764,13,561.1802,731,355
33765,13,561.1969,732,354
33766,13,561.2133,732,351
33767,13,561.23,732,350
33768,13,561.2465,723,343
33769,13,561.2631,716,338
33770,13,561.2796,705,329
33771,13,561.2963,704,327
33772,13,561.3129,706,328
33773,13,561.3293,706,328
33774,13,561.346,708,331
33775,13,561.3625,710,336
33776,13,561.379,711,339
33777,13,561.3955,712,343
33778,13,561.4121,712,343
33779,13,561.4286,712,343
33780,13,561.4452,712,343
33781,13,561.4617,712,343
33782,13,561.4786,712,343
33783,13,561.4948,712,343
33784,13,561.5114,707,399
33785,13,561.528,711,380
33786,13,561.545,714,369
33787,13,561.5611,720,351
33788,13,561.5777,721,345
33789,13,561.5944,722,338
33790,13,561.6108,723,337
33791,14,561.6274,723,336
33792,14,561.6439,723,334
33793,14,561.6605,724,331
33794,14,561.6771,723,329
33795,14,561.6936,724,328
33796,14,561.7101,723,329
33797,14,561.7271,724,331
33798,14,561.7435,725,330
33799,14,561.7603,729,331

33800,14,561.7767,731,330
33801,14,561.7931,734,330
33802,14,561.8099,735,329
33803,14,561.8266,738,326
33804,14,561.8427,738,326
33805,14,561.8595,738,326
33806,14,561.8759,738,326
33807,14,561.8924,738,326
33808,14,561.9095,738,326
33809,14,561.9257,738,326
33810,14,561.9421,738,326
33811,14,561.9586,738,326
33812,14,561.9754,738,326
33813,14,561.9918,738,326
33814,14,562.0084,738,326
33815,14,562.0255,738,326
33816,14,562.0415,738,326
33817,14,562.0584,1024,550
33818,14,562.0756,1024,550
33819,14,562.0912,1025,549
33820,14,562.1083,1026,549
33821,14,562.1247,1026,551
33822,14,562.1415,1025,552
33823,14,562.1575,1023,552
33824,14,562.1749,1023,551
33825,14,562.1912,1024,550
33826,14,562.2073,1024,549
33827,14,562.2239,1025,550
33828,14,562.2404,1025,550
33829,14,562.2573,1025,552
33830,14,562.2734,1025,553
33831,14,562.29,1027,553
33832,14,562.3066,1027,553
33833,14,562.3232,1027,550
33834,14,562.3399,1026,548
33835,14,562.3563,1027,547
33836,14,562.3729,1027,548
33837,14,562.3894,1028,548
33838,14,562.4063,1029,547
33839,14,562.4226,1033,543
33840,14,562.4394,1036,540
33841,14,562.4561,1041,536
33842,14,562.4723,1042,535
33843,14,562.4893,1044,532
33844,14,562.5057,1044,532
33845,14,562.522,1044,531
33846,14,562.5388,1043,530
33847,14,562.5551,1044,530
33848,14,562.5718,1045,531
33849,14,562.5883,1046,531
33850,14,562.6047,1046,531
33851,14,562.6213,1044,532
33852,14,562.6381,1043,533
33853,14,562.6547,1042,536
33854,14,562.6718,1041,536
33855,14,562.6877,1041,535
33856,14,562.7044,1040,529
33857,14,562.7208,1040,525
33858,14,562.7377,1040,522
33859,14,562.754,1039,526
33860,14,562.7707,1037,542
33861,14,562.787,1036,552
33862,14,562.8036,1033,570
33863,14,562.8201,1032,574
33864,14,562.8369,1030,578
33865,14,562.8533,1030,577
33866,14,562.8699,1029,573
33867,14,562.8869,1029,572
33868,14,562.903,1029,572
33869,14,562.9199,1029,573
33870,14,562.9368,1030,577
33871,14,562.9528,1030,578
33872,14,562.9693,1030,578
33873,14,562.986,1029,578
33874,14,563.0025,1029,580
33875,14,563.0195,1029,581
33876,14,563.0359,1029,580
33877,14,563.0521,1029,579
33878,14,563.0687,1031,576
33879,14,563.0853,1032,578
33880,14,563.1019,1037,590
33881,14,563.1184,1040,597
33882,14,563.1349,1042,607
33883,14,563.1516,1042,606
33884,14,563.1684,1043,602
33885,14,563.1847,1044,602
33886,14,563.2013,1046,604
33887,14,563.2179,1046,606
33888,14,563.2343,1048,610
33889,14,563.2512,1048,612
33890,14,563.2675,1048,613
33891,14,563.285,1049,612
33892,14,563.3014,1048,609
33893,14,563.3173,1047,608
33894,14,563.3337,1046,607
33895,14,563.3509,1046,608
33896,14,563.3669,1047,611
33897,14,563.3838,1048,612
33898,14,563.4,1049,615
33899,14,563.4171,1050,616

33900,14,563.4332,1051,617
33901,14,563.4498,1044,614
33902,14,563.4664,1018,599
33903,14,563.483,1006,589
33904,14,563.4995,988,572
33905,14,563.516,988,569
33906,14,563.5336,992,567
33907,14,563.5497,993,567
33908,14,563.5657,995,569
33909,14,563.5826,995,571
33910,14,563.5988,996,576
33911,14,563.6155,997,576
33912,14,563.632,996,575
33913,14,563.6486,994,574
33914,14,563.6652,994,570
33915,14,563.6818,995,568
33916,14,563.6983,996,565
33917,14,563.7149,996,565
33918,14,563.7314,993,565
33919,14,563.749,992,565
33920,14,563.7646,991,567
33921,14,563.7813,992,568
33922,14,563.7977,992,569
33923,14,563.8146,993,569
33924,14,563.8309,995,567
33925,14,563.8474,995,566
33926,14,563.864,997,567
33927,14,563.8805,997,569
33928,14,563.8971,998,572
33929,14,563.9145,998,571
33930,14,563.9301,1000,569
33931,14,563.947,1000,569
33932,14,563.9633,1000,569
33933,14,563.9798,1000,569
33934,14,563.9965,1000,569
33935,14,564.013,1000,569
33936,14,564.0297,1000,569
33937,14,564.0461,1000,569
33938,14,564.0633,1000,569
33939,14,564.0795,1000,569
33940,14,564.0958,1000,569
33941,14,564.1127,1000,569
33942,14,564.129,1000,569
33943,14,564.1459,1000,569
