ID,IMG,Time,X,Y
14400,5,240.1823,960,670
14401,5,240.199,962,668
14402,5,240.2159,962,667
14403,5,240.2321,960,667
14404,5,240.2486,959,667
14405,5,240.2652,959,668
14406,5,240.2817,960,669
14407,5,240.2983,963,672
14408,5,240.3148,964,674
14409,5,240.3317,965,676
14410,5,240.3479,965,675
14411,5,240.3646,966,676
14412,5,240.3811,967,676
14413,5,240.3979,968,676
14414,5,240.4142,967,676
14415,5,240.4308,965,675
14416,5,240.4476,965,674
14417,5,240.4641,966,677
14418,5,240.4805,966,678
14419,5,240.4975,966,680
14420,5,240.5137,966,680
14421,5,240.5302,965,680
14422,5,240.547,966,681
14423,5,240.5633,968,683
14424,5,240.5804,969,683
14425,5,240.5965,970,682
14426,5,240.613,971,682
14427,5,240.6292,971,682
14428,5,240.6459,967,681
14429,5,240.6623,963,680
14430,5,240.679,956,678
14431,5,240.696,954,678
14432,5,240.7126,951,681
14433,5,240.729,951,682
14434,5,240.7456,949,684
14435,5,240.7629,949,684
14436,5,240.7787,950,683
14437,5,240.7953,950,682
14438,5,240.8118,951,682
14439,5,240.8286,946,686
14440,5,240.8449,925,715
14441,5,240.8616,913,738
14442,5,240.8781,893,781
14443,5,240.8955,890,793
14444,5,240.9117,889,804
14445,5,240.9278,889,804
14446,5,240.9444,889,808
14447,5,240.9609,889,810
14448,5,240.9775,889,810
14449,5,240.9941,890,809
14450,5,241.0106,892,807
14451,5,241.0276,893,807
14452,5,241.0437,893,808
14453,5,241.0612,893,814
14454,5,241.0771,892,815
14455,5,241.0935,894,822
14456,5,241.1102,949,832
14457,5,241.1267,949,832
14458,5,241.1433,949,832
14459,5,241.1597,949,832
14460,5,241.1763,914,881
14461,5,241.1931,923,889
14462,5,241.2095,890,863
14463,5,241.2265,892,855
14464,5,241.2425,898,828
14465,5,241.2594,900,814
14466,5,241.2759,907,799
14467,5,241.2922,909,798
14468,5,241.3096,912,796
14469,5,241.3258,911,795
14470,5,241.3419,911,791
14471,5,241.3586,911,789
14472,5,241.375,914,787
14473,5,241.3916,915,788
14474,5,241.4083,915,788
14475,5,241.4247,915,787
14476,5,241.4413,913,788
14477,5,241.4579,913,789
